,timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp,emg_signal
0,1686362287.03,-36.133,280.762,-12.695,-64.941,1363.952,350.1473350008918
1,1686362287.03,-36.621,63.477,-40.039,-86.914,1363.956,338.90844378889335
2,1686362287.03,-43.457,-353.516,-30.762,-46.387,1363.959,356.4014393000573
3,1686362287.04,-31.738,-115.234,14.648,23.438,1363.963,337.45455303047106
4,1686362287.04,-4.883,220.215,-14.16,11.719,1363.967,342.8616116482396
5,1686362287.05,-5.859,-71.289,-67.383,-78.125,1363.971,341.0862223293938
6,1686362287.05,-11.719,-860.84,-74.707,-125.0,1363.975,343.17064753023897
7,1686362287.05,-15.625,-591.797,56.641,-103.027,1363.979,346.25959750142704
8,1686362287.06,-26.855,600.098,42.48,-92.773,1363.983,352.9668343692399
9,1686362287.06,-35.156,413.086,-29.785,-136.719,1363.987,355.3310197731515
10,1686362287.06,-41.016,115.723,9.277,-184.082,1363.991,342.1956580763824
11,1686362287.07,-31.25,299.805,-3.906,-138.184,1363.995,342.7845544724921
12,1686362287.07,-20.508,258.301,-26.367,-72.754,1363.981,337.4383012351341
13,1686362287.08,-28.809,-17.578,-20.02,-96.68,1363.985,346.31494018660067
14,1686362287.08,-58.594,-68.359,1.953,-149.414,1363.989,346.00826490013606
15,1686362287.08,-75.195,137.207,-9.277,-145.996,1363.993,357.47462876646216
16,1686362287.09,-41.992,125.488,-32.227,-97.656,1363.997,346.15798319062554
17,1686362287.09,-22.949,-238.281,-33.203,-83.008,1364.0,348.8514423370096
18,1686362287.1,-47.363,-204.102,4.395,-134.766,1364.004,335.6289187221062
19,1686362287.1,-46.875,21.973,-19.043,-178.223,1364.008,347.721141565251
20,1686362287.1,-19.531,-148.926,-18.555,-167.48,1364.012,351.6776895936087
21,1686362287.11,-4.883,-95.703,4.883,-144.531,1364.016,341.77825023891876
22,1686362287.11,-0.977,161.621,0.977,-153.809,1364.02,344.89122541155575
23,1686362287.12,-14.648,188.965,-13.672,-153.809,1364.024,353.5362208133662
24,1686362287.13,-18.555,32.227,-29.785,-102.539,1364.027,329.5401036013865
25,1686362287.14,11.719,-565.918,-31.25,-69.336,1364.031,357.9654732995889
26,1686362287.14,8.301,-559.082,20.508,-104.492,1364.035,358.9858602920589
27,1686362287.14,-16.602,255.859,27.832,-156.25,1364.039,347.08727993946064
28,1686362287.15,-26.855,178.711,-55.176,-132.812,1364.043,352.34714788965584
29,1686362287.15,-17.09,-584.961,-20.508,-62.988,1364.047,345.5213067927652
30,1686362287.16,-18.066,-136.719,73.242,-29.297,1364.051,345.0861829096082
31,1686362287.16,-48.828,610.352,11.23,-33.691,1364.054,333.0298567822246
32,1686362287.16,-69.824,43.945,-52.246,-37.109,1364.058,333.20099156660103
33,1686362287.17,-69.824,-257.812,-54.688,-24.902,1364.062,346.4061712616076
34,1686362287.17,-51.758,152.344,18.066,-22.949,1364.066,339.7675246390501
35,1686362287.17,-38.574,360.352,-2.93,-85.938,1364.07,350.2001057589444
36,1686362287.18,-46.875,-137.695,-28.809,-149.902,1364.072,345.9411601476156
37,1686362287.18,-41.016,-279.297,20.02,-97.656,1364.076,331.4971094055372
38,1686362287.18,-8.301,337.402,21.973,-20.996,1364.08,354.80489848791245
39,1686362287.19,0.0,285.156,-12.695,-18.555,1364.084,335.95964717672973
40,1686362287.19,-14.16,-104.98,-33.691,-62.988,1364.088,357.5771890709037
41,1686362287.2,-14.648,-305.664,-12.207,-60.547,1364.092,346.7734263341729
