,timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp,emg_signal
0,1686275290.528,-30.762,-212.891,-69.336,-22.949,1996.424,350
1,1686275290.532,1.465,-838.379,-296.875,21.973,1996.428,350
2,1686275290.536,-14.648,-458.496,-47.852,-30.762,1996.432,350
3,1686275290.54,-56.152,9.277,82.52,-83.008,1996.435,350
4,1686275290.544,-47.363,-260.742,-82.52,-44.922,1996.439,350
5,1686275290.548,6.836,-499.512,-67.871,2.441,1996.443,350
6,1686275290.552,1.465,-391.602,-23.438,-28.32,1996.447,351
7,1686275290.555,-57.129,-194.336,9.277,-81.055,1996.451,351
8,1686275290.559,-68.848,-653.32,-189.941,-49.316,1996.455,351
9,1686275290.563,-15.625,-916.504,-310.059,19.531,1996.459,351
10,1686275290.567,8.789,-267.578,-1.953,-13.184,1996.463,350
11,1686275290.571,-53.223,-311.035,-49.316,-72.754,1996.467,350
12,1686275290.573,-91.797,-800.781,-273.438,-61.035,1996.469,350
13,1686275290.577,-33.203,-380.371,-13.672,-12.695,1996.473,350
14,1686275290.581,15.625,173.34,150.391,-2.93,1996.477,350
15,1686275290.585,-21.484,4.883,24.902,-56.641,1996.481,350
16,1686275290.589,-64.941,-334.473,-42.969,-66.406,1996.484,350
17,1686275290.593,-38.574,-419.922,-41.504,-12.207,1996.488,350
18,1686275290.597,12.207,-206.543,37.109,12.695,1996.492,350
19,1686275290.6,-8.301,-142.578,-12.207,-39.551,1996.496,350
20,1686275290.604,-74.219,-768.066,-293.457,-77.637,1996.5,350
21,1686275290.608,-59.082,-502.441,-71.289,-53.223,1996.504,350
22,1686275290.612,11.719,-148.438,43.457,0.0,1996.508,350
23,1686275290.616,3.418,-432.617,-122.07,-7.324,1996.512,350
24,1686275290.618,-57.129,-594.238,-101.562,-68.359,1996.514,350
25,1686275290.622,-72.266,-183.594,46.387,-65.43,1996.518,350
26,1686275290.626,-13.672,42.48,42.969,11.23,1996.522,350
27,1686275290.63,14.16,-182.129,-41.992,15.137,1996.525,350
28,1686275290.634,-41.504,-219.727,10.742,-55.664,1996.529,350
29,1686275290.638,-71.777,-343.262,-28.32,-62.5,1996.533,350
30,1686275290.642,-24.902,-412.598,-47.852,0.488,1996.537,350
31,1686275290.645,7.812,-570.801,-127.93,27.344,1996.541,350
32,1686275290.649,-32.227,-722.168,-157.227,-24.414,1996.545,350
33,1686275290.653,-69.824,-141.602,50.293,-61.035,1996.549,350
34,1686275290.657,-33.691,-9.766,60.059,-7.324,1996.553,350
35,1686275290.661,22.949,-533.691,-152.344,38.086,1996.557,350
36,1686275290.664,0.977,-514.16,-96.191,-9.766,1996.561,350
37,1686275290.668,-65.43,-280.762,19.043,-63.965,1996.565,350
38,1686275290.672,-68.359,-175.293,17.578,-43.457,1996.569,350
39,1686275290.676,-9.277,-666.504,-242.188,18.066,1996.573,350
40,1686275290.68,-4.883,-536.621,-76.66,-14.16,1996.577,350
41,1686275290.684,-55.664,-276.367,23.438,-79.59,1996.581,350
42,1686275290.688,-67.383,-546.387,-138.184,-53.711,1996.585,350
