,timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp,emg_signal
0,1685506779.95,28.32,303.711,97.168,-30.273,1506.848,308.7201709435157
1,1685506779.95,8.789,279.297,24.414,-38.574,1506.852,302.74596555219495
2,1685506779.96,-42.48,-123.047,-229.98,-47.363,1506.856,323.47491176236997
3,1685506779.96,-36.621,-675.781,-319.824,-29.297,1506.859,321.811445387296
4,1685506779.97,13.184,-225.098,79.59,-15.625,1506.863,314.63876096667275
5,1685506779.97,14.16,358.887,185.547,-25.879,1506.867,323.6164243250778
6,1685506779.97,-45.41,-29.785,-66.406,-39.062,1506.871,312.19960945555164
7,1685506779.98,-51.758,-673.34,-237.793,-28.809,1506.875,325.07039095150486
8,1685506779.98,2.93,24.414,111.816,-15.625,1506.879,319.7025980332004
9,1685506779.98,19.043,696.289,192.871,-19.531,1506.883,303.6182343803859
10,1685506779.99,-21.973,328.125,-46.875,-21.973,1506.887,332.1651864411599
11,1685506779.99,-57.617,195.312,6.348,-23.438,1506.891,308.2543371943465
12,1685506779.99,-21.973,425.293,88.379,-19.043,1506.89,315.9824928917029
13,1685506780.0,20.996,582.52,102.051,-1.953,1506.894,324.6411376714379
14,1685506780.0,-8.789,200.684,-137.695,-11.719,1506.898,294.2594138217437
15,1685506780.01,-54.688,-145.02,-246.094,-32.715,1506.902,307.9739648406033
16,1685506780.01,-34.668,154.785,19.531,-22.461,1506.906,300.80597116952407
17,1685506780.01,13.184,317.871,75.195,-20.508,1506.91,316.0007168971826
18,1685506780.02,-2.441,-291.504,-264.648,-36.621,1506.914,303.60450260553483
19,1685506780.02,-57.617,-805.176,-273.438,-41.016,1506.918,324.80676749181356
20,1685506780.02,-46.387,97.656,181.152,-37.598,1506.922,327.2453816039548
21,1685506780.03,12.695,539.551,139.16,-21.973,1506.926,301.2281006884118
22,1685506780.03,17.578,199.219,-34.668,-23.438,1506.93,296.9140967164054
23,1685506780.04,-32.227,291.016,40.039,-41.016,1506.933,316.9675956179721
24,1685506780.04,-58.594,278.809,-31.25,-47.852,1506.95,324.94958846949834
25,1685506780.04,-11.719,-26.367,-144.043,-37.109,1506.954,339.28514176306004
26,1685506780.05,17.09,-418.457,-216.797,-23.926,1506.958,342.3865293274332
27,1685506780.05,-29.297,31.25,19.531,-39.551,1506.961,317.9372512785549
28,1685506780.06,-61.523,409.668,102.051,-49.316,1506.965,317.78364342685586
29,1685506780.06,-30.762,-69.824,-193.359,-18.555,1506.969,325.9910473730774
30,1685506780.06,14.16,-691.406,-263.672,6.836,1506.973,316.4569152270699
31,1685506780.07,-10.254,-182.617,93.75,-14.16,1506.977,303.42265527433005
32,1685506780.07,-61.035,424.805,137.695,-34.668,1506.981,304.5449588380298
33,1685506780.07,-37.109,119.141,-69.824,-18.555,1506.985,308.25466884480437
34,1685506780.08,12.207,49.805,-10.742,-8.301,1506.989,312.5200339438912
35,1685506780.08,8.301,462.891,110.352,-11.23,1506.993,296.9216003991241
36,1685506780.08,-27.832,494.629,24.414,-14.16,1506.995,301.8859928720846
37,1685506780.09,-39.551,30.762,-137.695,-18.066,1506.998,306.84445702520594
38,1685506780.09,5.371,-59.57,-23.438,-0.977,1507.002,316.36826712538004
39,1685506780.1,16.113,405.273,145.996,-6.836,1507.006,311.0961370152633
40,1685506780.1,-30.273,423.828,31.738,-28.809,1507.01,310.1498970160344
41,1685506780.1,-53.711,-191.406,-244.629,-27.344,1507.014,317.1860601329379
42,1685506780.11,-17.578,-217.773,-99.609,-21.973,1507.018,333.083386016665
43,1685506780.11,18.555,371.094,148.926,-12.695,1507.022,307.4404120712788
44,1685506780.12,-18.066,270.02,-61.035,-14.16,1507.026,314.395474402466
45,1685506780.12,-65.43,-585.938,-399.902,-32.227,1507.03,324.2224662386612
46,1685506780.12,-34.18,-621.582,-127.441,-23.438,1507.034,305.02694951794314
47,1685506780.13,23.926,386.719,237.305,-9.277,1507.037,337.94142247260197
48,1685506780.14,8.301,389.16,30.273,-22.461,1507.041,322.31323428813425
49,1685506780.15,-41.016,-260.742,-137.695,-24.414,1507.045,312.22462616805467
50,1685506780.15,-27.832,-21.973,37.598,-10.742,1507.049,301.25413928346256
51,1685506780.16,20.02,526.855,160.645,-11.719,1507.053,317.8672117850652
