,timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp,emg_signal
0,1686274030.5,-82.52,171.387,126.465,-91.797,736.399,342.41794849323065
1,1686274030.51,3.418,-161.133,12.695,48.34,736.402,326.057016364674
2,1686274030.51,46.387,-132.324,57.129,20.508,736.406,334.2118736924039
3,1686274030.51,-22.461,167.48,147.461,-102.051,736.41,327.5994805764918
4,1686274030.52,-76.172,106.934,79.59,-93.75,736.414,338.22288733222103
5,1686274030.52,-10.254,-375.488,-43.457,39.062,736.418,340.7054782256197
6,1686274030.53,54.199,-329.59,31.738,68.359,736.422,336.0187050762689
7,1686274030.53,-8.301,118.164,152.344,-71.289,736.426,333.67576937397433
8,1686274030.53,-84.961,24.414,64.941,-121.094,736.43,336.8351562602311
9,1686274030.54,-53.711,-758.789,-256.836,22.461,736.434,327.7503460696025
10,1686274030.54,31.25,-581.055,-99.609,76.172,736.438,336.8794667624929
11,1686274030.54,19.043,207.031,198.242,-50.293,736.442,329.68086490182475
12,1686274030.55,-73.242,-77.637,9.766,-128.906,736.443,339.2143646491568
13,1686274030.55,-68.359,-183.105,8.301,-52.246,736.447,324.8622168743105
14,1686274030.55,35.156,223.633,168.457,52.734,736.451,339.7392604431148
15,1686274030.56,48.828,266.602,128.418,4.395,736.454,338.60496511071415
16,1686274030.56,-43.945,-244.141,13.184,-88.379,736.458,322.5236687934694
17,1686274030.57,-82.52,-519.043,-1.465,-56.152,736.462,325.4176551032417
18,1686274030.57,-9.277,-270.508,51.758,60.547,736.466,335.9798348799731
19,1686274030.57,34.668,-175.781,74.219,50.781,736.47,336.7513408085618
20,1686274030.58,-37.109,-535.156,-156.25,-70.312,736.474,326.7431671121779
21,1686274030.58,-100.098,-1000.0,-379.395,-74.219,736.478,331.606266231428
22,1686274030.58,-46.387,-320.312,43.457,3.418,736.482,330.7536722669428
23,1686274030.59,38.086,253.418,178.711,27.832,736.486,334.58913688924804
24,1686274030.59,-4.883,-117.188,-18.066,-64.941,736.487,336.096619099634
25,1686274030.6,-80.566,-121.582,57.129,-125.488,736.491,344.58797429134404
26,1686274030.6,-44.922,184.57,156.25,-19.043,736.495,342.20620151058006
27,1686274030.6,42.969,185.547,118.652,67.383,736.499,330.88128212941484
28,1686274030.61,31.738,-25.879,60.547,-11.719,736.503,321.24770650722473
29,1686274030.61,-68.848,-260.742,10.254,-106.934,736.507,338.6059852097196
30,1686274030.62,-84.473,-256.348,27.344,-60.059,736.511,341.58789832569107
31,1686274030.62,10.742,-141.113,68.848,44.434,736.515,341.9416375603033
32,1686274030.62,42.48,-762.207,-251.465,31.25,736.519,338.9764881824485
33,1686274030.63,-39.062,-647.949,-154.785,-96.191,736.523,341.0216937590933
34,1686274030.63,-83.008,135.742,181.152,-108.398,736.527,335.84368509260895
35,1686274030.63,0.488,-133.301,17.578,35.645,736.53,338.03929456597206
36,1686274030.64,61.523,-117.676,36.133,40.527,736.533,323.15036915779217
37,1686274030.64,-1.465,232.422,175.781,-89.844,736.537,334.00226870655433
38,1686274030.64,-73.73,226.074,173.828,-121.094,736.541,347.32555566037263
39,1686274030.65,-43.457,-49.805,51.758,-0.977,736.545,333.53785194536204
40,1686274030.65,37.598,-67.383,76.66,51.27,736.549,331.18631466690044
41,1686274030.66,0.977,-59.082,78.125,-56.152,736.553,346.1340045922365
42,1686274030.66,-82.031,-258.789,20.508,-126.465,736.556,338.30573606084
43,1686274030.66,-67.383,-613.281,-172.852,-20.02,736.56,323.74979248604814
44,1686274030.67,10.254,-936.523,-291.992,85.449,736.564,329.45839520882026
45,1686274030.67,15.137,-386.23,19.531,-13.672,736.568,340.6177729354855
46,1686274030.68,-56.641,-123.535,38.086,-121.094,736.572,343.6814412972062
47,1686274030.68,-72.754,-376.953,-25.391,-68.848,736.576,335.90241514884985
48,1686274030.68,10.254,-81.055,129.395,36.621,736.578,339.2263203245963
49,1686274030.69,52.734,354.492,197.266,16.602,736.582,335.19688126701885
50,1686274030.69,-20.508,101.562,40.527,-101.562,736.585,342.40918930648866
51,1686274030.69,-81.055,-70.801,63.965,-111.328,736.589,346.8458688861805
52,1686274030.7,-8.789,116.699,156.25,23.926,736.593,333.0926996360524
53,1686274030.7,62.012,34.668,96.191,58.105,736.597,338.93926132896064
54,1686274030.71,1.953,-210.449,9.277,-72.754,736.601,339.7620449212601
55,1686274030.71,-82.52,-676.27,-149.902,-99.121,736.605,334.6726060740241
56,1686274030.71,-50.781,-366.211,18.555,0.977,736.609,334.3476263190051
57,1686274030.72,45.898,362.793,250.0,42.969,736.613,340.82128352994084
58,1686274030.72,17.578,93.262,65.43,-45.898,736.617,332.40316947603077
59,1686274030.72,-71.777,-194.336,-28.32,-127.441,736.621,340.25677841177617
60,1686274030.73,-65.918,-164.062,79.59,-51.758,736.626,335.6715191314173
61,1686274030.73,27.832,142.578,204.59,53.223,736.63,325.01887381126346
62,1686274030.74,33.203,-124.512,-32.227,15.625,736.633,330.5293883637952
63,1686274030.74,-62.012,-471.191,-162.598,-95.215,736.637,341.7213900722611
64,1686274030.74,-86.914,43.945,137.207,-84.473,736.641,340.49825298766353
65,1686274030.75,8.301,24.902,114.746,36.621,736.645,342.576206942157
66,1686274030.75,58.594,-550.781,-175.293,53.711,736.649,335.8190592067569
67,1686274030.75,-36.133,-921.875,-306.152,-61.523,736.653,342.62860552725874
68,1686274030.76,-97.656,-202.148,86.914,-119.141,736.657,324.31879322550924
69,1686274030.76,-18.555,215.82,152.832,1.953,736.661,342.92982980018274
70,1686274030.77,57.129,-35.645,92.285,49.805,736.665,339.7638354327564
71,1686274030.77,1.953,-1.953,135.254,-79.102,736.669,346.15615373336533
72,1686274030.79,-83.496,165.527,141.113,-135.254,736.683,344.1096205233965
73,1686274030.79,-48.828,98.145,97.656,-19.531,736.687,337.00043477106504
74,1686274030.79,41.016,-240.723,6.836,65.918,736.691,342.702747032659
75,1686274030.8,20.508,-218.262,55.664,-36.133,736.695,343.11606767800174
76,1686274030.8,-67.383,66.895,116.699,-137.695,736.698,339.3818008542589
77,1686274030.81,-68.848,-77.148,86.914,-65.43,736.702,335.4669182336809
78,1686274030.81,11.719,-749.023,-219.238,75.195,736.706,340.63386837411093
79,1686274030.81,37.109,-699.219,-162.109,18.555,736.71,336.94164901050505
80,1686274030.82,-7.324,165.527,117.676,-85.938,736.727,343.7613798751679
81,1686274030.82,-39.551,163.574,208.008,-143.066,736.714,332.93002255619945
82,1686274030.82,-78.613,20.02,41.504,-108.887,736.718,343.9202974140801
83,1686274030.82,-83.496,-115.723,25.879,-103.027,736.73,333.2095067158223
84,1686274030.82,12.207,-123.047,36.133,21.973,736.722,349.50426507681505
85,1686274030.82,-41.016,-191.406,24.414,0.488,736.734,340.55858527972526
86,1686274030.83,69.824,147.461,141.113,24.902,736.726,332.0183402456089
87,1686274030.83,41.504,170.41,159.668,39.551,736.738,345.3365152703553
88,1686274030.83,0.0,140.137,87.402,-55.176,736.742,341.0433597660617
89,1686274030.84,-77.637,-312.5,-59.57,-104.98,736.746,341.8655598787282
90,1686274030.84,-57.617,-452.148,-22.461,-20.996,736.75,339.1545395355227
91,1686274030.84,25.391,-284.18,36.133,57.617,736.754,349.03269622317833
92,1686274030.85,25.391,-259.277,38.086,-20.02,736.758,333.2685826495712
93,1686274030.85,-70.312,-583.496,-154.785,-105.469,736.762,338.6017658438896
94,1686274030.86,-84.961,-1000.0,-427.734,-22.949,736.766,351.3010117142074
95,1686274030.86,17.578,-479.004,-50.293,58.594,736.77,352.1644322709624
96,1686274030.88,55.176,184.57,191.406,-4.395,736.773,343.29757660192405
97,1686274030.88,-31.25,-47.363,51.27,-119.141,736.776,331.08841747080174
98,1686274030.88,-75.195,-4.395,110.352,-109.863,736.78,352.94499241206324
99,1686274030.89,-0.488,264.648,175.293,18.066,736.784,348.7245196021307
100,1686274030.89,51.27,232.422,119.141,38.574,736.788,347.00769821020606
101,1686274030.9,-22.461,-299.316,-18.555,-81.543,736.792,328.2227457262332
102,1686274030.9,-102.051,-300.781,24.902,-121.582,736.796,331.59228397035713
103,1686274030.9,-51.27,73.242,131.836,-9.766,736.8,347.1538629443805
104,1686274030.91,39.062,-121.094,20.996,52.734,736.804,323.1184092265165
105,1686274030.91,3.906,-706.055,-162.598,-37.109,736.808,346.94285682601964
106,1686274030.92,-88.867,-430.664,13.184,-125.977,736.812,337.69783088900016
107,1686274030.92,-63.477,220.703,202.148,-50.781,736.815,348.82434188742496
108,1686274030.92,34.668,-63.965,23.438,69.824,736.817,334.1746588288107
109,1686274030.92,34.18,-208.496,-7.324,12.695,736.821,332.5993868767481
110,1686274030.93,-58.594,132.324,149.902,-113.281,736.825,337.35393344833767
111,1686274030.93,-78.613,220.215,174.316,-72.754,736.829,332.0324488543887
112,1686274030.94,7.324,-40.527,64.453,66.895,736.833,342.0406607532214
113,1686274030.94,39.062,-293.945,-3.418,44.922,736.837,335.07260953374566
114,1686274030.94,-47.852,-294.434,2.93,-106.934,736.841,334.97645723825946
115,1686274030.95,-103.516,-268.555,44.922,-115.723,736.845,335.7806192926822
116,1686274030.95,-25.391,-572.754,-131.348,32.227,736.849,340.1173860759179
117,1686274030.96,34.668,-927.734,-298.34,61.035,736.853,343.71262866396097
118,1686274030.96,-10.254,-385.254,17.09,-72.266,736.856,341.3379657542415
119,1686274030.96,-57.129,-137.207,56.641,-98.145,736.86,345.22391390709697
120,1686274030.97,-44.434,-364.258,-4.395,6.836,736.876,340.45487843834235
121,1686274030.97,6.348,-90.82,127.93,38.574,736.88,343.18627428069124
122,1686274030.98,-1.465,267.09,186.035,-64.453,736.884,341.8219901078472
123,1686274030.98,-81.055,84.961,68.848,-138.672,736.888,345.6625213281538
124,1686274030.98,-81.055,-88.379,66.406,-49.805,736.892,343.0448581660936
125,1686274030.99,8.301,-194.824,63.477,62.012,736.896,345.9328816820273
126,1686274030.99,18.555,-62.5,106.445,1.953,736.9,340.7942950932727
127,1686274030.99,-57.129,-0.977,64.453,-106.445,736.904,334.63668904729127
128,1686274031.0,-97.656,-612.305,-142.09,-49.805,736.907,333.01823563242
129,1686274031.0,-16.602,-287.109,77.637,70.312,736.911,341.6155204292528
130,1686274031.01,45.41,346.68,224.121,59.57,736.915,342.6760706306723
131,1686274031.01,-27.832,3.418,38.574,-53.711,736.919,339.7074854508024
132,1686274031.01,-90.332,-227.539,-20.508,-71.777,736.911,351.24397641989367
