,timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp,emg_signal
0,1686275267.37,-35.645,-160.645,34.18,-71.777,1973.264,346.94937682132905
1,1686275267.37,-81.055,-521.973,-88.379,-82.031,1973.268,350.0739510644827
2,1686275267.38,-32.715,-332.52,23.438,-14.648,1973.272,351.4174267165907
3,1686275267.38,3.418,-209.961,50.293,-1.953,1973.276,354.6582311473288
4,1686275267.38,-34.18,-555.176,-136.23,-52.246,1973.28,355.8821303598384
5,1686275267.39,-82.52,-937.5,-403.809,-69.336,1973.284,345.24986310353665
6,1686275267.39,-60.059,-729.98,-170.898,-26.855,1973.288,346.56404128287403
7,1686275267.39,0.488,-143.555,133.301,0.0,1973.292,358.09270861141147
8,1686275267.4,-14.648,-295.898,-48.828,-35.645,1973.296,342.43195212941635
9,1686275267.4,-71.777,-808.594,-258.301,-67.871,1973.299,352.11178319660473
10,1686275267.41,-55.664,-459.473,-29.297,-43.945,1973.303,355.71791414409313
11,1686275267.41,6.836,-61.035,116.211,11.23,1973.307,348.4997781388556
12,1686275267.41,8.789,-352.539,-62.5,0.977,1973.309,352.9909771623009
13,1686275267.42,-41.016,-781.738,-172.852,-52.734,1973.313,347.80013291661203
14,1686275267.42,-55.664,-468.262,8.301,-51.27,1973.316,345.1835342112165
15,1686275267.42,-4.395,-131.348,94.727,-2.93,1973.32,354.0788008266576
16,1686275267.43,12.695,-445.801,-80.078,0.488,1973.324,346.9646369916222
17,1686275267.43,-41.504,-842.773,-193.848,-52.246,1973.328,354.925633956259
18,1686275267.44,-78.613,-756.348,-130.859,-77.637,1973.332,347.9071890363088
19,1686275267.44,-36.621,-536.133,-20.02,-30.273,1973.336,350.23567081785865
20,1686275267.44,2.441,-700.684,-169.922,6.348,1973.34,351.7495301044542
21,1686275267.45,-41.016,-943.848,-342.773,-33.691,1973.344,359.8460358850373
22,1686275267.45,-85.449,-422.363,-28.32,-87.402,1973.348,342.1623233308311
23,1686275267.46,-51.758,-165.527,79.102,-42.969,1973.352,348.7244430900269
24,1686275267.46,9.766,-415.527,-65.918,13.672,1973.368,345.23450067209825
25,1686275267.46,-5.371,-271.973,20.02,-23.438,1973.372,353.77215385416514
26,1686275267.46,-60.547,-103.516,69.824,-69.824,1973.376,352.35357411964145
27,1686275267.47,-59.57,-291.992,-3.418,-41.992,1973.38,346.52087736335216
28,1686275267.47,-3.906,-499.512,-30.762,12.695,1973.384,344.55619210450925
29,1686275267.48,13.672,-571.289,-50.293,-0.977,1973.388,355.9602824077458
30,1686275267.48,-35.645,-546.387,-38.574,-58.105,1973.392,356.1861787487729
