,timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp,emg_signal
0,1686017388.78,-49.316,-168.457,-57.617,-30.273,119153.203,322.41440662747306
1,1686017388.78,-47.852,360.352,171.875,-22.461,119153.207,319.15775839995825
2,1686017388.79,-44.434,492.676,130.859,-32.227,119153.211,317.95160507162524
3,1686017388.79,-30.762,44.434,-109.863,-32.227,119153.215,316.0932450987879
4,1686017388.8,-24.902,80.566,-11.23,-21.484,119153.219,322.93045304407866
5,1686017388.8,-20.508,157.715,88.379,-10.254,119153.223,316.66532794159525
6,1686017388.8,-26.855,54.688,32.715,-20.508,119153.227,327.2062189030521
7,1686017388.81,-40.039,-389.648,-242.188,-40.527,119153.231,320.7101570152922
8,1686017388.81,-43.945,-506.836,-189.941,-45.41,119153.234,322.9888773828967
9,1686017388.81,-35.645,311.035,184.082,-32.227,119153.238,317.2114386545382
10,1686017388.82,-32.227,438.477,90.332,-31.738,119153.242,325.37196940029236
11,1686017388.82,-52.246,-165.527,-125.488,-58.105,119153.246,320.0905788388606
12,1686017388.82,-40.039,357.422,153.32,-43.945,119153.247,322.59887609751974
13,1686017388.83,-16.602,4.883,-37.598,-26.855,119153.251,316.2505745289249
14,1686017388.83,-15.625,-290.527,-92.285,-27.344,119153.255,320.17704783181176
15,1686017388.84,-34.18,24.902,22.949,-43.457,119153.259,318.96500181407515
16,1686017388.84,-33.691,-0.488,-56.641,-30.762,119153.263,318.11271955445346
17,1686017388.84,-22.461,-76.66,3.906,-15.137,119153.267,314.3305453545891
18,1686017388.85,-26.855,-754.395,-334.961,-22.461,119153.271,312.33740329438325
19,1686017388.85,-43.945,-912.598,-339.355,-46.875,119153.275,314.5254064851042
20,1686017388.86,-33.203,123.535,130.371,-40.039,119153.278,317.9469958051012
21,1686017388.86,-12.207,333.496,88.379,-17.09,119153.282,324.915732578385
22,1686017388.86,-21.973,259.766,97.656,-40.039,119153.286,317.81287287658364
23,1686017388.87,-36.133,422.852,146.484,-62.988,119153.293,325.62783670191203
24,1686017388.87,-35.645,324.219,61.035,-58.105,119153.297,320.7742639203835
25,1686017388.88,-21.484,-31.738,-23.926,-33.691,119153.301,314.7907993964481
26,1686017388.88,-20.508,22.949,68.359,-28.809,119153.305,325.9584224232679
27,1686017388.88,-39.062,309.57,84.961,-54.688,119153.309,329.7735752317172
