,timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp,emg_signal
0,1686623504.24,24.414,-191.895,239.746,21.973,2882.15,366.8011260913911
1,1686623504.25,67.871,189.941,52.246,122.07,2882.154,374.45786031091205
2,1686623504.25,6.836,-479.98,-83.496,22.461,2882.158,364.3808513372581
3,1686623504.25,-48.828,-492.188,26.855,-102.539,2882.162,365.15510508039176
4,1686623504.26,10.254,13.672,75.195,-26.367,2882.166,363.96893956353904
5,1686623504.26,72.266,-180.176,-2.441,113.281,2882.17,366.7337190036686
6,1686623504.26,22.949,-785.645,14.648,68.359,2882.174,363.9270603788522
7,1686623504.27,-45.41,-549.805,195.801,-84.473,2882.177,362.77778967082975
8,1686623504.27,-25.391,-39.551,105.957,-75.195,2882.181,371.29387361869277
9,1686623504.28,36.133,14.648,14.16,68.359,2882.185,355.28827260365654
10,1686623504.28,38.574,-31.738,59.57,79.102,2882.189,366.56069571710634
11,1686623504.28,-28.809,-10.254,34.668,-61.035,2882.193,366.81019728142684
12,1686623504.29,-39.062,0.488,24.414,-100.098,2882.196,361.3112601801292
13,1686623504.29,34.18,-123.047,10.742,40.039,2882.2,363.5658690745545
14,1686623504.29,43.457,-400.391,35.645,106.445,2882.204,368.8869768670758
15,1686623504.3,-18.066,-448.242,34.668,-14.16,2882.208,370.5525677603747
16,1686623504.3,-47.363,-199.707,55.664,-101.562,2882.212,370.0976562598459
17,1686623504.31,10.254,-401.855,3.418,7.324,2882.216,363.46350166802904
18,1686623504.31,54.688,-922.852,61.035,112.305,2882.22,369.0055521873215
19,1686623504.31,13.184,-349.121,231.445,16.602,2882.223,370.45784697116375
20,1686623504.32,-39.062,34.18,54.688,-108.398,2882.227,364.84003212980855
21,1686623504.32,-7.324,-412.109,-9.766,-45.898,2882.231,370.21985971084524
22,1686623504.32,55.176,-273.438,210.449,85.449,2882.235,366.0783766755197
23,1686623504.33,37.109,163.574,126.953,55.664,2882.239,369.86979863977257
24,1686623504.34,-34.668,-11.23,-9.277,-86.914,2882.257,364.24537122556535
25,1686623504.35,-32.715,-390.137,27.344,-94.238,2882.26,367.5909615886517
26,1686623504.35,42.48,-82.031,72.266,55.664,2882.264,374.36193646769465
27,1686623504.36,34.668,235.352,43.945,77.148,2882.268,358.7263517811335
28,1686623504.36,-53.711,-197.754,-41.016,-75.684,2882.272,366.7016872214351
29,1686623504.36,-76.66,-856.934,-34.668,-118.164,2882.276,361.470322669548
30,1686623504.37,2.441,-639.648,217.285,21.973,2882.28,363.4500406136034
31,1686623504.37,49.316,103.027,237.305,92.285,2882.284,362.9550156490313
32,1686623504.38,-16.602,-30.762,-31.25,-27.832,2882.288,366.31694717913547
33,1686623504.38,-69.824,-793.457,24.902,-128.418,2882.292,368.7431317732901
34,1686623504.38,-1.953,-356.934,250.488,-40.527,2882.296,363.78532898686115
35,1686623504.39,53.711,120.117,110.84,79.59,2882.299,367.6484521162819
36,1686623504.39,4.395,-45.898,-10.254,11.23,2882.287,371.4416239541813
37,1686623504.39,-57.617,-390.625,3.418,-120.605,2882.291,366.9837337833803
38,1686623504.4,-32.227,-520.996,67.383,-74.707,2882.295,366.6817641905295
39,1686623504.4,37.109,-10.742,187.012,60.547,2882.299,370.41892829740135
40,1686623504.41,16.113,-55.176,27.832,47.363,2882.303,376.60072736079167
41,1686623504.41,-68.359,-844.727,70.312,-81.055,2882.306,370.99598375953445
42,1686623504.41,-46.387,-654.785,180.664,-88.379,2882.31,366.639651117348
43,1686623504.42,43.945,-157.715,49.805,58.105,2882.314,360.3944836343836
44,1686623504.42,49.805,-334.473,8.301,92.773,2882.318,371.9100786613427
45,1686623504.42,-13.672,-457.031,169.922,-46.387,2882.322,365.177890136042
46,1686623504.43,-25.879,-130.371,128.418,-106.934,2882.326,357.2482902274748
47,1686623504.43,31.25,119.141,21.973,20.996,2882.33,372.453693771754
48,1686623504.44,49.805,-366.699,-56.152,106.445,2882.346,368.0220643969134
49,1686623504.44,-15.137,-706.055,151.367,-6.348,2882.35,372.85139142782606
50,1686623504.44,-57.617,-108.398,197.266,-115.234,2882.354,358.9884340444709
51,1686623504.45,-3.418,26.367,21.973,-23.438,2882.358,362.4342779377815
52,1686623504.45,60.059,-168.945,97.656,105.957,2882.362,366.72460846720253
53,1686623504.46,28.32,-320.801,52.734,39.551,2882.366,372.8480562867149
54,1686623504.46,-35.645,-349.609,41.504,-106.445,2882.37,355.87295751325183
55,1686623504.46,-4.883,-231.934,16.602,-69.824,2882.374,360.7519098198744
56,1686623504.47,56.641,-692.871,36.621,85.938,2882.378,360.3567433564176
57,1686623504.47,31.25,-480.957,179.199,79.102,2882.381,367.2205101898154
58,1686623504.48,-41.504,-166.992,75.684,-81.055,2882.385,365.53470580230777
59,1686623504.48,-41.016,-359.863,-18.555,-100.098,2882.389,364.65721695199665
60,1686623504.48,30.762,-435.059,181.641,50.781,2882.381,365.8515391593192
61,1686623504.48,50.293,-55.664,184.57,95.703,2882.385,364.43260364604686
62,1686623504.49,-20.02,-176.27,10.254,-32.715,2882.389,360.7537266084059
63,1686623504.49,-66.406,-534.668,29.297,-106.445,2882.393,368.5681318319502
64,1686623504.5,-7.324,-541.992,179.199,7.324,2882.397,367.6599406127929
65,1686623504.5,43.945,-190.918,132.812,104.004,2882.401,377.123391115441
66,1686623504.5,-6.836,-247.559,-2.93,0.0,2882.404,361.596783901046
67,1686623504.51,-58.594,-647.461,-5.859,-121.582,2882.408,376.6025531040154
68,1686623504.51,-22.461,-615.234,186.523,-46.875,2882.412,363.6290376585565
69,1686623504.52,44.434,93.262,275.391,92.285,2882.416,356.50105264210157
70,1686623504.52,19.043,303.223,51.758,50.293,2882.42,366.4927225558948
71,1686623504.52,-53.711,-425.781,-42.969,-95.215,2882.424,363.39502518158747
72,1686623504.52,-30.273,-756.348,217.285,-76.172,2882.423,360.73198227152795
73,1686623504.53,46.875,40.527,337.402,65.918,2882.427,361.6979858604407
74,1686623504.53,37.598,267.578,81.055,65.43,2882.431,369.83321005117756
75,1686623504.54,-37.109,-437.988,-54.688,-71.777,2882.434,366.8726183482214
76,1686623504.54,-37.598,-393.555,35.156,-100.586,2882.438,360.8500390095211
77,1686623504.54,37.109,-99.121,73.73,42.48,2882.442,359.39487410960896
78,1686623504.55,43.945,-156.738,23.438,107.91,2882.446,362.33729902404497
79,1686623504.55,-30.273,-776.855,-20.508,-5.859,2882.45,371.02946482524084
80,1686623504.56,-73.73,-761.23,198.242,-102.051,2882.454,372.1393494288408
81,1686623504.56,-9.766,5.859,215.82,-18.066,2882.458,366.3402671918555
82,1686623504.56,41.992,139.648,33.203,84.473,2882.462,363.73133757230147
83,1686623504.57,2.93,-56.641,48.34,4.395,2882.466,355.09971478869755
84,1686623504.57,-53.223,-56.152,40.039,-121.582,2882.467,366.8175851704769
