,timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp,emg_signal
0,1686017423.5,-23.438,0.0,135.742,-24.414,119187.937,316.2133214865685
1,1686017423.5,-25.391,-151.367,-18.555,-18.066,119187.941,311.6161606285922
2,1686017423.51,-36.133,-813.965,-269.043,-33.203,119187.945,316.80008664383024
3,1686017423.51,-40.527,-561.523,13.672,-48.828,119187.949,320.16484860728133
4,1686017423.52,-33.691,-106.934,170.898,-40.527,119187.952,311.625569236251
5,1686017423.52,-28.32,-359.863,-30.273,-21.484,119187.956,319.7979403495848
6,1686017423.52,-29.785,-924.805,-228.027,-13.672,119187.96,314.9189739345083
7,1686017423.53,-38.086,-755.859,98.145,-28.809,119187.964,314.43597995058434
8,1686017423.53,-25.879,-180.664,195.801,-28.32,119187.968,318.1564966087537
9,1686017423.54,-14.648,-232.91,12.695,-4.395,119187.972,312.97068492849377
10,1686017423.54,-19.043,-186.523,87.891,-1.953,119187.976,317.9338724925236
11,1686017423.54,-25.879,-15.137,82.031,-33.203,119187.98,313.17868982094535
12,1686017423.55,-27.832,-237.793,-74.219,-29.785,119187.974,316.1641863360924
13,1686017423.55,-20.02,-582.52,-107.422,-4.883,119187.978,324.7884093534322
14,1686017423.56,-24.414,-390.625,100.586,-8.789,119187.982,314.98796897125976
15,1686017423.56,-30.273,-22.461,114.258,-25.391,119187.986,309.96729439734423
16,1686017423.56,-30.762,-134.766,-8.301,-28.32,119187.99,314.71638694777494
17,1686017423.57,-26.855,-630.859,-185.547,-9.277,119187.994,318.45564121769877
18,1686017423.57,-24.414,-579.59,-15.625,10.254,119187.998,313.29525100510625
19,1686017423.58,-21.973,-92.773,146.484,1.465,119188.002,322.9850298316566
20,1686017423.58,-27.344,-191.895,-5.371,-18.555,119188.006,311.59788745945053
21,1686017423.58,-27.832,-797.363,-229.492,0.0,119188.01,313.2897625706274
22,1686017423.59,-16.113,-455.078,59.57,9.277,119188.014,313.33068610278906
23,1686017423.59,-30.762,80.566,168.945,-16.602,119188.017,311.14274172710856
24,1686017423.62,-50.781,-183.594,-75.684,-40.039,119188.043,316.5554312618189
25,1686017423.63,-52.734,-560.547,-84.473,-37.109,119188.046,315.7761115408577
26,1686017423.63,-45.41,-570.801,31.738,-12.695,119188.05,319.232549160311
27,1686017423.63,-33.203,-391.602,66.406,-4.883,119188.054,327.4316332596592
28,1686017423.64,-33.203,-446.289,-18.066,-27.344,119188.058,325.27761164016766
29,1686017423.64,-38.574,-934.082,-283.691,-36.133,119188.062,320.27296364122503
30,1686017423.64,-38.086,-943.848,-62.988,-19.043,119188.066,317.4048330997502
31,1686017423.65,-38.574,-203.125,211.426,-10.254,119188.07,320.5417021762866
32,1686017423.65,-33.203,-256.348,-136.719,-30.762,119188.073,319.54148773080146
33,1686017423.65,-46.875,-155.273,-2.93,-36.133,119188.074,318.6105577969173
34,1686017423.66,-34.18,-353.516,-41.992,-37.109,119188.077,318.4652616205329
35,1686017423.66,-55.664,-322.266,25.391,-57.129,119188.078,312.3959231967685
36,1686017423.66,-36.621,-79.59,116.211,-34.18,119188.08,317.30936068698486
37,1686017423.66,-50.781,-29.297,133.301,-37.598,119188.082,311.1323976175843
38,1686017423.66,-24.414,-3.906,67.871,-22.461,119188.084,314.5736778230589
39,1686017423.66,-37.598,116.699,83.008,-19.531,119188.085,315.5031511826362
40,1686017423.67,-27.344,-323.242,-154.297,-24.902,119188.088,318.94461964980167
41,1686017423.67,-44.922,-612.793,-155.273,-48.828,119188.092,316.58862310108174
42,1686017423.68,-33.691,-541.016,37.109,-43.457,119188.096,321.25025175710505
43,1686017423.68,-14.648,-500.488,33.203,-15.625,119188.1,316.3004189562837
44,1686017423.68,-19.043,-553.223,-40.527,-10.254,119188.104,324.69097044967
45,1686017423.69,-21.973,-313.477,24.902,-31.738,119188.108,319.441960941126
46,1686017423.69,-20.02,-138.184,84.961,-38.574,119188.112,321.6676237316905
47,1686017423.7,-16.113,-151.367,41.992,-18.066,119188.116,317.3958952201449
48,1686017423.7,-7.324,-780.762,-229.98,-0.488,119188.118,312.73591120437527
49,1686017423.7,-12.695,-826.172,-44.922,-23.438,119188.122,320.58881424329235
50,1686017423.7,-20.02,-491.211,122.07,-49.805,119188.126,325.2091673119019
51,1686017423.71,-16.602,-619.141,0.488,-41.504,119188.13,314.58637734966953
52,1686017423.71,-15.625,-732.91,-13.672,-21.484,119188.133,319.17477190542456
53,1686017423.72,-20.996,-543.457,53.711,-26.367,119188.137,318.7505731367586
54,1686017423.72,-25.879,-358.398,71.777,-45.41,119188.141,313.3236413509139
55,1686017423.72,-20.02,-438.965,-50.781,-26.367,119188.145,314.4176744081411
56,1686017423.73,-12.695,-809.082,-108.887,-4.395,119188.149,316.6099715817947
57,1686017423.73,-13.184,-296.875,170.41,-21.973,119188.153,316.1275327992113
58,1686017423.74,-23.926,100.098,119.141,-45.898,119188.157,313.5437052871057
59,1686017423.74,-39.062,-356.934,-78.125,-43.457,119188.161,320.2066909992369
60,1686017423.74,-26.367,-474.121,73.73,-17.09,119188.163,312.39760638536177
61,1686017423.75,-6.836,28.809,172.363,-15.137,119188.167,314.25789814437064
62,1686017423.75,-10.254,36.133,8.301,-32.227,119188.17,311.4880041137649
63,1686017423.75,-21.973,-413.574,-154.297,-39.551,119188.174,318.9081054959773
