,timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp,emg_signal
0,1686714574.44,176.758,-358.887,258.301,231.934,654.331,371.29668054898605
1,1686714574.44,186.035,774.414,391.113,169.922,654.335,357.5212774893154
2,1686714574.44,92.773,434.57,173.34,49.805,654.339,358.0557400155885
3,1686714574.45,63.477,260.254,211.426,68.848,654.342,371.5231486984605
4,1686714574.45,136.719,668.945,300.781,200.684,654.346,361.62820428689275
5,1686714574.46,195.801,579.59,254.395,217.285,654.35,372.3506530444517
6,1686714574.46,138.184,-45.898,65.918,84.961,654.354,362.3314577102182
7,1686714574.46,80.566,-307.617,84.473,40.527,654.358,371.6464313156546
8,1686714574.47,129.883,321.777,345.703,151.367,654.362,361.1886441651882
9,1686714574.47,187.5,631.348,303.711,224.609,654.366,363.30578880160436
10,1686714574.47,142.09,254.395,187.5,113.281,654.37,365.9882760420241
11,1686714574.48,72.266,164.062,210.449,25.391,654.374,361.3462896874108
12,1686714574.48,95.703,401.367,271.973,122.07,654.378,372.86885971848983
13,1686714574.48,154.785,604.492,247.07,222.656,654.382,357.678463265059
14,1686714574.49,128.906,255.859,105.957,136.23,654.386,370.67447964689717
15,1686714574.49,43.457,130.371,181.641,-1.953,654.39,362.56849131553605
16,1686714574.5,51.758,801.758,308.594,60.547,654.394,365.15116336071685
17,1686714574.5,153.809,680.664,205.566,214.355,654.398,371.49386079008747
18,1686714574.5,168.457,-17.578,76.66,191.895,654.402,356.4954983666892
19,1686714574.51,69.336,130.859,205.078,29.785,654.406,365.6285912811573
20,1686714574.51,33.203,906.25,344.727,20.508,654.41,379.3601406787093
21,1686714574.52,123.535,815.43,227.539,181.641,654.413,354.1191992267352
22,1686714574.52,173.828,671.387,204.59,207.52,654.417,355.4285517312019
23,1686714574.52,124.023,578.613,196.289,67.871,654.421,364.6726739883641
24,1686714574.53,57.129,730.469,250.977,7.324,654.434,353.8087738387021
25,1686714574.53,90.332,716.309,185.059,127.441,654.438,360.8613270436623
26,1686714574.53,160.645,528.32,170.41,208.984,654.442,358.8638121159764
27,1686714574.54,122.559,841.797,247.559,87.891,654.446,365.7708287372134
28,1686714574.54,48.828,909.668,241.699,-12.207,654.45,359.4341568635104
29,1686714574.55,61.523,395.996,40.527,97.656,654.454,358.7356155967297
30,1686714574.55,120.117,-355.469,-6.836,206.543,654.458,363.60256720260696
31,1686714574.55,117.676,338.867,319.824,110.352,654.462,367.1548107632225
32,1686714574.56,47.363,982.91,255.859,-8.789,654.466,369.2137938370998
33,1686714574.56,34.668,488.281,152.344,42.969,654.469,360.32439256627265
34,1686714574.56,119.629,547.363,235.84,173.34,654.473,354.61802903076426
35,1686714574.57,156.738,939.453,238.77,164.062,654.477,368.22600190582557
36,1686714574.59,75.195,752.441,153.32,35.645,654.482,366.95102503254145
37,1686714574.59,28.809,68.848,59.082,26.367,654.486,361.76350624285436
38,1686714574.59,96.68,241.699,198.73,157.715,654.49,362.3448840264709
39,1686714574.6,153.32,975.098,341.309,197.266,654.494,368.17057907568926
40,1686714574.6,101.562,-953.613,208.984,84.961,654.498,368.8704471758214
41,1686714574.61,30.762,89.355,-59.57,32.227,654.501,361.91978471789525
42,1686714574.61,72.266,-60.547,125.488,136.23,654.505,365.6506915072927
43,1686714574.61,157.227,-961.426,374.512,226.074,654.509,375.1449579267465
44,1686714574.62,126.465,902.344,147.949,138.672,654.513,370.2155720681315
45,1686714574.62,29.785,692.871,144.531,28.32,654.517,360.065103079789
46,1686714574.62,37.109,914.551,265.137,106.934,654.521,361.8846935933338
47,1686714574.63,117.188,-980.469,293.945,228.027,654.525,372.43378510101184
48,1686714574.63,104.492,854.004,180.176,170.41,654.526,365.7134714079194
49,1686714574.63,17.09,790.527,137.207,36.621,654.53,375.31052548384446
50,1686714574.64,-0.488,947.754,250.977,59.57,654.534,368.53447079255255
51,1686714574.64,82.52,-987.305,250.488,209.961,654.538,363.3242922701931
52,1686714574.65,113.281,743.164,87.402,218.262,654.542,363.25629098502844
53,1686714574.65,23.438,478.027,44.922,62.012,654.546,355.55158215129586
54,1686714574.65,-30.273,650.879,211.426,18.066,654.55,357.4131425098252
55,1686714574.66,20.996,-972.168,327.637,142.578,654.553,376.5709796225819
56,1686714574.66,80.566,580.078,47.852,208.008,654.557,366.8601349339187
57,1686714574.66,26.367,66.406,-8.301,83.496,654.561,377.87347215314713
58,1686714574.67,-43.945,808.594,332.52,-10.254,654.565,368.4988329389248
59,1686714574.67,-6.836,-964.844,242.188,109.863,654.569,365.45567069649394
60,1686714574.68,48.34,791.992,163.086,212.402,654.571,360.94343524619217
61,1686714574.68,0.0,851.562,216.797,115.723,654.575,354.1928951830882
62,1686714574.68,-83.984,990.234,251.953,6.836,654.579,357.9728442727589
63,1686714574.69,-66.406,969.238,191.406,83.008,654.583,370.79604656021536
64,1686714574.69,16.602,783.203,90.82,229.98,654.587,359.85491256414264
65,1686714574.7,24.902,751.953,148.438,195.312,654.591,369.5238255661808
66,1686714574.7,-60.547,889.648,191.895,45.898,654.595,378.20856734071964
67,1686714574.7,-86.914,-985.352,207.52,49.805,654.598,350.3652422080977
68,1686714574.71,-6.836,379.395,45.898,194.824,654.602,362.4688584484649
69,1686714574.71,37.109,309.57,155.273,204.102,654.606,367.4226147260859
70,1686714574.71,-27.832,-958.496,347.168,50.293,654.61,366.82994075600726
71,1686714574.72,-77.148,932.617,149.902,9.766,654.614,373.2909293863202
72,1686714574.72,-2.441,904.785,179.688,146.973,654.616,357.9551496481754
73,1686714574.72,74.707,971.191,243.652,210.938,654.62,378.3469654531538
74,1686714574.73,27.832,983.887,205.078,80.078,654.624,359.04108030052413
75,1686714574.73,-56.152,869.629,108.398,-8.301,654.627,365.36365606692493
76,1686714574.74,-26.855,872.559,140.625,91.309,654.631,363.4124694513959
77,1686714574.74,59.57,938.477,200.195,206.055,654.635,365.25439242884875
78,1686714574.74,45.41,-974.121,194.336,125.0,654.639,364.40497538874706
79,1686714574.75,-53.711,692.871,41.992,-6.836,654.643,375.8947978973518
80,1686714574.75,-45.41,458.008,66.895,41.504,654.647,363.4505690644604
81,1686714574.76,51.27,953.613,313.965,161.621,654.651,361.8063569976015
82,1686714574.76,70.801,-987.793,203.125,119.629,654.655,359.28081652111297
83,1686714574.76,-9.766,755.859,95.703,-32.715,654.659,372.6897630528556
84,1686714574.76,-53.223,772.949,166.504,-40.527,654.661,360.5379888655995
85,1686714574.77,34.668,986.328,279.785,101.562,654.665,376.47917411534127
86,1686714574.77,86.426,999.023,229.492,118.652,654.669,367.61208090377664
87,1686714574.78,21.484,700.195,65.918,-22.949,654.673,370.97407902295345
88,1686714574.78,-28.32,743.652,142.578,-92.285,654.677,371.18753760144705
89,1686714574.78,24.902,-985.352,236.816,20.996,654.681,363.18694278034064
90,1686714574.79,112.305,984.375,193.359,117.188,654.684,372.6671734379422
