,timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp,emg_signal
0,1686190320.56,-254.395,-274.902,0.977,-49.805,1160.459,315.495521238344
1,1686190320.57,47.852,524.414,212.891,-19.043,1160.463,316.86359444072
2,1686190320.57,247.559,286.133,99.121,1.465,1160.467,312.60226895409204
3,1686190320.58,3.418,63.477,23.926,-29.297,1160.471,322.628888682611
4,1686190320.58,-253.418,219.238,44.434,-56.152,1160.474,316.0068691459075
5,1686190320.58,-86.914,222.168,109.375,-18.066,1160.478,321.31269235989737
6,1686190320.59,198.242,-223.145,-75.684,28.32,1160.482,311.0220101255012
7,1686190320.59,76.66,-773.926,-272.461,7.812,1160.486,322.74164648622735
8,1686190320.59,-222.168,-94.727,65.918,-45.898,1160.49,329.89335576494153
9,1686190320.6,-158.691,392.09,126.465,-35.156,1160.494,312.91617557137243
10,1686190320.6,172.363,204.102,102.051,10.254,1160.498,313.7990458530293
11,1686190320.61,190.918,406.738,160.645,-1.465,1160.502,326.57607770580245
12,1686190320.61,-133.301,513.672,124.023,-42.48,1160.507,310.5094555451123
13,1686190320.61,-234.375,192.383,29.785,-43.457,1160.51,324.89864716779795
14,1686190320.62,73.242,246.582,50.293,-12.207,1160.514,318.143100974546
15,1686190320.62,224.609,592.285,177.734,-8.301,1160.518,315.1166670307384
16,1686190320.62,-61.523,391.113,42.48,-43.945,1160.522,315.0625980231696
17,1686190320.63,-270.996,-207.031,-266.113,-60.547,1160.526,316.2299090334449
18,1686190320.63,-21.484,-498.535,-245.605,-27.344,1160.53,320.5951358567856
19,1686190320.64,238.77,278.32,175.293,4.883,1160.534,324.46191258308414
20,1686190320.64,45.41,682.617,187.988,-23.438,1160.538,319.44894436201673
21,1686190320.64,-255.371,-176.758,-233.887,-54.199,1160.542,317.75315339407507
22,1686190320.65,-107.91,-269.043,-141.602,-31.25,1160.546,323.0647657571425
23,1686190320.65,226.074,615.723,275.391,0.0,1160.55,316.4317655516898
24,1686190320.67,142.578,735.352,189.453,-4.395,1160.564,319.30085691381964
25,1686190320.67,-209.961,31.25,-125.977,-40.039,1160.568,319.0912580589809
26,1686190320.68,-205.566,-329.59,-180.176,-34.668,1160.572,323.75466614332095
27,1686190320.68,151.855,380.371,157.227,12.207,1160.575,324.5367408999905
28,1686190320.68,195.801,767.578,211.914,10.742,1160.579,321.2148787861716
29,1686190320.69,-154.785,-250.0,-275.879,-30.762,1160.583,314.491115311355
30,1686190320.69,-270.02,-939.453,-398.438,-41.016,1160.587,319.6457069749682
31,1686190320.7,62.012,182.617,190.918,-4.395,1160.591,323.4391721451241
32,1686190320.7,232.91,770.508,246.094,11.23,1160.595,317.4302853830262
33,1686190320.7,238.77,302.734,97.168,3.418,1160.608,310.0941834635856
34,1686190320.7,-43.945,322.266,48.828,-35.156,1160.599,329.0630538156627
35,1686190320.7,61.523,61.035,-23.926,-19.531,1160.612,323.10981019327835
36,1686190320.71,-255.859,222.656,56.152,-58.594,1160.603,321.22829950513324
37,1686190320.71,-247.559,110.84,20.02,-60.547,1160.616,324.9955234271315
38,1686190320.71,-27.344,345.703,112.305,-26.855,1160.607,320.4786943016688
39,1686190320.71,-126.465,450.684,145.508,-42.48,1160.62,323.06060427324326
40,1686190320.72,208.496,508.789,117.676,0.0,1160.624,309.96660052752816
41,1686190320.72,153.32,174.316,10.254,-18.555,1160.628,329.13283446971275
42,1686190320.72,-189.453,20.02,-14.16,-66.406,1160.632,324.94210202084463
43,1686190320.73,-211.914,389.16,138.672,-59.57,1160.636,313.7909921321679
44,1686190320.73,108.398,270.508,21.484,-7.812,1160.639,321.2172985562778
45,1686190320.74,156.738,-240.234,-112.305,0.0,1160.643,313.91993186426794
46,1686190320.74,-139.648,142.09,72.754,-46.387,1160.647,318.016526462815
