,timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp,emg_signal
0,1686066555.976,75.195,85.938,177.246,83.496,860.874,323
1,1686066555.98,-24.902,343.262,119.141,34.668,860.877,323
2,1686066555.984,-21.973,-290.527,-114.258,44.922,860.881,323
3,1686066555.988,82.52,-94.238,68.848,76.66,860.885,323
4,1686066555.992,94.727,427.246,205.078,71.777,860.889,324
5,1686066555.996,-3.906,55.176,6.348,44.434,860.893,324
6,1686066556.0,-37.598,-649.414,-239.746,34.18,860.897,324
7,1686066556.003,52.246,-338.379,-14.16,59.57,860.901,324
8,1686066556.007,108.887,483.398,272.461,71.289,860.905,324
9,1686066556.011,34.18,246.094,55.176,55.664,860.909,325
10,1686066556.015,-42.969,-101.562,-60.547,31.25,860.913,325
11,1686066556.019,10.254,163.574,111.816,42.969,860.916,325
12,1686066556.022,42.969,155.762,40.039,55.176,860.932,325
13,1686066556.026,-45.898,-499.023,-277.832,26.855,860.935,325
14,1686066556.03,-12.695,-292.969,-70.801,26.367,860.939,325
15,1686066556.034,85.449,265.625,197.266,49.316,860.943,324
16,1686066556.038,76.172,-105.957,-72.266,44.434,860.947,324
17,1686066556.042,-16.113,-1000.0,-553.711,25.879,860.951,324
18,1686066556.045,-44.922,-671.875,-272.461,12.695,860.955,324
19,1686066556.049,46.387,290.527,202.148,31.738,860.959,323
20,1686066556.053,81.543,289.062,147.949,44.922,860.963,323
21,1686066556.057,-14.16,120.117,47.852,14.16,860.967,323
22,1686066556.061,-62.5,171.875,35.156,-7.324,860.971,324
23,1686066556.064,29.297,261.719,112.305,21.973,860.987,324
24,1686066556.068,97.656,219.238,139.16,46.875,860.991,324
25,1686066556.072,24.902,213.379,125.0,16.113,860.995,324
26,1686066556.076,-45.898,198.73,57.617,-11.719,860.999,325
27,1686066556.08,18.066,50.781,14.16,15.625,861.003,325
28,1686066556.084,90.332,-513.184,-151.855,51.758,861.007,325
29,1686066556.088,40.527,-505.371,-75.684,31.25,861.011,325
30,1686066556.091,-53.223,184.082,126.953,-11.23,861.015,325
31,1686066556.095,-35.645,37.598,-19.043,3.906,861.019,325
32,1686066556.099,66.895,-203.613,-3.418,43.457,861.023,325
33,1686066556.103,65.43,182.129,152.832,32.715,861.027,325
34,1686066556.107,-34.668,340.332,105.469,-13.672,861.03,325
35,1686066556.123,-56.152,-51.27,-31.738,-12.695,861.019,324
36,1686066556.127,41.504,-111.816,-11.23,40.039,861.023,324
37,1686066556.131,61.523,-40.527,44.922,39.551,861.027,324
38,1686066556.135,-41.016,18.066,94.727,-13.184,861.031,324
39,1686066556.139,-88.867,-208.008,-97.656,-30.273,861.034,324
40,1686066556.143,-10.742,-779.297,-346.191,1.465,861.038,324
41,1686066556.147,58.594,-285.156,23.926,18.555,861.042,324
42,1686066556.15,0.0,59.082,98.145,-10.742,861.046,324
43,1686066556.154,-79.102,-528.809,-230.957,-39.551,861.05,324
44,1686066556.158,-30.273,-530.762,-177.246,-27.832,861.054,324
45,1686066556.162,56.641,290.039,166.016,-0.488,861.058,326
46,1686066556.166,36.133,463.867,180.664,-6.836,861.062,326
47,1686066556.168,-58.105,-393.066,-229.98,-27.344,861.064,326
48,1686066556.172,-54.688,-705.566,-270.02,-20.02,861.068,326
49,1686066556.176,50.781,246.094,176.27,10.254,861.072,326
50,1686066556.18,57.617,351.074,102.051,8.301,861.076,326
51,1686066556.184,-37.109,-93.75,-48.828,-25.879,861.08,326
52,1686066556.188,-54.199,-319.824,-155.762,-26.855,861.084,325
53,1686066556.192,28.32,-163.086,-2.441,4.395,861.088,325
54,1686066556.195,52.734,168.457,115.234,21.484,861.091,325
55,1686066556.199,-28.32,-365.723,-120.117,-8.789,861.095,325
56,1686066556.203,-84.961,-604.004,-205.078,-42.48,861.099,324
57,1686066556.207,-16.602,92.773,35.156,-23.438,861.103,324
58,1686066556.211,56.152,244.141,85.938,0.0,861.107,324
59,1686066556.212,-4.883,-124.023,-15.625,-16.113,861.109,324
60,1686066556.216,-86.914,36.133,65.43,-40.527,861.113,324
61,1686066556.22,-39.062,63.477,43.457,-28.809,861.116,324
62,1686066556.224,46.387,-220.215,-82.031,5.371,861.12,324
63,1686066556.228,18.555,-511.23,-189.941,0.0,861.124,324
64,1686066556.232,-68.848,-381.836,-113.281,-43.945,861.128,324
65,1686066556.236,-60.547,-169.434,-125.0,-45.898,861.132,324
66,1686066556.239,34.18,-376.953,-188.965,2.93,861.136,324
67,1686066556.243,52.246,-483.398,-115.723,10.254,861.14,325
68,1686066556.247,-45.41,167.48,147.949,-39.062,861.144,325
69,1686066556.251,-83.496,277.832,96.68,-53.223,861.148,325
70,1686066556.255,20.02,-30.273,-2.441,-16.113,861.152,325
71,1686066556.259,62.012,-7.324,59.57,3.418,861.159,325
72,1686066556.263,-26.367,297.852,158.203,-16.602,861.163,325
73,1686066556.267,-80.078,245.117,43.945,-31.738,861.167,324
74,1686066556.271,-13.184,-188.477,-79.102,-18.555,861.171,324
75,1686066556.275,51.758,-0.977,89.355,13.184,861.175,324
76,1686066556.279,7.812,116.699,78.125,6.836,861.179,324
77,1686066556.283,-69.824,-171.875,-160.156,-23.926,861.183,323
78,1686066556.286,-43.945,-588.867,-223.633,-13.184,861.186,323
79,1686066556.29,49.316,-241.699,30.273,13.672,861.19,323
80,1686066556.294,29.785,510.254,204.59,-9.766,861.194,323
81,1686066556.298,-63.477,163.574,-18.066,-45.41,861.198,323
82,1686066556.302,-61.035,-141.602,-89.355,-37.598,861.202,323
83,1686066556.303,38.574,280.762,153.809,-4.395,861.199,323
84,1686066556.307,62.012,557.617,213.867,4.395,861.203,323
85,1686066556.311,-32.227,-75.195,-116.699,-20.996,861.207,323
86,1686066556.315,-72.266,-710.938,-357.422,-31.738,861.211,325
87,1686066556.319,12.207,-222.168,-33.691,-6.348,861.214,325
88,1686066556.323,70.801,135.254,127.93,17.578,861.218,325
89,1686066556.327,-3.906,-350.098,-146.973,-4.883,861.222,326
90,1686066556.33,-78.613,-1000.0,-469.727,-25.879,861.226,326
91,1686066556.334,-20.02,-312.5,-27.344,-19.531,861.23,326
92,1686066556.338,63.965,496.582,245.117,0.977,861.234,325
93,1686066556.342,22.461,261.719,71.289,0.488,861.238,325
94,1686066556.346,-58.594,68.359,17.09,-21.973,861.242,325
95,1686066556.364,-38.086,257.324,114.746,-12.695,861.261,324
96,1686066556.368,51.27,407.715,157.715,21.973,861.265,323
97,1686066556.372,47.852,207.031,96.68,28.809,861.269,323
98,1686066556.376,-39.551,159.18,89.844,-3.906,861.273,323
99,1686066556.38,-47.363,115.723,21.973,-20.02,861.276,324
100,1686066556.384,34.18,34.18,55.664,11.23,861.28,324
101,1686066556.388,54.688,-543.945,-202.148,38.086,861.284,324
102,1686066556.391,-34.668,-664.551,-231.934,0.0,861.288,324
103,1686066556.393,-65.918,209.473,116.699,-32.715,861.304,324
104,1686066556.395,-83.008,156.25,145.02,-40.039,861.292,326
105,1686066556.397,-17.578,31.738,10.742,-12.207,861.307,326
106,1686066556.399,-2.441,145.508,63.477,-9.277,861.296,326
107,1686066556.401,61.035,-233.887,-62.012,22.949,861.311,326
108,1686066556.403,59.57,-24.902,9.766,20.02,861.3,326
109,1686066556.405,25.879,-25.391,103.516,-1.953,861.315,326
110,1686066556.407,0.0,109.375,79.59,-6.348,861.304,327
111,1686066556.409,-57.129,145.508,55.176,-40.039,861.319,327
112,1686066556.413,-44.922,-431.152,-264.648,-21.973,861.323,327
113,1686066556.417,44.922,-394.531,-125.0,9.277,861.327,327
114,1686066556.42,50.781,177.246,108.398,2.441,861.331,326
115,1686066556.424,-40.039,-44.434,-100.098,-24.902,861.335,326
116,1686066556.428,-62.012,-487.793,-289.551,-27.832,861.339,326
117,1686066556.432,30.762,-1000.0,-465.332,20.508,861.343,326
118,1686066556.436,64.453,-509.766,-142.09,33.691,861.346,325
119,1686066556.469,-17.09,282.715,121.582,-12.695,861.367,326
120,1686066556.473,-88.867,27.832,-61.523,-56.641,861.37,326
121,1686066556.477,-35.156,132.324,44.922,-45.41,861.374,327
122,1686066556.481,26.367,534.668,244.141,-22.949,861.378,327
123,1686066556.485,-29.785,393.066,99.121,-40.039,861.382,327
124,1686066556.489,-104.98,-281.25,-209.473,-61.035,861.386,327
125,1686066556.493,-61.035,-264.648,-67.383,-46.875,861.39,327
126,1686066556.496,36.133,383.789,218.262,-7.324,861.394,327
127,1686066556.497,47.363,238.77,41.016,5.859,861.394,327
128,1686066556.5,19.531,379.883,82.52,-12.207,861.398,327
129,1686066556.501,-44.922,-267.578,-158.203,-21.484,861.398,327
130,1686066556.504,-68.359,-417.969,-198.73,-38.574,861.402,326
131,1686066556.505,-78.613,-295.898,-95.703,-41.992,861.402,326
132,1686066556.508,-71.777,-549.316,-147.461,-39.062,861.406,326
133,1686066556.509,11.719,28.809,72.266,-10.254,861.406,326
134,1686066556.512,25.879,190.43,118.164,-8.789,861.409,326
135,1686066556.513,68.848,63.477,12.695,15.625,861.41,326
136,1686066556.517,-12.207,-426.758,-253.418,-6.836,861.414,325
137,1686066556.521,-81.055,-226.074,-65.43,-44.434,861.418,325
138,1686066556.524,-5.859,201.172,121.582,-31.25,861.421,325
139,1686066556.528,66.406,-23.926,22.461,8.301,861.425,325
140,1686066556.532,9.766,-104.98,10.742,-6.348,861.429,325
141,1686066556.536,-73.242,156.25,80.566,-41.992,861.433,325
142,1686066556.54,-36.133,194.336,74.219,-27.832,861.437,325
143,1686066556.543,63.477,-303.711,-118.652,20.996,861.439,325
144,1686066556.547,45.898,-1000.0,-466.797,27.832,861.443,325
145,1686066556.551,-49.316,-524.414,-164.062,-19.531,861.447,325
146,1686066556.555,-42.48,120.117,82.031,-25.391,861.451,325
147,1686066556.559,42.969,54.688,44.922,8.789,861.455,327
148,1686066556.563,53.711,-51.27,17.578,18.555,861.459,327
149,1686066556.567,-30.762,-51.27,-10.742,-17.578,861.463,327
150,1686066556.57,-59.57,85.449,5.371,-32.715,861.466,327
151,1686066556.574,34.668,-429.688,-128.906,17.578,861.47,327
152,1686066556.578,77.637,-203.125,36.133,37.598,861.474,327
153,1686066556.582,-0.488,437.988,178.223,-2.93,861.478,327
154,1686066556.586,-70.801,21.484,-56.152,-34.18,861.482,326
155,1686066556.592,-11.23,-119.629,-66.895,-13.672,861.486,326
156,1686066556.596,67.871,385.742,174.805,14.648,861.49,326
157,1686066556.6,24.414,272.949,107.422,2.441,861.494,325
158,1686066556.604,-55.176,-426.27,-264.648,-23.438,861.498,325
159,1686066556.608,-22.949,-887.207,-412.598,-6.836,861.502,325
160,1686066556.612,67.871,-426.27,-7.812,22.949,861.506,325
161,1686066556.616,54.199,150.391,137.695,14.16,861.51,325
162,1686066556.619,-35.156,-405.762,-228.516,-0.977,861.514,325
163,1686066556.623,-44.922,-683.594,-244.629,-2.93,861.518,325
164,1686066556.627,48.34,286.133,208.984,10.742,861.522,327
