,timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp,emg_signal
0,1686362217.66,-247.07,813.477,60.059,-92.285,1294.561,328.5908593314571
1,1686362217.67,-260.742,982.91,66.895,-19.531,1294.565,325.9671564550977
2,1686362217.67,-223.633,928.711,23.438,83.496,1294.569,334.07630243109514
3,1686362217.68,-197.754,829.102,50.781,69.824,1294.573,333.5629142108542
4,1686362217.68,-211.914,841.309,57.617,-4.395,1294.577,325.30168545460504
5,1686362217.68,-208.984,662.598,6.348,1.953,1294.581,334.2703948098645
6,1686362217.69,-205.566,776.367,37.598,13.672,1294.585,326.863281090514
7,1686362217.69,-202.637,344.727,12.207,-14.648,1294.589,332.25934252932007
8,1686362217.7,-214.355,255.371,69.824,-78.125,1294.593,333.169579949447
9,1686362217.7,-218.75,-977.539,99.121,-104.004,1294.597,330.06356267867875
10,1686362217.7,-191.406,912.598,6.348,7.812,1294.601,333.1519833183658
11,1686362217.71,-180.664,809.082,45.898,68.848,1294.604,330.767388154175
12,1686362217.71,-239.258,983.887,49.316,-25.391,1294.607,329.95404089396806
13,1686362217.72,-244.141,734.375,0.0,-73.73,1294.611,339.146135864484
14,1686362217.72,-222.656,364.746,33.691,-123.047,1294.615,329.503385451414
15,1686362217.72,-167.48,621.094,80.078,-120.117,1294.619,331.7185927140705
16,1686362217.73,-154.785,978.516,82.52,-120.117,1294.622,340.79344653219425
17,1686362217.73,-180.176,-975.586,39.062,-169.922,1294.626,323.06557959943194
18,1686362217.73,-205.078,351.074,-23.438,-183.594,1294.63,332.33975835356796
19,1686362217.74,-205.566,186.035,59.082,-120.605,1294.634,332.06324771483617
20,1686362217.74,-174.805,-983.887,104.98,-99.121,1294.64,331.6395760344561
21,1686362217.74,-178.223,855.469,6.348,-124.023,1294.644,327.37205104157414
22,1686362217.75,-197.754,442.383,35.156,-154.297,1294.647,335.84913688009135
23,1686362217.75,-165.527,711.426,91.797,-138.672,1294.651,328.6582029839284
24,1686362217.76,-148.926,960.449,20.996,-104.98,1294.655,327.0850622163775
25,1686362217.76,-164.062,710.938,-2.441,-150.879,1294.659,343.1556747425235
26,1686362217.76,-167.969,-45.898,-12.695,-171.875,1294.663,324.78125666557116
27,1686362217.77,-164.551,53.223,54.199,-85.449,1294.667,327.65460949999886
28,1686362217.77,-182.129,-965.332,108.887,22.949,1294.671,335.42113382051883
29,1686362217.78,-203.613,837.891,-7.812,22.949,1294.675,333.02851531820824
30,1686362217.78,-213.867,400.391,0.977,-55.664,1294.679,330.51023238822773
31,1686362217.78,-228.516,670.41,62.5,-74.707,1294.683,321.0326349834879
32,1686362217.78,-207.031,910.645,26.367,-81.055,1294.696,337.8806339108065
33,1686362217.79,-183.594,572.266,-19.531,-160.645,1294.7,339.1485413729171
34,1686362217.79,-187.988,416.016,-21.973,-223.633,1294.704,326.65631468046985
35,1686362217.8,-191.895,422.852,-5.371,-153.809,1294.708,334.4105191446659
36,1686362217.8,-178.711,408.203,16.113,-79.102,1294.712,340.25849287138885
37,1686362217.8,-185.547,168.457,-44.922,-74.219,1294.716,335.7380553970824
38,1686362217.81,-225.098,-396.973,-20.02,-92.773,1294.72,337.6940730660565
39,1686362217.81,-239.746,310.059,78.613,-92.285,1294.724,337.9222583416648
40,1686362217.82,-225.098,782.715,-9.766,-68.848,1294.728,340.1715925463375
41,1686362217.82,-206.055,422.363,-16.113,-83.008,1294.732,332.9331177538072
42,1686362217.82,-220.703,409.668,13.672,-124.512,1294.735,342.6346221700906
43,1686362217.83,-263.184,468.262,-13.672,-148.438,1294.739,333.42426254155066
44,1686362217.84,-265.625,233.887,-41.504,-89.844,1294.742,330.73680366416363
45,1686362217.85,-222.168,89.355,-13.184,39.551,1294.746,337.9740399670499
46,1686362217.85,-235.352,265.137,14.648,113.281,1294.75,326.8238506707337
47,1686362217.86,-264.648,302.734,-21.484,100.098,1294.753,327.4389923003739
48,1686362217.86,-254.395,78.613,-35.156,133.789,1294.757,328.5228537953252
49,1686362217.86,-229.98,-239.258,-22.949,237.305,1294.761,343.2194385217905
50,1686362217.87,-193.848,-144.043,-8.301,256.348,1294.765,332.5152882306065
51,1686362217.87,-164.062,-0.977,-5.371,163.086,1294.769,334.7148821415973
52,1686362217.88,-181.641,15.137,-17.09,104.98,1294.773,341.2696184476817
53,1686362217.88,-164.551,-549.805,-64.941,133.301,1294.777,339.4877810385162
54,1686362217.88,-124.023,-501.465,33.203,159.18,1294.781,346.31709429577484
55,1686362217.89,-159.18,607.422,63.965,146.484,1294.785,353.2603436975364
56,1686362217.89,-197.266,391.113,-33.691,161.621,1294.789,337.60242286990064
57,1686362217.9,-193.848,91.309,-15.625,213.867,1294.793,339.3517293715897
58,1686362217.9,-184.57,409.18,1.465,235.352,1294.797,341.6806211817348
59,1686362217.9,-192.383,285.645,-16.113,183.594,1294.801,338.53698255143246
60,1686362217.91,-200.195,185.059,5.859,97.168,1294.805,337.2073419213032
61,1686362217.91,-211.426,236.328,-5.859,19.043,1294.809,337.88911234487153
62,1686362217.92,-220.215,-483.398,-70.312,-11.23,1294.813,337.0428217628482
63,1686362217.92,-201.172,-797.852,-2.441,-14.16,1294.817,338.31472448917117
64,1686362217.92,-196.289,191.406,77.637,-4.883,1294.821,337.0468967880274
65,1686362217.93,-213.867,583.496,-1.953,-11.719,1294.824,333.2533505289109
66,1686362217.93,-224.121,271.484,-29.785,-28.809,1294.828,343.10953385402667
67,1686362217.94,-230.469,200.684,-1.465,-6.348,1294.832,336.6839761972873
68,1686362217.94,-206.055,353.027,-6.348,24.414,1294.845,327.2753586046593
69,1686362217.94,-181.152,270.02,-20.996,-33.203,1294.849,338.93737141496547
70,1686362217.94,-201.172,37.598,-22.949,-110.84,1294.853,342.6780012068984
71,1686362217.95,-221.191,-119.141,-15.137,-81.543,1294.857,344.624696540459
72,1686362217.95,-226.562,-27.832,-14.16,-1.953,1294.861,345.00293917105637
73,1686362217.96,-208.008,209.473,-18.555,28.809,1294.865,340.03955552263625
74,1686362217.96,-219.727,-445.801,-28.32,13.672,1294.869,334.92932081746176
75,1686362217.96,-225.098,-450.195,37.109,-45.41,1294.873,349.0978912307756
76,1686362217.97,-188.965,580.566,54.199,-50.781,1294.876,348.42707491821733
77,1686362217.97,-161.621,400.391,-34.18,48.828,1294.88,349.26820947270653
78,1686362217.97,-175.293,186.523,-33.203,95.215,1294.884,338.6821396460907
79,1686362217.98,-206.055,427.734,-3.418,62.012,1294.888,346.24183215330333
80,1686362217.98,-240.234,394.043,-11.23,52.246,1294.883,328.13488716562233
81,1686362217.99,-212.402,-7.812,-35.645,71.777,1294.887,338.4120970120965
82,1686362217.99,-167.969,-42.48,-15.137,103.516,1294.891,339.76228761981986
83,1686362218.0,-168.457,371.094,23.926,58.594,1294.895,336.8270878761465
84,1686362218.0,-174.316,279.785,-23.438,27.832,1294.899,343.751357575786
85,1686362218.0,-166.016,-323.242,-38.086,111.328,1294.903,340.0709034552089
86,1686362218.01,-147.461,-298.828,51.27,166.504,1294.907,338.4149016189582
