,timestamps,emg_signal
2116,1694148034.063039,476
2117,1694148034.0794995,477
2118,1694148034.0915155,478
2119,1694148034.10452,478
2120,1694148034.120542,478
2121,1694148034.120542,478
2122,1694148034.1372766,477
2123,1694148034.1529908,476
2124,1694148034.1686213,474
2125,1694148034.1900148,473
2127,1694148034.202536,471
2126,1694148034.202536,472
2128,1694148034.2317586,470
2129,1694148034.235811,469
2130,1694148034.253163,469
2131,1694148034.2673264,469
2132,1694148034.2843068,468
2133,1694148034.297739,468
2134,1694148034.3099346,469
2135,1694148034.3208086,469
2136,1694148034.3393407,468
2137,1694148034.3504684,469
2138,1694148034.3504684,469
2139,1694148034.3697646,469
2140,1694148034.390359,469
2141,1694148034.4071603,469
2142,1694148034.4238858,469
2143,1694148034.4366407,470
2144,1694148034.4504192,470
2145,1694148034.4653869,470
2146,1694148034.4775276,470
2147,1694148034.49273,470
2148,1694148034.49273,470
2149,1694148034.5098908,471
2150,1694148034.5255103,471
2151,1694148034.5398705,471
2152,1694148034.5567644,471
2153,1694148034.5757318,472
2154,1694148034.5769365,472
2155,1694148034.594507,472
2156,1694148034.6124167,472
2157,1694148034.629546,471
2158,1694148034.6451592,471
2159,1694148034.6451592,471
2160,1694148034.6594963,471
2161,1694148034.6781166,471
2162,1694148034.6941798,471
2163,1694148034.7029235,470
2164,1694148034.7192276,470
2165,1694148034.736543,470
2166,1694148034.756146,470
2167,1694148034.756146,470
2168,1694148034.7738838,470
2169,1694148034.794628,470
2170,1694148034.8103008,470
2171,1694148034.812857,470
2172,1694148034.8294327,470
2173,1694148034.8467262,470
2174,1694148034.8553894,470
2175,1694148034.8719442,469
2176,1694148034.8872762,469
2177,1694148034.8952825,469
2178,1694148034.9141326,468
2179,1694148034.930936,468
2180,1694148034.94776,467
2181,1694148034.9487772,467
2182,1694148034.9687395,467
2183,1694148034.9858792,467
2184,1694148034.9967155,468
2185,1694148035.0136878,469
2186,1694148035.029737,470
2187,1694148035.0308156,471
2188,1694148035.0470843,473
2189,1694148035.0629249,476
2190,1694148035.0789337,481
2191,1694148035.100011,484
2192,1694148035.1074166,488
2193,1694148035.1244073,492
2194,1694148035.1392932,494
2195,1694148035.1549227,497
2196,1694148035.156213,498
2197,1694148035.173381,498
2198,1694148035.1879082,497
2199,1694148035.206817,495
2200,1694148035.2234075,493
2201,1694148035.2247572,490
