,timestamps,emg_signal
12837,1694148181.6321151,504
12838,1694148181.6321151,502
12839,1694148181.6487105,501
12840,1694148181.666546,500
12841,1694148181.684715,498
12842,1694148181.6933746,497
12843,1694148181.7095034,496
12844,1694148181.7251256,493
12845,1694148181.7406852,491
12846,1694148181.7482138,488
12847,1694148181.7662418,486
12848,1694148181.7823443,483
12849,1694148181.7938552,479
12850,1694148181.8001907,475
12851,1694148181.8173294,469
12852,1694148181.8368957,466
12853,1694148181.8378963,463
12854,1694148181.8557973,460
12855,1694148181.874056,457
12856,1694148181.8903167,454
12857,1694148181.8945005,452
12858,1694148181.912579,452
12859,1694148181.9292176,451
12860,1694148181.944832,451
12861,1694148181.9604125,452
12862,1694148181.9663498,453
12863,1694148181.9868958,454
12864,1694148181.995333,455
12865,1694148182.013834,458
12866,1694148182.0298698,460
12867,1694148182.0323403,462
12868,1694148182.0489411,464
12869,1694148182.0663953,465
12870,1694148182.082686,466
12871,1694148182.0965383,468
12872,1694148182.1133711,468
12873,1694148182.1144342,470
12874,1694148182.1370535,472
12875,1694148182.153124,473
12876,1694148182.1541717,475
12877,1694148182.172662,477
12878,1694148182.1937692,479
12879,1694148182.2028031,481
12880,1694148182.222774,484
12881,1694148182.235486,486
12882,1694148182.237792,487
12883,1694148182.2623858,488
12884,1694148182.2785802,489
12885,1694148182.2785802,490
12886,1694148182.2987535,492
12887,1694148182.31815,495
12888,1694148182.3343868,499
12889,1694148182.336034,505
12890,1694148182.3615696,511
12891,1694148182.3615696,517
12892,1694148182.37843,523
12893,1694148182.400705,526
12894,1694148182.4164388,527
12895,1694148182.4321475,528
12896,1694148182.4321475,528
12897,1694148182.4516509,525
12898,1694148182.4714918,522
12899,1694148182.4714918,519
12900,1694148182.4885747,516
12901,1694148182.504776,513
12902,1694148182.5246046,509
12903,1694148182.537694,506
12904,1694148182.539055,504
12905,1694148182.554984,501
12906,1694148182.5744617,499
12907,1694148182.593544,496
12908,1694148182.5998611,494
12909,1694148182.619596,492
12910,1694148182.6371791,490
12911,1694148182.6440034,488
12912,1694148182.6617742,485
12914,1694148182.677637,481
12913,1694148182.677637,484
