,timestamps,emg_signal
3485,1694148052.9087725,472
3486,1694148052.9225252,472
3487,1694148052.9419582,473
3488,1694148052.9628234,474
3489,1694148052.9628234,474
3490,1694148052.97486,474
3491,1694148052.9919868,473
3492,1694148053.009678,471
3493,1694148053.0187905,469
3494,1694148053.030624,467
3495,1694148053.0476124,463
3496,1694148053.05944,459
3497,1694148053.0718267,456
3498,1694148053.0887775,453
3499,1694148053.0958967,451
3500,1694148053.1134589,449
3501,1694148053.1315126,448
3502,1694148053.1418393,448
3503,1694148053.157397,448
3504,1694148053.16933,448
3505,1694148053.1823208,449
3506,1694148053.1988468,449
3507,1694148053.211472,451
3508,1694148053.2232645,452
3509,1694148053.2397268,453
3510,1694148053.2519004,455
3511,1694148053.2643254,456
3512,1694148053.281163,458
3513,1694148053.2932537,460
3514,1694148053.3049498,462
3515,1694148053.322283,464
3516,1694148053.334455,466
3517,1694148053.3502514,468
3518,1694148053.3632514,470
3519,1694148053.3751802,473
3520,1694148053.3916874,475
3521,1694148053.4040325,476
3522,1694148053.4162822,476
3523,1694148053.4323814,477
3524,1694148053.447893,477
3525,1694148053.4570024,477
3526,1694148053.4733093,477
3527,1694148053.4858997,478
3528,1694148053.5021164,478
3529,1694148053.5148003,479
3530,1694148053.5269313,479
3531,1694148053.5433884,479
3532,1694148053.5556843,479
3533,1694148053.5676684,479
3534,1694148053.583887,479
3535,1694148053.5966992,479
3536,1694148053.608746,479
3537,1694148053.6255872,478
3538,1694148053.6371164,478
3539,1694148053.6494863,477
3540,1694148053.665766,477
3541,1694148053.6782904,476
3542,1694148053.6944964,476
3543,1694148053.707202,476
3544,1694148053.7206357,476
3545,1694148053.7358725,477
3546,1694148053.7479515,480
3547,1694148053.7605748,484
3548,1694148053.7793877,487
3549,1694148053.788725,492
3550,1694148053.800993,496
3551,1694148053.8173733,498
3552,1694148053.8297706,502
3553,1694148053.8455615,493
3554,1694148053.8588648,492
3555,1694148053.870294,492
3556,1694148053.8851008,492
3557,1694148053.8980873,492
