,timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp,emg_signal
0,1686275244.207,-70.801,948.242,36.621,-68.359,1950.103,343
1,1686275244.211,-15.625,970.703,176.758,-9.766,1950.107,343
2,1686275244.215,15.137,969.238,98.145,2.441,1950.111,343
3,1686275244.219,-33.203,967.285,-65.918,-47.363,1950.115,343
4,1686275244.223,-81.055,965.82,2.441,-82.031,1950.119,343
5,1686275244.227,-52.734,959.961,12.207,-45.41,1950.123,343
6,1686275244.231,10.254,978.516,1.465,-1.953,1950.127,343
7,1686275244.234,-10.254,863.77,-148.438,-32.227,1950.131,343
8,1686275244.238,-59.57,871.094,-72.754,-69.336,1950.135,343
9,1686275244.242,-38.086,996.094,190.918,-33.691,1950.139,343
10,1686275244.246,11.719,953.613,95.215,14.16,1950.142,343
11,1686275244.25,7.812,936.523,-16.113,-14.16,1950.146,342
12,1686275244.253,-45.898,946.289,29.297,-62.5,1950.152,342
13,1686275244.257,-60.547,972.168,-15.625,-43.457,1950.156,342
14,1686275244.261,1.465,969.238,-29.785,22.949,1950.16,342
15,1686275244.265,20.02,624.023,-239.258,21.484,1950.163,342
16,1686275244.269,-37.109,738.77,-65.918,-49.805,1950.167,342
17,1686275244.273,-73.242,-954.102,177.734,-56.152,1950.171,342
18,1686275244.277,-28.809,899.414,32.227,10.254,1950.175,342
19,1686275244.28,22.949,628.906,-178.711,33.691,1950.179,342
20,1686275244.284,-8.789,867.676,43.945,-31.25,1950.183,342
21,1686275244.288,-56.641,-987.793,179.688,-57.617,1950.187,342
22,1686275244.292,-31.25,926.27,59.082,6.836,1950.191,343
23,1686275244.296,31.25,958.008,123.047,41.992,1950.195,343
24,1686275244.297,19.531,972.168,125.977,-15.137,1950.207,343
25,1686275244.301,-47.363,965.332,53.711,-67.871,1950.211,343
26,1686275244.305,-43.945,942.871,-90.332,-31.738,1950.215,343
27,1686275244.309,10.254,945.312,-47.852,16.602,1950.219,343
28,1686275244.313,20.996,926.758,91.797,2.441,1950.222,343
29,1686275244.317,-38.086,-973.145,-66.406,-53.223,1950.226,342
30,1686275244.321,-74.219,687.988,-318.848,-49.805,1950.23,342
31,1686275244.324,-30.762,236.328,-222.656,-0.977,1950.234,342
32,1686275244.328,6.836,849.121,172.363,-12.207,1950.238,342
33,1686275244.332,-40.527,-996.094,105.957,-64.941,1950.242,342
34,1686275244.336,-89.355,843.75,-62.5,-80.078,1950.246,342
35,1686275244.34,-37.109,936.035,101.074,-25.879,1950.25,342
36,1686275244.342,10.254,998.047,107.91,2.441,1950.267,342
37,1686275244.346,-23.438,902.344,-77.148,-39.062,1950.271,342
38,1686275244.35,-84.961,465.82,-263.184,-60.059,1950.275,342
39,1686275244.354,-63.477,744.629,37.109,-23.438,1950.279,342
40,1686275244.358,9.277,-927.246,209.961,14.648,1950.283,342
