,timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp,emg_signal
0,1686714609.07,-72.754,-271.484,-79.59,-83.496,688.978,381.0027667141023
1,1686714609.07,-0.977,-276.855,-41.016,57.617,688.982,375.90996581546557
2,1686714609.08,12.207,-500.977,-54.688,25.391,688.986,376.3432914575636
3,1686714609.08,-61.523,-531.738,-5.371,-125.488,688.99,373.9759865356438
4,1686714609.09,-79.59,-304.688,65.918,-109.863,688.994,381.11369242613415
5,1686714609.09,-0.977,-281.738,89.355,38.086,688.998,380.6729158013328
6,1686714609.09,37.109,-705.078,-170.41,62.5,689.002,373.9554343546023
7,1686714609.1,-49.805,-773.926,-144.043,-80.078,689.006,374.95202804790546
8,1686714609.1,-105.469,-27.344,217.285,-143.555,689.009,372.5936584398785
9,1686714609.1,-40.527,-20.02,68.848,-10.742,689.013,371.817630963504
10,1686714609.11,15.137,-104.492,37.109,64.453,689.017,374.89412006001544
11,1686714609.11,-20.02,102.539,109.863,-54.199,689.021,382.72989543401417
12,1686714609.12,-77.148,59.57,27.344,-148.926,689.024,388.3718067787353
13,1686714609.12,-55.176,-264.648,-68.848,-48.34,689.028,374.8594290664275
14,1686714609.12,12.695,-229.98,-9.766,60.059,689.032,385.25396014692996
15,1686714609.13,0.977,99.121,96.68,-16.602,689.036,385.53614645006513
16,1686714609.13,-68.848,22.461,-2.441,-139.648,689.04,376.0454443027507
17,1686714609.14,-73.242,-576.172,-311.523,-75.195,689.044,369.13015844435387
18,1686714609.14,-9.277,-819.824,-218.262,70.801,689.048,378.1857277984895
19,1686714609.14,9.277,-239.258,120.605,36.133,689.052,373.5724871101237
20,1686714609.15,-51.27,36.133,113.77,-108.398,689.056,385.19133647368216
21,1686714609.15,-82.031,-529.297,-162.598,-108.887,689.059,378.05727686986944
22,1686714609.15,-25.879,-725.586,-176.758,29.785,689.063,370.0934376772531
23,1686714609.16,15.625,-144.531,104.004,47.363,689.067,368.3713812430554
24,1686714609.18,-44.922,-221.191,-38.574,-87.402,689.07,381.09617149019044
25,1686714609.18,-100.586,-705.566,-187.5,-141.113,689.074,380.65271811312886
26,1686714609.18,-52.734,-426.758,50.781,-28.32,689.078,374.3150639829914
27,1686714609.19,10.254,146.973,200.195,51.27,689.082,375.11436642273617
28,1686714609.19,-22.461,-7.324,4.883,-49.805,689.086,376.5873441585605
29,1686714609.2,-93.75,-553.223,-186.523,-154.297,689.09,378.8218284278688
30,1686714609.2,-76.66,-468.75,10.742,-75.684,689.093,381.61652722186875
31,1686714609.2,-0.977,149.414,232.91,48.828,689.097,378.45990818093907
32,1686714609.21,2.441,15.137,-22.461,-6.348,689.101,380.2050573641039
33,1686714609.21,-81.055,-772.461,-345.215,-130.859,689.105,376.10612717959884
34,1686714609.21,-95.703,-533.203,13.672,-104.492,689.109,385.7899744292751
35,1686714609.22,-11.23,230.957,249.512,31.738,689.113,371.0852042217226
36,1686714609.24,4.883,-11.719,-39.062,34.18,689.131,378.43346606881835
37,1686714609.24,-69.336,-345.703,-126.953,-109.375,689.135,371.4239376148766
38,1686714609.24,-97.168,-144.531,45.41,-129.883,689.139,363.7211991261081
39,1686714609.25,-43.945,68.848,81.055,4.883,689.142,371.24892363898186
40,1686714609.25,-2.441,-112.793,-20.508,52.246,689.146,374.9138560270145
41,1686714609.26,-47.852,-551.27,-209.473,-67.383,689.15,381.4283160472479
42,1686714609.26,-105.469,-473.145,-81.055,-144.043,689.154,371.38025452259444
43,1686714609.26,-66.895,17.09,184.57,-37.598,689.158,373.11013205889265
44,1686714609.26,-3.906,-563.965,-77.637,57.129,689.161,373.5664739008809
45,1686714609.27,-1.953,-403.32,-145.508,68.848,689.162,375.17427597164726
46,1686714609.27,-14.648,-600.098,45.41,6.348,689.165,370.40071917312366
47,1686714609.27,-30.273,-798.828,-236.816,-26.367,689.166,374.14047331667433
48,1686714609.27,-79.102,-113.77,161.621,-132.324,689.169,379.56275542544716
49,1686714609.27,-92.773,-203.125,118.164,-148.438,689.17,369.9970967503632
50,1686714609.28,-91.309,-53.711,42.969,-110.352,689.172,373.42519856521045
51,1686714609.28,-70.801,-127.93,35.645,-68.848,689.174,372.63104542494517
52,1686714609.28,-30.762,-532.715,-90.82,36.133,689.176,365.782135930235
53,1686714609.28,5.859,-652.344,-15.625,50.781,689.18,369.1606799383655
54,1686714609.29,-48.828,-253.418,89.844,-90.332,689.184,389.22927155479607
55,1686714609.29,-93.75,-196.289,19.043,-124.512,689.188,370.08721226171593
56,1686714609.3,-42.48,-382.812,13.184,9.277,689.192,374.3429970339467
57,1686714609.3,10.742,-75.195,125.977,61.035,689.196,370.2566694076759
58,1686714609.3,-32.715,162.598,113.77,-59.57,689.2,380.05890181852175
59,1686714609.31,-88.867,-256.348,-148.926,-138.184,689.204,365.50204328208054
60,1686714609.31,-63.965,-774.414,-265.625,-27.832,689.208,366.1889148238592
61,1686714609.32,6.348,-256.348,118.652,74.219,689.212,361.9262271366774
62,1686714609.32,-6.348,-48.34,92.285,-17.09,689.216,384.8043145643112
63,1686714609.32,-88.867,-625.977,-187.012,-133.301,689.22,374.27831591746946
64,1686714609.33,-71.777,-662.109,-153.809,-70.801,689.224,376.3623831689979
65,1686714609.33,10.742,-323.242,63.477,63.965,689.228,376.1601223711901
66,1686714609.34,3.906,-113.77,142.09,28.32,689.231,374.0228674118962
67,1686714609.34,-67.871,-488.77,-145.02,-110.352,689.235,374.8406565917392
68,1686714609.34,-89.355,-765.625,-210.938,-101.562,689.239,377.6419598453421
69,1686714609.35,-24.414,-7.812,210.449,29.785,689.243,374.7209773883071
70,1686714609.35,17.09,177.246,151.367,49.316,689.247,377.8627324216759
71,1686714609.35,-43.945,-198.73,-58.594,-87.402,689.251,376.671892632697
72,1686714609.36,-104.492,-506.836,-156.738,-142.578,689.251,370.64065380862485
73,1686714609.36,-59.57,-224.609,61.035,-19.531,689.255,365.620454119316
74,1686714609.36,9.277,145.02,89.355,61.035,689.259,367.8480937352063
75,1686714609.37,-29.785,-399.902,-149.414,-49.316,689.263,370.4276498955213
76,1686714609.37,-106.445,-605.469,-52.734,-150.879,689.267,376.00933949174134
77,1686714609.38,-80.566,-330.078,48.828,-60.547,689.271,379.3504834619546
78,1686714609.38,-10.742,-284.18,63.965,58.594,689.275,372.70146229462557
79,1686714609.38,-15.625,-750.488,-216.797,-5.371,689.278,372.3273568242506
80,1686714609.39,-87.891,-788.086,-143.066,-139.16,689.282,367.3363244068195
81,1686714609.39,-90.82,-4.395,236.328,-103.516,689.286,378.0972200075612
82,1686714609.39,-18.555,24.902,67.383,41.016,689.29,377.17788888858485
83,1686714609.4,-3.906,-137.207,-1.465,33.691,689.294,371.972426717969
84,1686714609.4,-69.824,38.574,92.773,-103.516,689.297,359.8584304651332
85,1686714609.41,-105.469,61.523,52.246,-124.023,689.301,378.4980192466221
86,1686714609.41,-35.156,-162.598,-30.273,13.184,689.305,363.7766602593583
87,1686714609.41,17.09,-151.367,6.348,50.781,689.309,373.47981480152373
88,1686714609.42,-36.621,-37.109,26.855,-77.148,689.313,378.82471144535043
89,1686714609.42,-96.68,-333.008,-112.305,-126.465,689.317,374.717321169364
90,1686714609.43,-56.152,-721.68,-259.277,-4.883,689.321,372.47174091292294
91,1686714609.43,-3.418,-844.238,-186.035,73.242,689.325,375.4553949127298
92,1686714609.43,-34.18,-240.723,124.023,-41.016,689.329,376.5846487963982
93,1686714609.44,-98.145,27.344,79.59,-146.484,689.333,380.9404165641391
94,1686714609.44,-87.891,-447.754,-45.898,-67.871,689.336,378.5421887188037
95,1686714609.44,-7.812,-403.809,50.293,51.27,689.34,377.71649641097105
96,1686714609.44,0.488,-168.457,71.777,-1.465,689.353,371.6322878781053
97,1686714609.45,-83.008,-383.301,-60.059,-133.789,689.357,382.1238769035614
98,1686714609.45,-102.539,-507.324,-77.637,-106.934,689.361,374.7174802428114
99,1686714609.46,-21.973,-172.363,100.098,33.691,689.365,375.765126651891
100,1686714609.46,8.301,121.582,111.328,33.203,689.369,378.0557300234066
101,1686714609.46,-62.5,-206.543,-63.477,-103.516,689.373,375.6640734880526
102,1686714609.47,-108.398,-827.637,-323.242,-116.699,689.377,378.63526159243565
103,1686714609.47,-43.457,-763.184,-91.797,18.555,689.381,382.05911231848165
104,1686714609.48,16.113,89.355,284.668,56.641,689.385,378.9313191702022
105,1686714609.48,-36.621,-54.688,7.812,-64.941,689.389,370.116428953645
106,1686714609.48,-93.75,-525.879,-131.348,-142.578,689.392,378.23798810240834
107,1686714609.49,-55.664,-162.109,105.957,-44.434,689.396,376.34267958559974
108,1686714609.49,12.695,274.414,220.215,53.223,689.4,371.47136742300034
109,1686714609.5,-13.184,-166.992,-157.715,-31.738,689.404,374.68952575845447
110,1686714609.5,-88.867,-661.621,-265.625,-148.926,689.408,375.2027421537626
111,1686714609.5,-79.102,-150.879,118.652,-83.496,689.412,365.3206187619454
112,1686714609.51,-4.883,180.176,137.207,48.828,689.416,374.41908368141037
113,1686714609.51,6.348,-440.43,-177.734,11.23,689.419,365.81965581981086
114,1686714609.52,-72.266,-793.457,-247.07,-129.395,689.423,371.8371300529048
115,1686714609.52,-93.262,-159.668,137.695,-122.07,689.427,360.75471602124014
116,1686714609.52,-9.766,137.207,160.156,32.227,689.431,377.57809090946387
117,1686714609.53,27.832,-156.738,-2.93,60.059,689.435,383.16074718869027
118,1686714609.53,-34.668,-231.445,40.039,-82.031,689.439,390.90683168539596
119,1686714609.53,-77.148,-23.926,70.312,-126.953,689.443,366.3691089350313
120,1686714609.55,-28.809,-130.859,7.324,11.719,689.446,375.8987090117306
121,1686714609.55,27.832,-663.086,-209.473,96.68,689.45,383.1682611860913
122,1686714609.56,-11.23,-706.543,-165.527,-28.809,689.454,360.1894979768921
123,1686714609.56,-64.941,-82.031,150.879,-129.395,689.457,369.226643503553
124,1686714609.57,-29.785,-68.848,66.895,-20.02,689.461,372.681132068405
125,1686714609.57,37.109,-535.156,-80.566,93.75,689.465,369.94271182396176
126,1686714609.57,24.414,-483.887,12.695,14.648,689.469,372.2155956389608
127,1686714609.58,-58.594,1.953,146.973,-127.441,689.473,369.47779726768005
128,1686714609.58,-72.266,-95.703,33.691,-74.219,689.477,381.215246378464
129,1686714609.58,0.488,-544.434,-96.68,62.988,689.481,375.48976003725124
130,1686714609.59,18.555,-337.402,7.812,20.02,689.485,378.7076161712286
131,1686714609.59,-48.34,-24.902,83.008,-124.023,689.489,375.3707286885289
132,1686714609.6,-75.684,-267.09,-30.273,-121.094,689.491,376.8056475078916
133,1686714609.6,-9.766,-240.723,-10.742,26.367,689.495,370.70491064385124
134,1686714609.6,30.273,71.289,99.609,59.082,689.499,364.7626230868445
135,1686714609.61,-36.621,-197.266,-65.918,-86.426,689.502,366.7476935591397
136,1686714609.61,-94.238,-679.199,-283.203,-137.695,689.506,380.5896985350225
137,1686714609.62,-56.641,-833.984,-187.012,-9.766,689.51,379.0796165321131
138,1686714609.62,-1.465,-368.164,118.164,68.848,689.514,370.44486711634727
139,1686714609.62,-30.762,15.137,164.062,-40.527,689.518,378.73873577924826
140,1686714609.63,-89.844,-540.039,-174.316,-132.812,689.522,375.9609189027075
141,1686714609.63,-67.871,-747.559,-189.941,-39.062,689.526,376.09231648814495
142,1686714609.63,7.812,74.707,256.348,75.195,689.53,376.08029476089524
143,1686714609.64,11.23,182.617,77.637,12.695,689.534,370.4472047593869
144,1686714609.64,-72.754,-449.707,-173.828,-119.629,689.536,366.3961569888592
145,1686714609.64,-88.379,-480.957,32.715,-89.355,689.54,372.8534006095023
146,1686714609.65,-6.348,101.074,193.848,40.527,689.544,380.6076668670282
147,1686714609.65,18.066,147.949,42.969,24.902,689.547,371.86890934515793
148,1686714609.66,-62.988,-445.801,-188.965,-120.117,689.551,368.2920484731544
149,1686714609.66,-99.121,-707.52,-134.277,-138.184,689.555,368.1514839718816
150,1686714609.66,-29.297,-439.453,30.762,4.395,689.559,380.86788035976707
151,1686714609.67,26.367,-315.918,59.57,57.129,689.563,384.5339776774637
152,1686714609.67,-39.062,-750.0,-244.629,-65.918,689.567,367.8104573582249
153,1686714609.68,-110.352,-811.523,-191.895,-145.996,689.571,377.16409174164835
154,1686714609.68,-58.105,-26.855,227.051,-39.062,689.575,375.19257628212665
155,1686714609.68,3.418,-22.461,63.477,57.129,689.579,387.7663923573493
156,1686714609.68,-26.855,-255.371,-67.871,-47.363,689.592,376.1774753771382
157,1686714609.69,-95.703,-38.574,88.867,-148.926,689.596,376.34115465612655
158,1686714609.69,-87.891,32.227,104.98,-61.523,689.6,382.0326889602675
159,1686714609.7,-8.789,-174.316,-23.438,51.27,689.604,366.6689353984626
160,1686714609.7,-0.977,-191.406,0.0,-5.859,689.607,375.8541778389503
161,1686714609.7,-79.59,-287.598,-56.152,-134.766,689.611,372.7704981172747
162,1686714609.71,-99.121,-383.301,-85.938,-110.84,689.615,374.52886638851953
163,1686714609.71,-28.32,-581.543,-145.508,41.992,689.619,362.2223437077107
164,1686714609.72,4.395,-825.684,-183.594,30.762,689.623,368.15410325703516
165,1686714609.72,-51.758,-223.633,139.648,-136.23,689.627,372.2038240211708
166,1686714609.72,-91.797,81.055,109.863,-158.203,689.631,374.2898157139352
167,1686714609.73,-27.344,-326.172,-17.09,-9.766,689.635,376.243638907853
168,1686714609.74,33.203,-540.527,8.789,60.059,689.641,363.49957443922756
169,1686714609.75,-6.348,-225.098,82.031,-53.711,689.645,371.44263453084767
170,1686714609.75,-83.984,-93.75,23.438,-148.926,689.649,380.7839176213757
171,1686714609.76,-79.59,-491.699,-81.543,-56.152,689.653,375.5974362594504
172,1686714609.76,-5.859,-371.582,50.781,48.34,689.657,373.82822181501757
173,1686714609.76,-13.184,-194.336,39.551,-34.668,689.661,373.6811157871766
174,1686714609.77,-91.797,-409.18,-54.688,-155.273,689.665,368.45183447661356
175,1686714609.77,-96.68,-672.852,-106.445,-75.195,689.668,375.5149072516752
176,1686714609.78,-1.465,29.297,172.852,74.707,689.671,370.8573290531625
177,1686714609.78,-18.555,-322.266,115.234,68.848,689.672,375.1019447644587
178,1686714609.78,33.691,292.969,144.531,92.773,689.675,361.44009552769705
179,1686714609.78,-11.23,315.918,210.449,28.809,689.676,368.2039540470247
180,1686714609.78,-33.203,-195.801,-172.363,-23.926,689.679,368.4755250880307
181,1686714609.78,-79.59,-153.809,-134.766,-85.449,689.68,383.76115599502424
182,1686714609.79,-73.242,-477.051,-217.285,-61.035,689.683,379.40008244193274
183,1686714609.79,-82.031,-489.258,-127.93,-60.547,689.684,369.08267348201616
184,1686714609.79,-10.254,27.344,153.809,61.035,689.687,360.42606419189667
185,1686714609.8,49.316,-49.316,16.113,131.348,689.69,376.8143611998432
186,1686714609.8,2.93,-612.793,-206.055,8.789,689.694,370.616907055027
187,1686714609.8,-67.383,-576.172,-58.594,-99.121,689.698,374.4376521140893
188,1686714609.81,-33.691,-44.434,129.883,-13.672,689.702,378.49178107717677
189,1686714609.81,41.992,217.773,139.16,104.004,689.706,378.2454199300896
190,1686714609.81,17.09,-425.781,-224.121,42.969,689.71,372.6681972933609
191,1686714609.82,-71.289,-770.508,-227.539,-86.914,689.714,376.70542616511506
192,1686714609.82,-75.684,-398.926,68.848,-45.41,689.718,377.1918025118149
193,1686714609.82,-6.836,-362.793,72.754,100.586,689.722,371.0175103191912
194,1686714609.83,2.93,-682.617,-158.203,79.59,689.726,379.30038280266757
