,timestamps,emg_signal
0,1694148150.43,494.4929879049158
1,1694148150.43,499.14287817066497
2,1694148150.45,494.67572929256795
3,1694148150.47,493.17070941943933
4,1694148150.48,487.93250978965204
5,1694148150.49,493.2793750424128
6,1694148150.5,486.5234551931561
7,1694148150.52,490.76444130080864
8,1694148150.54,485.7117203804774
9,1694148150.55,489.17010785548797
10,1694148150.55,484.9513224369011
11,1694148150.57,478.5641107834716
12,1694148150.58,480.2690635896922
13,1694148150.6,482.85831333269493
14,1694148150.62,475.6093324764784
15,1694148150.62,473.1379860732997
16,1694148150.64,474.9947522739409
17,1694148150.66,474.4568824844931
18,1694148150.68,468.971168338968
19,1694148150.69,468.7740857936703
20,1694148150.7,469.12510327634794
21,1694148150.72,468.14874900442373
22,1694148150.72,460.5710520833453
23,1694148150.74,454.5428365670285
24,1694148150.76,453.7858855269138
25,1694148150.77,455.9942827323859
26,1694148150.78,449.61375244039755
27,1694148150.79,463.5107085474193
28,1694148150.81,451.1717647418732
29,1694148150.83,453.7909810680817
30,1694148150.83,450.5913556333772
31,1694148150.85,456.84145682013775
32,1694148150.86,447.75162168865944
33,1694148150.87,455.9479794682902
34,1694148150.89,462.376255468772
35,1694148150.9,457.87837617809737
36,1694148150.92,463.14444050756043
37,1694148150.94,458.28373267842915
38,1694148150.95,456.8518295008788
39,1694148150.96,460.4971466283969
40,1694148150.98,458.3093180156436
41,1694148150.99,459.5674710894404
42,1694148151.0,453.42052130305126
43,1694148151.01,452.93320392561054
44,1694148151.03,449.6381902031365
45,1694148151.05,458.71862557431075
46,1694148151.05,456.12740434628904
47,1694148151.06,445.6073041300552
48,1694148151.08,449.32350709101604
49,1694148151.1,457.1219273147026
50,1694148151.1,451.26426326676085
51,1694148151.12,455.55690935350026
52,1694148151.14,456.97110823127355
53,1694148151.15,453.29846769172445
54,1694148151.17,461.2200087618448
55,1694148151.17,470.92163491836266
56,1694148151.18,465.2749651733675
57,1694148151.2,469.81291648310867
58,1694148151.22,465.65610570415186
59,1694148151.24,463.8300920548369
60,1694148151.25,470.3480496879015
61,1694148151.27,469.69399441009455
62,1694148151.27,480.4455630347128
63,1694148151.29,483.3540106695802
64,1694148151.29,492.7228439459313
65,1694148151.31,494.28565923390846
66,1694148151.32,490.46640699418066
67,1694148151.34,504.331634280167
68,1694148151.36,495.7688408089448
69,1694148151.37,492.61518605285073
70,1694148151.39,493.5378704693819
71,1694148151.4,491.03527197146116
72,1694148151.41,487.7119115956779
73,1694148151.42,474.669226520933
74,1694148151.44,477.0695136934957
75,1694148151.46,473.13447994139204
76,1694148151.47,466.00871124878563
77,1694148151.49,461.52162786447246
78,1694148151.49,463.7596166781965
79,1694148151.5,464.0510094144871
80,1694148151.52,458.8019700108427
81,1694148151.54,459.1769934300629
82,1694148151.56,463.294327315552
83,1694148151.57,453.02534492358507
84,1694148151.58,462.22093126362387
85,1694148151.6,451.7865296457602
86,1694148151.6,456.85327533617755
