,timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp,emg_signal
0,1686621036.83,-62.988,214.844,32.227,-78.613,414.724,359.74551261898375
1,1686621036.83,-57.617,317.871,-6.348,-78.125,414.728,374.0554089992309
2,1686621036.84,27.832,272.949,16.113,7.812,414.732,354.1057675776998
3,1686621036.84,50.293,246.094,22.461,25.391,414.736,379.6315847210527
4,1686621036.84,-39.551,210.449,-6.348,-62.5,414.74,362.1990953753017
5,1686621036.85,-69.824,-103.027,-3.418,-87.891,414.744,379.2203407395646
6,1686621036.85,4.395,-290.527,15.137,-7.812,414.748,370.60157978251317
7,1686621036.86,33.691,-781.25,-0.488,39.551,414.752,365.6734154598977
8,1686621036.86,-29.785,-294.434,53.711,-32.227,414.755,366.40786987980204
9,1686621036.86,-85.938,334.961,13.672,-99.609,414.759,365.6066091388879
10,1686621036.87,-23.438,99.121,-5.371,-42.48,414.763,371.55729815430186
11,1686621036.87,47.363,210.938,24.902,20.508,414.767,376.2915174119479
12,1686621036.87,-65.918,266.113,-9.277,-71.777,414.784,361.33212356260043
13,1686621036.88,-50.781,-62.5,0.488,-52.734,414.788,375.7727012033629
14,1686621036.88,36.621,234.375,15.137,21.484,414.792,368.3889409475915
15,1686621036.88,22.461,291.504,-20.996,17.578,414.795,369.88375995032874
16,1686621036.89,-75.684,-124.023,-31.738,-65.918,414.799,371.41386026861466
17,1686621036.89,-81.055,-650.391,-64.941,-66.406,414.803,361.9413107551687
18,1686621036.9,1.465,-941.406,13.184,20.508,414.807,357.24983905018615
19,1686621036.9,32.715,79.102,61.035,32.715,414.811,378.8995695721283
20,1686621036.9,-44.922,326.66,-20.996,-40.039,414.815,370.78783325651506
21,1686621036.91,-100.098,-286.621,28.809,-80.566,414.819,371.2127841520951
22,1686621036.91,-30.273,128.418,44.922,-17.578,414.823,384.1974048966498
23,1686621036.93,35.645,622.559,-3.906,38.086,414.839,384.51780554095296
24,1686621036.93,-26.855,273.438,-19.531,-27.832,414.843,382.86297808814453
25,1686621036.94,-104.004,-312.988,34.18,-105.957,414.847,378.5522571949303
26,1686621036.94,-47.363,6.348,45.41,-54.199,414.851,380.6026134820969
27,1686621036.94,42.969,418.945,23.926,36.133,414.855,362.55024733178726
28,1686621036.95,5.859,-63.965,-18.555,5.371,414.859,365.99798371974504
29,1686621036.95,-86.426,-791.016,10.254,-71.777,414.863,367.0731744128996
30,1686621036.96,-53.223,-257.324,69.824,-55.664,414.867,381.97898279704367
31,1686621036.96,53.223,505.859,13.672,33.203,414.87,354.2656639734838
32,1686621036.96,50.293,191.895,-34.668,33.203,414.874,366.86011059215406
33,1686621036.97,-46.875,-466.309,59.082,-51.27,414.878,375.5119034788289
34,1686621036.97,-59.082,-61.523,50.781,-63.965,414.882,372.8044939101413
35,1686621036.98,39.062,196.289,-16.602,13.184,414.872,365.2809033388351
36,1686621036.98,67.871,-84.473,9.277,36.621,414.876,365.73809146555857
37,1686621036.98,-19.043,-127.441,37.598,-36.621,414.88,371.9574371908326
38,1686621036.99,-73.242,145.02,19.043,-74.707,414.884,369.1854776105499
39,1686621036.99,-6.836,185.547,-8.789,-3.906,414.888,354.43651414532826
40,1686621037.0,53.711,-250.977,-26.367,68.359,414.891,367.4897594712451
41,1686621037.0,-8.789,-533.691,0.0,10.742,414.895,373.0283322267986
42,1686621037.0,-77.148,-144.043,47.852,-67.383,414.899,373.3269510240672
43,1686621037.01,-32.227,189.453,27.832,-21.973,414.903,365.28877717593895
44,1686621037.01,47.363,-258.301,-36.133,54.199,414.907,388.32516503742744
