,timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp,emg_signal
0,1686623527.4,33.691,965.332,121.582,90.332,2905.296,353.6918973276419
1,1686623527.4,-37.109,969.727,88.867,-57.617,2905.299,357.3698347099047
2,1686623527.41,-43.457,969.727,55.176,-92.285,2905.303,362.7256082756125
3,1686623527.41,29.785,968.75,66.895,46.875,2905.307,356.215321683666
4,1686623527.42,50.781,977.051,85.938,96.68,2905.311,350.4409483909791
5,1686623527.42,-17.09,903.32,62.988,-33.691,2905.315,352.1143842141003
6,1686623527.42,-51.758,937.5,81.543,-113.77,2905.319,355.3341349962776
7,1686623527.43,11.719,853.027,61.035,-4.395,2905.323,368.02036800775556
8,1686623527.43,48.828,307.129,72.754,93.262,2905.327,348.32996070475804
9,1686623527.44,-1.953,726.562,210.938,8.789,2905.331,351.3031550010283
10,1686623527.44,-58.105,-941.895,99.121,-103.027,2905.335,355.91338550948177
11,1686623527.44,-18.066,898.926,38.086,-36.621,2905.339,356.9523629102068
12,1686623527.44,45.898,953.125,123.535,86.914,2905.341,354.6850108916068
13,1686623527.45,18.066,965.332,86.426,49.805,2905.345,350.82719810060445
14,1686623527.45,-56.152,917.969,20.996,-86.914,2905.348,356.1654640576849
15,1686623527.46,-45.898,673.828,47.363,-67.383,2905.352,351.0881372188691
16,1686623527.46,48.34,781.25,259.766,79.59,2905.356,361.3815658591298
17,1686623527.46,56.641,997.559,152.832,74.219,2905.36,356.90872642748275
18,1686623527.47,-24.902,936.035,9.277,-70.312,2905.364,355.6370895474304
19,1686623527.47,-42.48,281.25,6.348,-108.887,2905.368,357.6389621603125
20,1686623527.48,14.16,299.316,238.281,10.742,2905.372,352.53647515832176
21,1686623527.48,40.039,-979.492,268.555,65.43,2905.376,360.4128294808615
22,1686623527.48,-18.555,938.965,7.812,-40.039,2905.38,351.7310946384501
23,1686623527.49,-46.875,882.812,73.242,-115.723,2905.384,353.65740190356826
24,1686623527.49,19.531,968.75,126.465,-27.344,2905.388,357.54817612103074
25,1686623527.5,73.73,983.887,62.5,78.125,2905.392,353.164664497742
26,1686623527.5,34.668,939.941,29.785,12.695,2905.395,350.9198105180185
27,1686623527.5,-25.879,920.898,73.73,-115.723,2905.399,346.8496026842794
28,1686623527.51,9.766,925.293,71.289,-47.852,2905.403,359.25712345343953
29,1686623527.51,64.453,-972.168,61.035,96.68,2905.407,358.2671424412381
30,1686623527.51,20.996,819.824,16.602,57.129,2905.411,356.7164331884719
31,1686623527.52,-50.781,228.516,134.277,-84.961,2905.415,349.49947962711656
32,1686623527.52,-35.156,754.395,258.301,-82.031,2905.419,352.2491227754125
33,1686623527.53,43.945,-930.176,87.891,59.082,2905.423,356.6602667971937
34,1686623527.53,42.48,829.59,33.691,84.473,2905.427,341.931189926242
35,1686623527.53,-34.668,843.262,116.699,-57.129,2905.431,354.7271051306909
36,1686623527.54,-47.852,983.887,99.121,-115.723,2905.445,347.21639176177985
37,1686623527.54,19.531,971.191,46.387,9.277,2905.449,345.1234352347737
38,1686623527.54,44.434,765.625,15.625,91.797,2905.453,347.973424675085
39,1686623527.55,-13.672,850.098,64.941,-16.602,2905.457,346.38265889033784
40,1686623527.55,-62.5,961.426,74.707,-121.094,2905.461,353.4056474420877
41,1686623527.56,-17.578,-994.629,60.059,-32.715,2905.465,348.80430070053256
42,1686623527.56,36.133,426.27,-35.645,94.727,2905.468,354.81839440797546
43,1686623527.56,-6.836,-80.566,109.863,18.066,2905.472,348.4707438203055
44,1686623527.57,-66.895,794.922,192.383,-129.883,2905.476,357.5584161351072
45,1686623527.57,-34.18,-987.793,46.875,-89.844,2905.48,346.1730469736384
46,1686623527.57,38.574,867.188,128.418,53.711,2905.484,358.7904609784011
47,1686623527.58,23.926,971.191,103.027,41.504,2905.488,352.18039051289173
48,1686623527.58,-44.434,937.5,0.488,-91.797,2905.482,348.69753914014376
49,1686623527.59,-47.852,722.656,25.879,-95.215,2905.486,351.7798975171137
50,1686623527.59,20.508,630.859,225.098,49.316,2905.49,349.62366878401036
51,1686623527.6,41.016,929.199,230.957,81.055,2905.494,351.00405362595666
52,1686623527.6,-24.902,-990.723,24.902,-57.129,2905.498,343.9013775068574
53,1686623527.6,-51.27,644.043,25.879,-119.629,2905.501,350.28998383698956
54,1686623527.61,1.465,494.141,155.762,-4.395,2905.505,353.2679177873012
55,1686623527.61,38.574,917.969,164.062,84.473,2905.509,355.89254339738164
56,1686623527.61,-4.883,-978.027,27.344,-1.953,2905.513,348.1027511781179
57,1686623527.62,-62.5,668.457,39.062,-105.469,2905.517,349.55281219002273
58,1686623527.62,-16.602,649.902,277.344,-25.879,2905.521,354.22991301284816
59,1686623527.63,39.551,982.91,229.98,86.914,2905.525,351.8487602247065
60,1686623527.64,-2.441,986.328,26.367,26.367,2905.537,357.5019764884833
61,1686623527.64,-67.383,639.648,-3.418,-100.586,2905.541,352.60801028948435
62,1686623527.65,-53.711,429.688,54.688,-74.219,2905.545,357.2860987532681
63,1686623527.65,23.926,743.652,97.168,70.312,2905.548,347.96844100178765
64,1686623527.66,32.715,-957.52,48.34,75.684,2905.552,353.6181764601689
65,1686623527.66,-41.504,270.508,-91.797,-61.035,2905.556,348.179571782028
66,1686623527.66,-51.758,-682.129,59.082,-84.473,2905.56,345.2185630252808
67,1686623527.67,22.461,387.207,295.898,42.48,2905.564,346.4274039027739
68,1686623527.67,38.574,-967.773,136.23,87.891,2905.568,351.67052037538724
69,1686623527.68,-34.668,755.859,84.473,-37.109,2905.572,353.6139378118747
70,1686623527.68,-61.035,923.34,103.516,-116.699,2905.576,349.66897944065494
71,1686623527.68,7.812,995.605,36.133,-3.418,2905.58,349.3450161954077
72,1686623527.68,47.852,922.363,22.461,89.355,2905.581,358.22381605706175
73,1686623527.69,-10.742,849.609,60.059,-5.371,2905.585,349.9393903887394
74,1686623527.69,-65.918,903.32,61.035,-117.676,2905.589,350.5527700564496
75,1686623527.7,-18.555,968.75,60.547,-39.062,2905.593,353.7280973408693
76,1686623527.7,42.969,916.992,30.273,96.191,2905.597,347.7442221353866
77,1686623527.7,11.23,716.797,48.34,49.316,2905.601,351.31872301291475
78,1686623527.71,-52.734,459.961,55.176,-86.914,2905.605,350.2698062856904
79,1686623527.71,-26.855,659.668,109.863,-66.895,2905.608,352.2837567517181
80,1686623527.72,44.922,782.715,54.199,78.125,2905.612,349.49778634536915
81,1686623527.72,28.32,-68.848,8.301,98.145,2905.616,365.1541826890414
82,1686623527.72,-47.852,402.832,115.723,-44.922,2905.62,352.68485335758237
83,1686623527.73,-56.152,998.535,78.125,-93.75,2905.624,354.9878168711414
84,1686623527.73,13.184,825.684,50.293,36.621,2905.626,340.32276959928515
85,1686623527.73,43.457,869.141,30.762,105.469,2905.63,347.26794058472507
86,1686623527.74,-21.484,687.988,42.48,-17.09,2905.634,359.41516869607005
87,1686623527.74,-56.641,766.602,65.918,-114.258,2905.638,346.4792707586258
88,1686623527.75,1.953,489.746,-13.184,-15.137,2905.642,341.9040658379627
89,1686623527.75,45.41,320.801,68.359,89.355,2905.646,347.67950091017883
90,1686623527.75,1.465,741.211,105.957,14.16,2905.65,351.59284513326077
91,1686623527.76,-62.5,853.027,21.484,-107.422,2905.653,344.58845638638377
92,1686623527.76,-32.715,21.973,-17.09,-48.34,2905.657,351.3229207672758
93,1686623527.76,46.387,10.254,213.867,81.055,2905.661,348.36138971090753
94,1686623527.77,28.32,987.793,175.293,53.223,2905.665,354.3212015277071
95,1686623527.77,-54.688,865.234,-7.812,-82.031,2905.669,353.25508361285324
96,1686623527.78,-46.875,592.773,98.633,-89.355,2905.671,356.321029194721
97,1686623527.78,32.715,896.484,119.141,52.734,2905.675,350.5152038642912
98,1686623527.78,37.109,-989.258,29.297,81.055,2905.679,356.8156267290904
99,1686623527.79,-38.086,829.59,4.883,-56.641,2905.683,356.7358594735945
100,1686623527.79,-58.105,634.277,58.105,-109.863,2905.687,349.7318942352949
101,1686623527.8,16.113,570.312,62.988,19.531,2905.691,351.38841084801254
102,1686623527.8,48.34,755.371,49.316,90.332,2905.695,350.3120099548415
103,1686623527.8,-18.555,469.727,-13.184,-17.578,2905.699,346.9751324679223
