,timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp,emg_signal
0,1686623550.55,-61.523,162.598,29.297,-120.605,2928.456,376.6028455491965
1,1686623550.55,14.16,56.152,38.086,18.066,2928.46,381.4361514859024
2,1686623550.56,34.18,223.145,43.457,68.848,2928.464,372.74051007191787
3,1686623550.56,-23.926,346.68,36.621,-52.734,2928.468,376.4561319402156
4,1686623550.56,-57.129,125.977,24.902,-126.465,2928.472,381.4040170172952
5,1686623550.57,1.465,-257.324,2.441,-10.254,2928.476,376.44274428058907
6,1686623550.57,42.48,-195.801,34.18,75.684,2928.48,377.2307308281228
7,1686623550.57,-18.555,187.012,60.547,-18.066,2928.483,380.5029637442789
8,1686623550.58,-73.73,156.738,16.602,-121.582,2928.487,373.59232558647454
9,1686623550.58,-24.902,-539.062,-12.695,-47.363,2928.491,378.8624550718767
10,1686623550.59,36.133,-422.363,101.074,77.637,2928.495,374.601133558139
11,1686623550.59,3.418,330.566,76.66,24.902,2928.499,379.96072207922
12,1686623550.61,-62.988,157.715,-6.836,-109.863,2928.502,377.4784482834867
13,1686623550.61,-43.945,-573.73,77.637,-82.52,2928.506,379.61799166894
14,1686623550.61,33.691,-348.145,122.07,48.828,2928.51,373.5292400341703
15,1686623550.62,40.039,381.348,67.383,49.805,2928.514,377.4076466767392
16,1686623550.62,-31.25,146.484,2.93,-81.543,2928.518,380.24044811465467
17,1686623550.63,-60.547,-813.477,40.039,-107.91,2928.522,381.2186527751991
18,1686623550.63,12.207,-379.883,173.34,13.672,2928.526,379.13887911924286
19,1686623550.63,48.34,482.91,86.914,67.383,2928.53,374.8883023596258
20,1686623550.64,-26.367,141.113,-14.648,-35.645,2928.534,375.23224738058894
21,1686623550.64,-73.242,-321.289,68.848,-112.305,2928.537,371.36516724669445
22,1686623550.64,-8.301,142.09,97.168,-16.602,2928.541,370.95778151657953
23,1686623550.65,42.48,478.516,38.574,85.938,2928.545,379.8296383024251
24,1686623550.65,-10.742,32.227,17.09,10.254,2928.551,373.8191605841995
25,1686623550.66,-64.453,-188.965,88.379,-112.305,2928.555,381.26709222648856
26,1686623550.66,-18.066,189.453,87.891,-58.105,2928.559,374.4136504833418
27,1686623550.66,52.246,423.828,39.551,76.66,2928.563,379.13363742981403
28,1686623550.67,7.812,-15.625,-7.812,27.344,2928.567,378.4196372471355
29,1686623550.67,-62.5,-456.055,6.348,-96.191,2928.57,375.5056241244677
30,1686623550.67,-35.156,-284.668,84.473,-75.684,2928.574,378.07386762605233
31,1686623550.68,42.48,223.633,62.988,55.176,2928.578,377.35448525269436
32,1686623550.68,42.48,-242.676,-31.738,72.754,2928.582,372.09999507893406
33,1686623550.69,-28.809,-524.902,97.168,-58.105,2928.586,377.5693868090101
34,1686623550.69,-44.434,109.863,90.332,-108.398,2928.59,380.8819571660454
35,1686623550.69,18.555,197.754,28.809,8.301,2928.594,378.05854666651635
36,1686623550.7,48.34,107.91,113.281,75.684,2928.593,371.15011195441
37,1686623550.7,-11.23,110.352,40.527,-32.227,2928.597,370.45311738465927
38,1686623550.7,-58.594,-193.359,17.578,-123.535,2928.601,381.14885953384487
39,1686623550.71,-23.438,-281.25,84.961,-32.227,2928.604,370.5784841180128
40,1686623550.71,21.973,-645.996,37.598,83.008,2928.608,375.91640592232307
41,1686623550.72,-9.277,-557.617,63.477,7.812,2928.612,378.92441234985677
42,1686623550.72,-62.012,-54.688,87.891,-117.188,2928.616,364.9830693122131
43,1686623550.72,-30.273,-107.91,16.602,-64.453,2928.62,371.5638091909301
44,1686623550.73,36.133,-779.297,35.645,74.707,2928.624,374.2218080763882
45,1686623550.73,21.484,-238.281,119.141,50.293,2928.628,369.6180099869739
46,1686623550.74,-55.176,342.773,38.086,-101.562,2928.632,378.89460442068076
47,1686623550.74,-60.547,-9.277,30.762,-101.562,2928.636,376.39534909214217
48,1686623550.74,15.625,141.113,92.285,39.062,2928.637,370.8077735082159
49,1686623550.74,28.809,538.574,54.199,58.105,2928.641,386.2751148595917
