,timestamps,emg_signal
0,1694148159.25,491.3485420634804
1,1694148159.27,490.4541192999452
2,1694148159.27,493.29601750269615
3,1694148159.29,502.85685297874863
4,1694148159.31,499.48218013150495
5,1694148159.31,501.86740208803445
6,1694148159.32,503.89331997109906
7,1694148159.34,507.4831904894991
8,1694148159.36,507.14044313975796
9,1694148159.37,493.6234289468738
10,1694148159.39,498.58807134985074
11,1694148159.39,494.8664216911094
12,1694148159.41,489.17133436109094
13,1694148159.43,490.4810689956016
14,1694148159.43,492.78579626524254
15,1694148159.45,487.05946109892386
16,1694148159.46,477.3702379002175
17,1694148159.48,470.2539142651456
18,1694148159.49,471.7554527881094
19,1694148159.51,470.2742785802811
20,1694148159.53,469.1969927557986
21,1694148159.54,469.66855048810334
22,1694148159.54,459.62107207682374
23,1694148159.56,466.18570406815707
24,1694148159.58,464.16959514095294
25,1694148159.59,473.69431912314195
26,1694148159.61,467.11206783851134
27,1694148159.61,467.7833931756691
28,1694148159.63,463.93596395787705
29,1694148159.65,464.3775081650239
30,1694148159.66,474.95010590398175
31,1694148159.68,466.46027929277017
32,1694148159.68,476.0219169003204
33,1694148159.7,476.442699433306
34,1694148159.71,471.2104077898572
35,1694148159.73,473.02781235963005
36,1694148159.74,474.14488035914854
37,1694148159.75,477.1471469040002
38,1694148159.77,470.53689543060193
39,1694148159.78,470.39525532485095
40,1694148159.8,474.61371619871255
41,1694148159.8,482.6152958230919
42,1694148159.82,480.5075761014675
43,1694148159.83,486.7377986698423
44,1694148159.85,484.0106720054576
45,1694148159.86,484.8753591031591
46,1694148159.88,493.0679897499347
47,1694148159.9,488.35411385997685
48,1694148159.91,497.9973241536638
49,1694148159.93,498.5911375697898
50,1694148159.93,487.29653968089673
51,1694148159.94,490.3057515758917
52,1694148159.96,497.6697410955938
53,1694148159.96,499.6029818574414
54,1694148159.98,498.5279267237965
55,1694148160.01,499.0370570866931
56,1694148160.02,493.64228513063995
57,1694148160.03,499.89355247566573
58,1694148160.04,484.755526793312
59,1694148160.06,497.9658512440841
60,1694148160.06,502.9128621162926
61,1694148160.08,500.09018404639045
62,1694148160.1,512.6224216188762
63,1694148160.12,508.2158485480196
64,1694148160.13,513.5189921794035
65,1694148160.14,518.0725435782455
66,1694148160.16,522.2541955401863
67,1694148160.17,520.0244982002031
68,1694148160.18,518.5872797845244
69,1694148160.2,516.5895095275372
70,1694148160.22,509.13571784699735
71,1694148160.22,516.7449560117291
72,1694148160.24,521.683280155583
73,1694148160.26,518.2251791319073
74,1694148160.27,520.3285910682464
75,1694148160.28,514.9175038615147
76,1694148160.29,514.4193882368729
77,1694148160.31,513.2453154236517
78,1694148160.31,501.4529679715224
79,1694148160.33,507.3094544586674
80,1694148160.34,501.36734134830846
