,timestamps,emg_signal
9920,1694148141.4747157,480
9921,1694148141.492223,480
9923,1694148141.510111,478
9922,1694148141.510111,479
9924,1694148141.5263765,478
9925,1694148141.5419474,476
9926,1694148141.557571,475
9927,1694148141.5749626,474
9928,1694148141.5917497,472
9929,1694148141.6033068,470
9930,1694148141.6196177,468
9931,1694148141.6327405,466
9932,1694148141.6444883,464
9933,1694148141.653101,461
9934,1694148141.6691902,459
9935,1694148141.6755064,457
9936,1694148141.6944954,451
9937,1694148141.713302,450
9938,1694148141.713302,448
9939,1694148141.730417,446
9940,1694148141.7447598,444
9941,1694148141.7654848,442
9942,1694148141.780554,440
9943,1694148141.7975936,439
9944,1694148141.813697,438
9945,1694148141.815969,437
9946,1694148141.8329587,438
9947,1694148141.8485804,439
9948,1694148141.8664916,440
9949,1694148141.8783486,441
9950,1694148141.894565,443
9951,1694148141.907019,445
9952,1694148141.9133468,447
9953,1694148141.9332037,449
9954,1694148141.9332037,451
9955,1694148141.954197,452
9956,1694148141.9766698,454
9957,1694148141.982733,455
9958,1694148142.000565,456
9959,1694148142.0170884,458
9960,1694148142.0213685,458
9961,1694148142.0387554,460
9963,1694148142.0569606,461
9962,1694148142.0569606,460
9964,1694148142.079551,461
9965,1694148142.0956893,462
9966,1694148142.1113129,464
9967,1694148142.1269383,465
9968,1694148142.142157,467
9969,1694148142.15632,467
9970,1694148142.15999,467
9971,1694148142.1803677,468
9972,1694148142.1902502,470
9973,1694148142.206507,471
9974,1694148142.222816,472
9975,1694148142.2384777,472
9976,1694148142.250541,475
9977,1694148142.2628288,477
9978,1694148142.279606,479
9979,1694148142.2917204,482
9980,1694148142.3089669,486
9981,1694148142.315871,490
9982,1694148142.3324163,495
9983,1694148142.342314,501
9984,1694148142.3614228,507
9985,1694148142.3614228,511
9986,1694148142.3823287,516
9987,1694148142.4018738,517
9988,1694148142.4018738,518
9989,1694148142.4200473,518
9990,1694148142.439952,516
9991,1694148142.46004,513
9992,1694148142.4637902,511
9993,1694148142.4832425,509
9994,1694148142.4993205,508
9995,1694148142.505662,505
9996,1694148142.5238647,502
9997,1694148142.5420237,499
9998,1694148142.5420237,498
9999,1694148142.558287,495
10000,1694148142.5827572,492
10001,1694148142.5965276,490
10002,1694148142.6014314,489
10003,1694148142.6192997,487
10004,1694148142.6368425,482
10005,1694148142.652331,480
10006,1694148142.652331,479
10007,1694148142.6684642,477
10008,1694148142.6833005,476
10009,1694148142.702428,475
