,timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp,emg_signal
0,1686275278.93,-32.227,-335.449,49.316,-22.949,1984.841,354.3221050995455
1,1686275278.94,19.531,-448.242,-28.809,2.93,1984.845,349.7599846250684
2,1686275278.94,-17.578,-875.977,-324.219,-43.945,1984.849,356.08119529042347
3,1686275278.94,-71.289,-585.938,-113.281,-94.238,1984.853,361.2584036536784
4,1686275278.95,-48.34,-52.734,137.695,-61.035,1984.857,356.6403322703177
5,1686275278.95,15.625,-366.699,-71.289,4.883,1984.861,342.3060217408728
6,1686275278.96,2.441,-859.863,-321.289,-8.789,1984.865,358.8374257694776
7,1686275278.96,-56.152,-375.0,-41.016,-79.59,1984.869,355.71255348066967
8,1686275278.96,-58.594,3.418,101.074,-57.129,1984.873,350.36139744882576
9,1686275278.97,3.418,-209.961,-17.578,10.254,1984.877,345.95509495083365
10,1686275278.97,20.508,-188.965,58.594,-5.859,1984.88,351.219277049668
11,1686275278.98,-32.227,-46.875,68.848,-66.895,1984.884,362.85604785960766
12,1686275279.0,-70.801,-44.434,61.523,-71.777,1984.895,361.5355331298264
13,1686275279.0,-34.18,-437.988,-47.852,-18.555,1984.899,366.2227423308399
14,1686275279.0,9.766,-645.508,-63.477,-3.906,1984.903,362.02147336087023
15,1686275279.01,-24.902,-196.289,62.988,-55.664,1984.906,352.54452679811607
16,1686275279.01,-71.289,-42.48,63.477,-74.707,1984.91,356.2063176535432
17,1686275279.02,-43.457,-688.477,-240.723,-11.23,1984.914,353.9132203682478
18,1686275279.02,2.93,-857.91,-229.98,20.996,1984.918,347.7155948934541
19,1686275279.02,-5.859,-158.691,87.402,-39.062,1984.922,359.11747393214614
20,1686275279.03,-49.805,-173.828,5.371,-71.289,1984.926,353.1765765922881
21,1686275279.03,-49.805,-582.52,-135.254,-19.043,1984.93,363.3322647319429
22,1686275279.04,1.953,-249.512,34.18,24.902,1984.934,362.80976159161577
23,1686275279.04,-68.359,-239.746,-44.434,-70.801,1984.933,348.69481690510554
24,1686275279.04,-1.953,41.504,98.145,-14.648,1984.938,348.31864850377383
25,1686275279.04,-82.031,-734.375,-158.691,-50.781,1984.937,356.470205485611
26,1686275279.04,-12.695,-427.734,-2.93,1.465,1984.941,353.29349139320135
27,1686275279.05,19.043,-30.762,85.938,-10.742,1984.945,364.60198484308694
28,1686275279.05,-29.297,-335.938,-67.383,-75.195,1984.949,354.8348598648903
29,1686275279.06,-67.871,-827.148,-224.609,-68.848,1984.953,352.63095697903685
30,1686275279.06,-23.926,-679.199,-83.984,-1.953,1984.957,353.19006147641244
31,1686275279.06,20.996,-174.316,104.492,5.859,1984.961,352.4838763703869
32,1686275279.07,-20.508,-309.57,-75.684,-47.363,1984.965,363.3410903909144
33,1686275279.07,-82.031,-982.91,-460.449,-60.547,1984.969,361.35037468198277
34,1686275279.08,-48.828,-793.945,-202.637,-15.625,1984.972,358.40288668136793
35,1686275279.08,20.508,-92.285,128.418,14.16,1984.976,367.03323732974076
36,1686275279.08,0.488,-295.41,-65.918,-27.832,1984.979,351.92720030223444
37,1686275279.09,-47.852,-497.07,-60.059,-68.848,1984.983,355.0952279829398
