,timestamps,emg_signal
8915,1694148127.6493115,479
8916,1694148127.6572573,479
8917,1694148127.6742525,478
8918,1694148127.68102,477
8919,1694148127.6978867,476
8920,1694148127.7064612,475
8921,1694148127.7225688,474
8922,1694148127.7406683,472
8923,1694148127.757342,471
8924,1694148127.772731,470
8925,1694148127.774082,468
8926,1694148127.7922268,466
8927,1694148127.8127246,465
8928,1694148127.8150914,463
8929,1694148127.831407,462
8930,1694148127.8470368,460
8931,1694148127.862653,459
8933,1694148127.8813689,456
8932,1694148127.8813689,457
8934,1694148127.9083517,455
8935,1694148127.9254708,453
8936,1694148127.9267328,452
8937,1694148127.9430172,451
8938,1694148127.9641411,450
8939,1694148127.9683237,449
8940,1694148127.986594,449
8941,1694148128.0059507,448
8942,1694148128.0093093,448
8943,1694148128.0219605,449
8944,1694148128.0403645,449
8945,1694148128.056941,450
8946,1694148128.0730972,450
8947,1694148128.089126,450
8948,1694148128.0904405,450
8949,1694148128.110615,450
8950,1694148128.129345,450
8951,1694148128.1466053,449
8952,1694148128.1570237,449
8953,1694148128.1570237,449
8954,1694148128.1816466,450
8955,1694148128.197667,451
8956,1694148128.2111332,452
8957,1694148128.2271671,453
8958,1694148128.2391474,455
8959,1694148128.2404172,455
8960,1694148128.264084,457
8961,1694148128.2803369,460
8962,1694148128.2962432,462
8963,1694148128.2975926,465
8964,1694148128.3134644,469
8965,1694148128.3297226,473
8966,1694148128.347196,478
8967,1694148128.347196,485
8968,1694148128.365889,491
8969,1694148128.38262,499
8970,1694148128.3986142,506
8971,1694148128.4129755,512
8972,1694148128.4326794,516
8973,1694148128.4492283,518
8974,1694148128.4492283,519
8975,1694148128.4654083,519
8976,1694148128.4839668,519
8977,1694148128.501058,517
8978,1694148128.5143092,514
8979,1694148128.5308802,511
8980,1694148128.5318737,507
8981,1694148128.5509143,503
8982,1694148128.5677135,498
8983,1694148128.582832,493
8984,1694148128.582832,489
