,timestamps,emg_signal
0,1694148155.32,472.78011756830045
1,1694148155.34,480.9667432130124
2,1694148155.35,466.8699885365334
3,1694148155.36,474.06137444134987
4,1694148155.38,469.529720377361
5,1694148155.39,471.8144615385686
6,1694148155.41,469.42417683262613
7,1694148155.41,460.57150237570823
8,1694148155.43,457.2293623815729
9,1694148155.45,460.90826806587233
10,1694148155.46,463.87169094432153
11,1694148155.47,462.87268937066204
12,1694148155.49,462.2484960515618
13,1694148155.49,456.8475287711479
14,1694148155.51,449.31914608747303
15,1694148155.53,447.1622496341519
16,1694148155.54,447.2871735701446
17,1694148155.56,454.18739054656317
18,1694148155.57,455.262457619311
19,1694148155.59,443.97511157643083
20,1694148155.6,437.19903391369536
21,1694148155.6,434.8327511519564
22,1694148155.62,439.45252866332186
23,1694148155.64,439.62404451534934
24,1694148155.65,443.84374688913545
25,1694148155.67,442.22826774441575
26,1694148155.69,431.8450153034846
27,1694148155.69,434.0063694158785
28,1694148155.7,434.00186544743656
29,1694148155.72,432.95637115411984
30,1694148155.74,426.19167137394436
31,1694148155.75,434.76791199920604
32,1694148155.77,429.8939106066173
33,1694148155.78,424.8763959765137
34,1694148155.8,434.2879772052416
35,1694148155.81,435.448660860321
36,1694148155.82,432.5616742667878
37,1694148155.82,435.2783205851334
38,1694148155.85,447.37064151662224
39,1694148155.87,445.45274424757264
40,1694148155.87,448.55854835792
41,1694148155.88,439.77567465078715
42,1694148155.9,446.0561229696828
43,1694148155.92,451.4548778556609
44,1694148155.93,453.9961676067332
45,1694148155.93,445.4187416305939
46,1694148155.95,449.5006989875454
47,1694148155.97,456.10793249098407
48,1694148155.98,453.1379458696992
49,1694148156.0,463.0589528001158
50,1694148156.02,460.9875972786858
51,1694148156.02,456.93273613396474
52,1694148156.04,459.14223617273774
53,1694148156.05,462.387009270859
54,1694148156.07,468.9730888769503
55,1694148156.07,455.0406905086199
56,1694148156.1,471.5634512682687
57,1694148156.1,470.0037886166032
58,1694148156.12,471.49397282958824
59,1694148156.14,471.7644857652457
60,1694148156.15,474.0505470605292
61,1694148156.17,476.8602193477695
62,1694148156.17,468.77214602600503
63,1694148156.18,476.78118978823056
64,1694148156.2,474.891836858489
65,1694148156.22,477.5479662134345
66,1694148156.23,483.28426392572226
67,1694148156.24,487.70858346858284
68,1694148156.25,481.2029364942846
69,1694148156.27,475.5963412203211
70,1694148156.29,485.79871795306605
71,1694148156.3,483.85875054409894
72,1694148156.32,483.3666086346358
73,1694148156.33,490.2807398140946
74,1694148156.34,489.7721882017222
75,1694148156.35,492.9445486368274
76,1694148156.37,484.72172586246444
77,1694148156.39,487.9939307461609
78,1694148156.4,495.3405688883369
79,1694148156.41,500.02807748673524
80,1694148156.42,505.7078201227387
81,1694148156.44,493.7420073357742
82,1694148156.46,500.72805313589623
83,1694148156.47,497.8355301791278
84,1694148156.48,494.11825456488697
85,1694148156.48,491.07967340243704
86,1694148156.51,498.9315026959868
87,1694148156.52,480.9179159360928
88,1694148156.53,487.6454840394828
89,1694148156.55,484.81794485976735
90,1694148156.57,481.7876732238065
91,1694148156.57,467.6409413920511
92,1694148156.58,468.62168456369
93,1694148156.6,468.6594873952748
94,1694148156.62,471.07217269087715
95,1694148156.63,468.6782284262605
96,1694148156.64,455.8964200104941
97,1694148156.65,458.9793132006071
