,timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp,emg_signal
0,1686274065.23,27.832,-81.055,25.879,-7.812,771.126,354.0011399266099
1,1686274065.23,-66.895,132.812,87.402,-115.234,771.13,351.3986757890153
2,1686274065.24,-93.262,-315.43,-102.051,-47.363,771.133,347.91230114347735
3,1686274065.24,0.977,-425.781,-45.41,56.641,771.137,359.34298185050085
4,1686274065.24,36.621,-28.32,80.078,3.418,771.141,355.2906360568069
5,1686274065.25,-49.805,-144.043,-42.48,-95.215,771.145,353.03534571468987
6,1686274065.25,-86.914,-418.945,-161.621,-60.059,771.149,354.70428644479256
7,1686274065.25,-16.113,-811.523,-322.754,65.43,771.153,345.1908907592683
8,1686274065.26,29.785,-1000.0,-446.777,85.449,771.157,349.9174687723751
9,1686274065.26,-25.879,-719.727,-213.379,-43.457,771.161,357.9750121309619
10,1686274065.27,-93.75,-108.887,57.129,-110.84,771.165,350.5090959882701
11,1686274065.27,-40.527,93.75,103.027,-3.418,771.169,356.0782659759907
12,1686274065.29,64.453,349.121,161.621,66.406,771.185,353.3680733292072
13,1686274065.29,30.762,407.715,122.559,-24.902,771.189,366.5370217004961
14,1686274065.3,-64.453,86.914,5.859,-104.98,771.193,355.0997834200799
15,1686274065.3,-51.27,102.539,82.031,-22.949,771.197,350.9078862631151
16,1686274065.3,41.016,148.438,72.266,67.383,771.201,362.3474015403299
17,1686274065.31,42.969,-6.348,33.203,7.812,771.205,359.6093909606279
18,1686274065.31,-43.457,-440.918,-166.504,-89.844,771.209,361.74272124165543
19,1686274065.32,-76.172,-875.977,-321.777,-39.551,771.213,361.62489759454166
20,1686274065.32,0.977,-41.016,63.477,40.527,771.217,348.2688727967691
21,1686274065.32,47.363,379.395,150.879,11.23,771.22,363.97047414273544
22,1686274065.33,-32.715,-42.969,-41.016,-77.148,771.224,352.8163749618787
23,1686274065.33,-80.566,94.727,69.824,-66.406,771.228,357.71335931185257
24,1686274065.33,-0.977,405.273,166.504,44.922,771.228,369.5251685465983
25,1686274065.34,55.664,235.84,72.266,60.547,771.232,359.23961824521075
26,1686274065.34,-5.371,-94.727,2.93,-42.48,771.236,360.23808160755664
27,1686274065.34,-75.195,119.141,76.66,-87.402,771.239,354.0974642120463
28,1686274065.35,-43.945,205.078,93.262,-4.395,771.243,352.32252637117324
29,1686274065.35,38.574,-181.641,-23.926,56.152,771.247,347.85890468682095
30,1686274065.36,12.207,-420.41,-121.582,-7.812,771.251,358.35482658654234
31,1686274065.36,-78.125,-349.121,-76.66,-102.539,771.255,358.25213131849785
