,timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp,emg_signal
0,1686275255.8,14.16,-562.012,-41.504,15.625,1961.698,357.18648487701165
1,1686275255.81,-6.348,-741.699,-65.918,-21.484,1961.702,364.93746233432455
2,1686275255.81,-62.012,-453.613,41.504,-66.895,1961.706,351.3593345945327
3,1686275255.81,-66.895,-308.105,97.168,-42.48,1961.71,362.13470795795496
4,1686275255.82,-12.207,-749.512,-173.34,13.184,1961.714,353.00340145663256
5,1686275255.82,-0.977,-892.09,-146.484,-7.324,1961.718,363.21782184493065
6,1686275255.83,-54.688,-527.832,64.453,-71.289,1961.722,361.15778435175497
7,1686275255.83,-70.801,-376.953,52.734,-58.594,1961.726,367.93421566142894
8,1686275255.83,-30.273,-876.465,-301.758,8.301,1961.729,360.6283466927394
9,1686275255.84,9.766,-821.777,-181.641,7.812,1961.733,351.1059558965464
10,1686275255.84,-20.508,-239.746,145.508,-58.594,1961.737,349.49803333981356
11,1686275255.84,-60.059,-359.863,11.719,-66.895,1961.741,363.6358887155371
12,1686275255.85,-47.363,-557.617,11.719,-44.922,1961.744,349.11471846422455
13,1686275255.85,12.695,-627.441,-27.832,-0.977,1961.748,369.44674014836613
14,1686275255.86,9.277,-698.73,-57.129,-23.926,1961.752,353.7004757925946
15,1686275255.86,-50.781,-744.141,-87.402,-80.566,1961.756,356.1783736481481
16,1686275255.86,-56.152,-625.0,-41.016,-49.316,1961.759,361.47839849166473
17,1686275255.87,11.23,-268.555,76.66,15.625,1961.763,357.35721122220986
18,1686275255.87,29.297,-283.203,64.941,-1.953,1961.767,363.9584940422674
19,1686275255.88,-33.691,-740.723,-196.777,-59.082,1961.771,357.5041466990226
20,1686275255.88,-70.312,-1000.0,-429.199,-46.875,1961.775,357.618056818195
21,1686275255.88,-21.973,-762.207,-91.309,-8.789,1961.779,344.3157921659859
22,1686275255.89,22.461,-458.496,57.617,-3.906,1961.783,352.8626307296108
23,1686275255.89,-19.043,-804.199,-215.332,-42.969,1961.787,359.95296340813826
24,1686275255.89,-72.266,-691.895,-63.965,-69.336,1961.791,362.49994788034866
25,1686275255.9,-44.434,-520.508,62.988,-13.672,1961.795,360.0544232334931
26,1686275255.9,21.484,-639.648,-46.387,33.203,1961.799,360.6052902426668
27,1686275255.9,-6.348,-867.188,-277.832,-5.371,1961.803,354.2477268824501
28,1686275255.91,-63.965,-688.965,-92.773,-57.129,1961.806,364.3308790250991
29,1686275255.91,-45.41,-182.617,158.691,-34.668,1961.81,356.5259276302392
30,1686275255.92,6.836,-229.492,68.848,22.461,1961.814,351.1614147486157
31,1686275255.92,9.277,-451.66,-10.254,6.836,1961.818,350.7447702523679
32,1686275255.92,-43.457,-305.664,54.199,-47.852,1961.824,365.5894813882752
33,1686275255.93,-72.266,-408.691,13.184,-49.805,1961.828,358.5610743315997
34,1686275255.93,-7.324,-625.488,-26.367,5.371,1961.832,358.0540754625127
35,1686275255.94,30.762,-431.152,79.59,6.836,1961.835,359.0668145211794
36,1686275255.94,-20.996,-268.555,59.57,-58.594,1961.839,361.389910206251
37,1686275255.94,-59.082,-583.008,-27.344,-64.941,1961.843,360.7413016375883
38,1686275255.95,-31.738,-820.312,-131.348,-6.348,1961.847,353.24802334935146
39,1686275255.95,3.418,-933.105,-334.473,20.02,1961.851,348.5398842573281
40,1686275255.96,-20.02,-517.09,-20.508,-38.574,1961.855,353.95353844766225
41,1686275255.96,-63.965,-227.051,113.281,-63.965,1961.859,353.1940670023789
42,1686275255.96,-42.969,-566.406,-75.684,-12.207,1961.863,364.27832319131636
43,1686275255.97,-4.395,-271.973,76.66,-30.273,1961.877,369.54038946522513
44,1686275255.97,10.254,-417.969,37.109,7.812,1961.867,359.319378036656
45,1686275255.97,-68.848,-708.008,-117.676,-70.801,1961.881,355.55405575360686
46,1686275255.98,-71.289,-814.453,-208.008,-52.246,1961.884,357.2328816440475
