,timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp,emg_signal
0,1686714562.8,19.043,208.984,68.848,47.852,642.719,383.1783881987495
1,1686714562.8,19.531,-274.414,-198.242,7.812,642.722,378.38274314745996
2,1686714562.81,-61.035,-138.672,-53.711,-147.949,642.726,375.36724713936394
3,1686714562.81,-89.355,252.93,119.141,-138.672,642.73,372.9098845236316
4,1686714562.81,-22.461,187.988,54.688,17.578,642.734,380.1299192783561
5,1686714562.82,11.719,-206.543,-97.656,43.457,642.738,381.8622827497474
6,1686714562.82,-65.43,-198.73,-100.098,-108.887,642.742,375.2682250658558
7,1686714562.82,-114.258,211.426,39.551,-159.18,642.746,366.3231204127238
8,1686714562.83,-51.27,35.156,-30.273,-7.812,642.75,381.27532561272346
9,1686714562.83,1.953,-476.074,-147.949,76.66,642.754,381.92887716489753
10,1686714562.84,-35.645,8.789,44.922,-55.664,642.758,380.54049769043854
11,1686714562.84,-91.797,285.645,62.012,-158.203,642.762,372.6335975222734
12,1686714562.86,-51.27,-64.941,-71.777,-48.828,642.751,374.58480773933945
13,1686714562.86,22.949,-175.293,-40.039,76.172,642.755,380.8668054774909
14,1686714562.86,8.301,-129.395,-59.082,-10.742,642.759,366.0495322663392
15,1686714562.87,-60.547,-195.312,-177.734,-137.695,642.762,367.2391891044405
16,1686714562.87,-73.73,-406.738,-274.902,-76.172,642.766,382.33260321061437
17,1686714562.88,-3.906,-931.152,-439.941,78.125,642.77,387.08114836187855
18,1686714562.88,8.789,-376.953,-86.914,38.086,642.774,380.15856378693445
19,1686714562.88,-69.336,250.488,87.402,-122.07,642.778,377.95748379864574
20,1686714562.89,-97.656,-276.367,-244.141,-110.352,642.782,380.1996167127237
21,1686714562.89,-28.32,-114.746,-43.945,33.203,642.786,377.26191228799263
22,1686714562.89,22.949,459.961,155.762,52.734,642.79,380.2168566532942
23,1686714562.9,-35.645,228.516,4.395,-90.82,642.794,379.7529167930483
24,1686714562.9,-93.262,-276.367,-205.078,-152.832,642.809,380.1182526197489
25,1686714562.9,-35.645,25.879,6.836,-19.531,642.813,379.65240831510613
26,1686714562.91,35.645,431.152,155.762,74.707,642.817,377.19630343357363
27,1686714562.91,-4.395,113.77,-29.297,-38.086,642.821,383.8865036260249
28,1686714562.92,-88.867,-358.887,-149.414,-141.113,642.825,384.7178364653947
29,1686714562.92,-55.176,-327.637,-158.691,-41.016,642.829,380.19702729530667
30,1686714562.92,38.086,38.574,16.113,96.191,642.832,377.9628383614699
31,1686714562.93,34.18,84.473,0.488,39.062,642.836,374.0743088262338
32,1686714562.93,-54.688,-755.859,-395.996,-89.355,642.84,372.3996046715201
33,1686714562.94,-71.777,-316.406,-72.266,-69.336,642.844,372.8351439735228
34,1686714562.94,15.137,445.801,161.621,67.871,642.848,379.34349276508107
35,1686714562.94,33.203,228.516,-3.906,55.176,642.852,378.5135071324357
36,1686714562.94,-49.316,51.27,10.254,-111.816,642.841,378.49833157890885
37,1686714562.95,-80.566,156.25,41.016,-129.395,642.844,374.4631619108072
38,1686714562.95,0.488,173.34,34.668,30.762,642.848,369.91416903490665
39,1686714562.96,51.27,-242.676,-112.793,78.613,642.852,376.2386627543511
40,1686714562.96,-28.809,-455.078,-159.668,-67.383,642.856,370.97810398196435
41,1686714562.96,-85.938,-310.547,-162.109,-137.695,642.86,382.11317739506217
42,1686714562.97,-33.203,-218.262,-122.07,-2.93,642.864,380.4757395697192
