,timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp,emg_signal
0,1686879588.02,-117.188,230.957,-32.715,-149.414,815.921,403.98549838560433
1,1686879588.03,-82.52,442.383,-15.137,-72.754,815.925,407.171284308232
2,1686879588.03,-33.203,719.238,-25.879,-2.93,815.929,405.14030294607824
3,1686879588.04,-52.246,523.438,-53.711,-73.73,815.932,400.4683745937372
4,1686879588.04,-103.516,-35.645,-57.129,-150.879,815.936,405.4281526663516
5,1686879588.04,-81.543,-36.621,-30.762,-106.445,815.94,402.8361093187795
6,1686879588.05,-37.109,206.543,-12.207,-27.344,815.944,400.0633324595363
7,1686879588.05,-52.246,201.66,-66.895,-44.922,815.948,403.7495636204693
8,1686879588.06,-102.051,-656.25,-86.426,-132.812,815.952,403.6138482399897
9,1686879588.06,-99.609,-642.578,4.395,-125.977,815.956,406.26080227208905
10,1686879588.06,-44.922,446.289,1.465,-31.25,815.96,404.2999297305225
11,1686879588.07,-32.227,298.34,-46.875,-10.254,815.964,402.5652810322651
12,1686879588.07,-78.613,15.137,-31.738,-106.934,815.97,400.6682891713275
13,1686879588.08,-98.633,510.254,-9.277,-151.855,815.974,403.6993423154077
14,1686879588.08,-56.641,657.715,-46.387,-59.082,815.978,410.01659386068985
15,1686879588.08,-26.855,476.074,-28.32,-0.977,815.981,402.0688122316942
16,1686879588.09,-67.383,407.227,-24.414,-83.496,815.985,406.46003341361927
17,1686879588.09,-106.934,221.68,-60.547,-153.32,815.989,400.0502231093524
18,1686879588.1,-75.684,174.316,-35.156,-83.008,815.993,399.75444081551603
19,1686879588.1,-35.156,-198.242,-37.109,7.324,815.997,406.69352739509463
20,1686879588.1,-49.805,-251.465,2.93,-41.504,816.001,411.70539019701704
21,1686879588.11,-82.52,548.828,1.953,-141.602,816.005,408.5007084048355
22,1686879588.11,-77.637,494.141,-43.945,-104.98,816.009,407.1878621082896
23,1686879588.12,-23.438,369.141,-20.508,-0.977,816.013,394.98336358851736
24,1686879588.12,-35.645,350.586,-18.555,-18.555,816.014,410.0213475408691
25,1686879588.12,-100.586,376.953,-17.09,-127.93,816.018,409.6366415463915
