,timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp,emg_signal
0,1686621117.83,-85.938,-113.281,67.383,-70.801,495.724,376.47008432363157
1,1686621117.83,18.066,-395.02,-19.043,-0.488,495.728,369.2713290309404
2,1686621117.84,89.355,-287.109,78.613,48.828,495.731,375.6915930140615
3,1686621117.84,-8.789,41.016,124.512,-13.184,495.735,369.75195713506395
4,1686621117.84,-104.004,-123.047,12.695,-71.777,495.739,380.5185489467771
5,1686621117.85,-37.109,-842.773,-160.156,-15.137,495.743,365.30360506925683
6,1686621117.85,75.195,-559.57,113.77,49.805,495.747,378.86542213801874
7,1686621117.85,17.578,133.301,178.711,3.418,495.751,367.2114735130559
8,1686621117.86,-102.051,-222.656,-80.078,-71.777,495.755,377.37462876685686
9,1686621117.86,-59.082,-632.324,12.695,-50.781,495.759,373.01506233814854
10,1686621117.87,74.219,-67.383,182.617,20.02,495.763,369.92063812827536
11,1686621117.87,71.777,185.059,98.145,18.066,495.767,372.8370187212005
12,1686621117.87,-90.332,-359.375,-16.113,-65.918,495.77,380.39493408627334
13,1686621117.88,33.691,12.207,166.016,3.906,495.774,371.4202112023191
14,1686621117.88,71.289,217.285,58.105,26.367,495.778,379.50678695829885
15,1686621117.89,-57.617,-337.891,-149.414,-46.387,495.782,371.29564928739353
16,1686621117.89,-115.234,-807.129,-86.426,-81.055,495.786,376.6533121381527
17,1686621117.89,-0.488,-557.129,105.957,-13.672,495.79,383.1441519872349
18,1686621117.9,85.449,-303.223,133.301,37.598,495.794,382.0813558683838
19,1686621117.9,-17.578,-584.473,-101.562,-15.625,495.798,375.6777644268094
20,1686621117.9,-139.16,-1000.0,-183.105,-72.266,495.802,375.91011457486314
21,1686621117.91,-57.129,-434.082,208.008,-39.062,495.805,389.6521972327337
22,1686621117.91,69.824,149.414,162.598,35.156,495.809,372.34263245497044
23,1686621117.92,27.832,-165.527,-118.164,14.16,495.813,380.82671458184063
24,1686621117.92,-93.262,-254.883,-17.09,-65.918,495.817,373.11850648216483
25,1686621117.92,-63.965,-86.426,98.633,-53.711,495.821,374.9283033602217
26,1686621117.93,64.453,-3.906,64.453,24.902,495.825,385.64881008478073
27,1686621117.93,60.059,-161.621,27.832,23.926,495.828,372.1519298857031
28,1686621117.94,-67.383,-442.383,-87.891,-48.828,495.832,377.42628375929263
29,1686621117.94,-94.238,-548.828,-47.363,-62.012,495.836,379.8532163631755
30,1686621117.94,28.32,-392.578,78.125,14.16,495.84,377.43074382910225
31,1686621117.95,71.289,-853.027,-135.742,50.293,495.844,378.30184740348125
32,1686621117.95,-27.344,-753.418,40.039,-22.949,495.848,371.5111643679999
33,1686621117.96,-95.703,-147.949,141.113,-75.684,495.852,381.6908022272941
34,1686621117.96,-13.184,-191.895,60.547,-15.625,495.856,366.9740682195221
35,1686621117.96,78.613,-87.402,171.875,44.434,495.856,383.29637978111793
36,1686621117.96,0.977,112.305,93.262,-6.348,495.86,378.5836565695741
37,1686621117.97,-118.652,-76.172,-59.57,-82.031,495.864,374.7192867381433
38,1686621117.97,-70.312,-298.828,-103.516,-47.852,495.868,371.37446032220015
39,1686621117.98,53.711,-264.648,-46.875,29.785,495.872,374.9123665315616
40,1686621117.98,8.301,-295.41,-153.32,9.277,495.876,377.5507212178704
41,1686621117.98,-122.07,-495.605,-191.406,-72.266,495.88,377.12306290046087
42,1686621117.99,-107.91,-782.715,-214.844,-68.359,495.883,371.7858037760891
43,1686621117.99,21.484,-955.566,-170.41,27.344,495.887,379.28964348270523
44,1686621117.99,48.34,-357.422,94.727,30.762,495.891,365.0350730285854
45,1686621118.0,-75.684,-301.27,-93.75,-60.547,495.895,368.2608963937366
46,1686621118.0,-125.0,-792.48,-251.953,-80.566,495.899,378.37908304031066
47,1686621118.01,3.418,-319.824,85.938,-5.371,495.903,389.46095355356937
48,1686621118.01,90.82,284.668,107.91,41.504,495.907,378.93799003336505
49,1686621118.01,-16.602,18.555,-137.695,-23.926,495.911,381.5255817527399
50,1686621118.02,-123.047,-415.039,-83.008,-87.402,495.915,380.06347434669357
51,1686621118.02,-30.762,-167.969,90.332,-37.109,495.919,372.63038613590413
52,1686621118.03,88.867,-44.922,19.043,25.879,495.923,375.3722807679232
53,1686621118.03,16.113,-392.09,-171.387,-7.812,495.927,382.20628673693716
54,1686621118.03,-115.234,-867.188,-248.535,-71.289,495.931,380.6511209630722
55,1686621118.04,-64.941,-436.523,104.004,-51.27,495.935,381.7500143006718
56,1686621118.04,77.148,170.41,178.223,25.879,495.939,377.2564036041176
57,1686621118.04,62.012,-6.836,-73.242,30.273,495.942,381.5803385456877
58,1686621118.05,-78.613,-316.895,-89.844,-48.828,495.946,377.4807871285157
59,1686621118.05,-96.68,-416.016,-21.484,-63.965,495.947,369.83343114403345
60,1686621118.06,36.621,-173.828,65.43,13.672,495.951,382.7914395623804
61,1686621118.06,72.266,-163.574,-45.41,34.18,495.955,388.6892648858192
62,1686621118.06,-43.945,-496.094,-34.18,-38.574,495.959,386.7039286596671
63,1686621118.07,-95.703,-443.848,2.441,-66.406,495.963,368.91937221599613
64,1686621118.07,20.02,-394.043,22.949,7.812,495.967,378.7199800008097
65,1686621118.08,92.773,-521.973,5.371,47.852,495.971,380.05621158163257
66,1686621118.08,-18.555,-941.406,-151.367,-11.23,495.975,375.1518334108409
67,1686621118.08,-116.211,-507.812,121.582,-74.707,495.979,372.8173081745961
68,1686621118.09,-25.391,-78.125,131.348,-27.344,495.982,367.62240958699937
69,1686621118.09,89.844,-214.355,-12.695,52.734,495.986,384.33345941279134
