,timestamps,emg_signal
1689,1694148028.1903586,474
1690,1694148028.1903586,474
1691,1694148028.2068748,475
1692,1694148028.2257447,475
1693,1694148028.2428386,476
1694,1694148028.2571824,476
1696,1694148028.2709413,474
1695,1694148028.2709413,475
1697,1694148028.2866385,472
1698,1694148028.3129191,470
1699,1694148028.3141766,467
1700,1694148028.3325858,464
1701,1694148028.352469,463
1702,1694148028.362067,461
1703,1694148028.3725076,460
1704,1694148028.3894904,459
1705,1694148028.4038854,459
1706,1694148028.422431,459
1707,1694148028.422431,460
1708,1694148028.438572,460
1709,1694148028.454949,460
1710,1694148028.4736378,461
1711,1694148028.4923024,462
1712,1694148028.5051854,463
1713,1694148028.5107818,464
1714,1694148028.5331297,465
1715,1694148028.5331297,465
1716,1694148028.5517578,466
1717,1694148028.5749538,467
1718,1694148028.5749538,468
1719,1694148028.5909588,468
1720,1694148028.609523,468
1721,1694148028.6265435,469
1722,1694148028.6422703,469
1723,1694148028.643706,469
1724,1694148028.6626787,469
1725,1694148028.676675,469
1726,1694148028.6955297,469
1727,1694148028.7113829,469
1728,1694148028.7264411,469
1729,1694148028.7264411,469
1730,1694148028.7456508,468
1731,1694148028.762766,468
1732,1694148028.7781248,467
1733,1694148028.793801,467
1735,1694148028.8097186,467
1734,1694148028.8097186,467
1736,1694148028.828231,467
1737,1694148028.8454003,467
1738,1694148028.8613942,467
1739,1694148028.8787055,467
1740,1694148028.8787055,467
1741,1694148028.9029272,466
1742,1694148028.9208405,466
1743,1694148028.922156,466
1744,1694148028.938414,466
1745,1694148028.95611,466
1746,1694148028.9731245,466
1747,1694148028.9797838,466
1748,1694148028.99764,467
1749,1694148029.01449,468
1750,1694148029.0290327,469
1751,1694148029.03136,471
1752,1694148029.0524223,473
1753,1694148029.0695174,475
1754,1694148029.081371,479
1755,1694148029.081371,483
1756,1694148029.110689,486
1757,1694148029.110689,490
1758,1694148029.1285913,493
1759,1694148029.1475544,495
1760,1694148029.1646729,496
1761,1694148029.182409,497
1762,1694148029.1839647,496
1763,1694148029.202662,496
1764,1694148029.221845,494
1765,1694148029.221845,492
1766,1694148029.2389448,489
