,timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp,emg_signal
0,1685917820.95,-26.367,360.352,8.789,-38.574,19571.065,313.13231331041476
1,1685917820.96,-63.477,-147.949,-280.762,-40.527,19571.069,315.78227539843675
2,1685917820.96,-31.738,-447.266,-326.66,-28.32,19571.073,305.8584518756811
3,1685917820.96,17.09,153.32,-1.953,-23.926,19571.077,305.3889834706523
4,1685917820.97,-8.789,472.168,54.199,-41.992,19571.081,315.53377307262195
5,1685917820.97,-64.941,-107.422,-273.438,-51.758,19571.085,309.16537739859183
6,1685917820.98,-59.57,-695.801,-438.965,-30.273,19571.089,313.89083675156843
7,1685917820.98,-11.23,-310.059,-224.609,-20.02,19571.093,309.0430235005329
8,1685917820.98,-12.695,350.098,45.41,-29.297,19571.097,298.6158594819762
9,1685917820.99,-71.777,17.09,-162.598,-52.734,19571.1,313.6274697183698
10,1685917820.99,-74.219,-691.406,-407.227,-44.922,19571.104,313.124905612615
11,1685917821.0,7.324,53.711,3.418,-17.09,19571.108,310.59784510712115
12,1685917821.0,36.133,516.113,78.613,-20.02,19571.112,307.1152510986831
13,1685917821.0,-29.785,110.84,-138.672,-30.762,19571.116,312.79989306213605
14,1685917821.01,-67.871,32.715,-142.578,-39.551,19571.12,310.69195857498363
15,1685917821.01,-28.809,35.156,-146.973,-45.41,19571.123,305.22058598690353
16,1685917821.01,13.184,290.527,-8.789,-43.457,19571.127,315.0774904072447
17,1685917821.02,-31.25,-175.293,-287.598,-47.852,19571.131,305.63902849132387
18,1685917821.02,-74.707,-693.848,-385.742,-50.781,19571.135,307.3570120265794
19,1685917821.02,-29.297,102.539,-19.531,-44.434,19571.139,303.6129683790501
20,1685917821.03,24.902,441.406,24.902,-27.344,19571.143,307.7452900372511
21,1685917821.03,2.93,2.441,-254.883,-34.668,19571.147,307.7115266193292
22,1685917821.04,-41.016,36.133,-253.418,-50.781,19571.151,315.2038450079443
23,1685917821.04,-18.066,336.914,-44.922,-31.25,19571.155,313.4725182629701
24,1685917821.06,35.156,260.254,-47.852,-24.414,19571.157,312.8630000397453
25,1685917821.06,20.02,43.945,-99.609,-29.785,19571.161,311.9387086555174
26,1685917821.06,-31.25,148.438,-48.828,-36.133,19571.165,307.3156942824462
27,1685917821.07,-43.945,238.77,-38.086,-38.574,19571.169,312.6733303758771
28,1685917821.07,2.441,137.207,-73.242,-24.902,19571.173,306.91172205035497
29,1685917821.08,27.344,-227.051,-230.957,-23.438,19571.177,309.42590064010324
30,1685917821.08,-23.438,-249.512,-284.18,-37.109,19571.181,305.1791953993618
31,1685917821.08,-58.105,-188.477,-258.789,-33.691,19571.185,305.7318014468794
32,1685917821.09,-15.137,-230.469,-267.09,-16.113,19571.189,310.10028937862177
33,1685917821.09,16.113,-848.145,-508.789,-6.348,19571.193,312.2910866836234
34,1685917821.1,-18.066,-625.977,-262.207,-20.508,19571.197,301.59606963385255
35,1685917821.1,-68.359,208.008,16.602,-42.969,19571.2,319.7064843846318
36,1685917821.1,-35.645,83.008,-153.809,-37.109,19571.202,315.1914218053448
37,1685917821.11,25.391,164.551,-32.227,-28.32,19571.206,306.2795616203709
38,1685917821.11,5.371,398.438,32.715,-37.109,19571.21,302.836727780666
39,1685917821.11,-49.316,240.234,-154.297,-30.273,19571.214,311.3332045683963
40,1685917821.12,-44.922,-43.945,-295.41,-9.277,19571.218,314.1490981658692
41,1685917821.12,7.812,-121.582,-272.461,-6.836,19571.222,308.6213844991088
42,1685917821.12,11.719,0.488,-168.945,-14.648,19571.226,310.1882539002323
43,1685917821.13,-39.551,177.246,-87.402,-22.461,19571.229,313.08403193606676
44,1685917821.13,-50.781,-491.699,-473.145,-14.16,19571.233,301.6171070243536
45,1685917821.14,-3.906,-758.301,-405.762,-10.742,19571.237,311.3655548348447
46,1685917821.14,17.09,287.109,72.266,-23.438,19571.241,310.4476839934182
47,1685917821.14,-25.391,392.09,-19.531,-28.809,19571.245,318.7161238838996
48,1685917821.15,-55.664,-97.168,-204.102,-31.25,19571.247,311.5524237614177
49,1685917821.15,-17.578,207.031,-17.578,-25.391,19571.251,315.22154056579825
50,1685917821.16,27.344,533.203,96.68,-23.926,19571.255,315.06878995535783
51,1685917821.16,-3.418,296.875,-68.848,-32.227,19571.259,302.66398346909574
52,1685917821.16,-51.27,-76.66,-239.258,-28.809,19571.263,300.6999101789059
53,1685917821.17,-19.043,-209.961,-262.695,-10.254,19571.266,302.06198811738
54,1685917821.17,31.738,-38.574,-155.273,-9.766,19571.27,312.5568775337419
55,1685917821.18,5.371,-80.566,-239.746,-24.902,19571.274,314.6143051965919
56,1685917821.18,-65.918,-848.633,-561.523,-36.133,19571.278,306.0200051275228
57,1685917821.18,-63.965,-511.719,-279.297,-21.973,19571.282,308.8409929516879
58,1685917821.19,-12.207,324.219,52.246,-22.461,19571.286,296.52470348586803
59,1685917821.19,-12.695,100.586,-122.07,-33.691,19571.29,315.4762358825771
60,1685917821.19,-56.152,0.977,-169.922,-35.156,19571.292,309.9586641241245
61,1685917821.2,-61.523,243.164,-49.316,-32.715,19571.296,307.71337336716743
62,1685917821.2,-7.324,367.188,13.184,-19.531,19571.3,320.88261324109203
63,1685917821.2,11.719,25.879,-147.949,-39.062,19571.304,314.6727787237676
64,1685917821.21,-37.109,-101.562,-214.844,-57.617,19571.308,314.93741982650806
65,1685917821.21,-72.266,-76.66,-242.188,-51.27,19571.312,314.2356439427147
66,1685917821.22,-40.039,-100.098,-258.789,-41.504,19571.316,309.98587922280564
67,1685917821.22,1.465,-368.164,-389.16,-34.18,19571.32,301.3095594477438
68,1685917821.22,-30.762,-455.566,-272.461,-51.27,19571.323,310.87750539292017
69,1685917821.23,-71.289,172.363,-24.414,-51.27,19571.327,316.97602554458916
70,1685917821.23,-46.875,161.621,-132.324,-30.762,19571.331,318.620353535255
71,1685917821.24,9.277,-11.23,-130.371,-15.625,19571.335,317.50697504655
72,1685917821.24,6.836,262.207,-23.926,-23.438,19571.34,313.85880317282385
73,1685917821.24,-53.223,147.949,-216.309,-46.387,19571.344,317.7216988828309
74,1685917821.25,-63.477,-316.895,-389.16,-34.668,19571.348,304.0259661954568
75,1685917821.25,-12.695,-455.566,-313.965,-27.832,19571.352,310.44898836435084
76,1685917821.25,-1.953,89.355,-64.941,-48.828,19571.356,314.2906458684982
77,1685917821.26,-49.805,16.602,-209.473,-44.922,19571.36,319.2236997914361
78,1685917821.26,-67.871,-386.719,-401.367,-41.992,19571.364,307.6912063623209
79,1685917821.26,-24.414,-877.441,-553.223,-25.879,19571.367,309.73943643151205
80,1685917821.27,7.324,-486.328,-251.953,-24.902,19571.371,306.60253065901975
81,1685917821.27,-32.227,304.688,5.371,-51.27,19571.375,309.1723946591591
82,1685917821.28,-70.801,13.672,-275.391,-54.199,19571.379,309.0836767058737
83,1685917821.28,-31.738,-28.32,-209.961,-24.414,19571.383,308.3843957931688
84,1685917821.28,15.137,349.609,20.996,-11.23,19571.382,307.05180305309824
85,1685917821.29,-27.832,329.102,-38.574,-29.297,19571.386,303.95295274940275
86,1685917821.29,-88.379,-92.773,-315.918,-41.504,19571.39,309.8205886909831
87,1685917821.3,-62.012,-142.09,-311.035,-32.227,19571.393,318.6384521136559
88,1685917821.3,-10.742,-39.062,-212.891,-22.949,19571.397,311.4967511081735
89,1685917821.3,-18.066,-80.078,-267.09,-36.133,19571.401,309.22294259737595
90,1685917821.31,-63.477,-541.992,-495.117,-44.922,19571.405,313.62337019616
91,1685917821.31,-68.848,-868.652,-530.762,-34.668,19571.409,308.03969686220233
92,1685917821.31,-11.719,-20.996,-182.617,-25.879,19571.413,314.9641619853695
93,1685917821.32,18.555,343.75,-55.176,-29.297,19571.417,303.39908953483337
94,1685917821.32,-26.367,-65.43,-230.469,-38.574,19571.421,304.728148594386
95,1685917821.33,-56.641,23.438,-240.234,-42.48,19571.425,309.20880405696187
96,1685917821.33,-7.324,191.895,-197.266,-27.832,19571.441,315.01653556789626
97,1685917821.33,32.227,72.754,-208.496,-26.855,19571.445,305.9329633974889
98,1685917821.34,-12.695,-38.574,-207.031,-46.875,19571.449,299.9625912537426
99,1685917821.34,-60.547,75.195,-219.727,-39.062,19571.453,298.06398904000156
100,1685917821.34,-27.344,226.562,-185.059,-23.438,19571.457,317.26123298861165
101,1685917821.35,8.301,-49.805,-266.602,-21.484,19571.461,310.120852174869
102,1685917821.35,-33.691,-788.574,-501.465,-25.391,19571.464,301.98698536225334
103,1685917821.36,-80.078,-650.879,-404.297,-41.992,19571.468,309.5525426645833
104,1685917821.36,-57.129,-162.598,-268.066,-39.062,19571.472,318.2091915966311
105,1685917821.36,0.0,-165.039,-314.453,-25.391,19571.476,307.96659017310543
106,1685917821.37,-5.859,-746.094,-471.191,-24.902,19571.48,312.75428713064
107,1685917821.37,-56.641,-263.184,-242.188,-44.434,19571.484,307.03860702603026
108,1685917821.39,-58.594,310.547,-126.953,-42.48,19571.487,311.4841630330715
109,1685917821.39,4.883,89.844,-214.844,-21.484,19571.491,320.14777404709645
110,1685917821.4,33.691,198.242,-38.086,-25.879,19571.495,306.88823870454144
111,1685917821.4,-23.438,312.5,-7.324,-42.969,19571.499,307.12712338028734
112,1685917821.4,-60.059,229.492,-120.117,-36.621,19571.503,309.77897554655056
113,1685917821.41,-25.391,-272.949,-341.309,-22.949,19571.507,319.3264494167046
114,1685917821.41,8.789,-283.691,-213.379,-19.043,19571.511,321.1081537321959
115,1685917821.42,-19.531,310.547,58.594,-28.809,19571.515,307.4060116171528
116,1685917821.42,-66.406,205.566,-143.066,-46.387,19571.518,309.8995509956101
117,1685917821.42,-41.504,-566.406,-494.141,-25.879,19571.522,310.1964026723523
118,1685917821.43,9.277,-386.719,-218.75,-4.395,19571.526,308.6789189582655
119,1685917821.43,-1.465,403.32,84.473,-25.391,19571.53,299.9657840141964
120,1685917821.43,-47.852,216.309,-87.402,-32.227,19571.546,308.9484066779537
121,1685917821.44,-50.293,-148.438,-214.355,-25.391,19571.55,304.37275936431894
122,1685917821.44,3.418,186.035,-52.246,-21.484,19571.554,316.17750847557113
123,1685917821.44,13.184,484.375,74.707,-20.996,19571.557,311.09001246406433
124,1685917821.45,-46.875,154.785,-114.746,-33.203,19571.561,304.4277747890372
125,1685917821.45,-67.871,-331.543,-325.195,-42.48,19571.565,310.3998935558671
126,1685917821.46,-16.602,-299.316,-271.973,-37.598,19571.569,315.7143097628301
127,1685917821.46,7.812,-13.184,-192.383,-34.18,19571.573,312.57418731658584
128,1685917821.46,-28.809,-92.773,-296.387,-30.273,19571.577,316.173224617053
129,1685917821.47,-70.312,-842.285,-561.035,-27.344,19571.581,299.7040685867632
130,1685917821.47,-30.273,-474.609,-257.812,-22.949,19571.585,316.45942641662134
131,1685917821.48,20.508,343.262,20.996,-13.672,19571.589,308.0333830979715
