,timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp,emg_signal
0,1686197977.03,-56.152,-270.02,-125.488,-54.688,1381.922,369.7009089629222
1,1686197977.03,-75.684,-609.863,-200.684,-55.176,1381.926,370.7878024467988
2,1686197977.03,-34.668,52.734,181.641,-21.973,1381.93,365.7057075471434
3,1686197977.04,-12.207,250.977,172.363,-15.137,1381.934,368.0950599499502
4,1686197977.04,-49.316,-165.527,-69.336,-37.109,1381.938,370.03820551008664
5,1686197977.05,-76.66,-514.648,-212.402,-45.898,1381.942,372.5385044288454
6,1686197977.05,-38.574,-389.648,-39.062,-14.648,1381.946,370.48809674202886
7,1686197977.05,-4.395,-232.422,33.691,-3.906,1381.95,364.38225989192813
8,1686197977.06,-29.297,-357.422,-71.289,-37.109,1381.954,365.12198498066505
9,1686197977.06,-71.289,-276.855,20.996,-61.035,1381.958,363.5458513592618
10,1686197977.06,-53.223,43.945,133.789,-42.969,1381.961,366.52147121740535
11,1686197977.07,0.488,150.391,130.371,-15.137,1381.965,372.80715639616074
12,1686197977.07,-9.277,-545.41,-252.441,-19.531,1381.967,370.4838266124565
13,1686197977.08,-48.828,-800.781,-275.391,-43.457,1381.971,362.8367835534966
14,1686197977.08,-40.039,13.184,164.551,-34.668,1381.975,372.42302216451543
15,1686197977.08,-12.207,-58.594,79.102,-3.418,1381.979,374.6501298659247
16,1686197977.09,-4.395,-598.145,-100.098,-15.137,1381.983,367.47790920399956
17,1686197977.09,-37.109,-608.398,-97.656,-46.387,1381.987,375.4555139987
18,1686197977.09,-61.035,-218.262,85.938,-53.223,1381.991,372.7269326050209
19,1686197977.1,-28.32,-97.656,70.312,-33.203,1381.995,364.4576521850516
20,1686197977.1,3.418,-618.652,-159.18,-15.625,1381.999,369.7052393300561
21,1686197977.11,-17.578,-522.949,-34.668,-43.945,1382.003,369.30333613213327
22,1686197977.11,-60.547,-149.902,96.68,-65.918,1382.006,368.35271687952763
23,1686197977.11,-44.922,-407.715,-58.594,-36.621,1382.01,373.50978749757564
24,1686197977.12,5.371,-409.18,-53.223,-0.488,1382.014,365.4010980547758
25,1686197977.12,-10.254,97.656,155.762,-13.184,1382.018,361.245907586828
26,1686197977.12,-48.828,104.492,127.93,-39.062,1382.022,376.71143419633734
27,1686197977.13,-35.645,-99.121,111.816,-29.297,1382.026,367.0072192949595
28,1686197977.13,12.207,-20.02,92.773,0.0,1382.029,369.7333470795449
29,1686197977.14,11.719,-82.52,44.434,-20.996,1382.033,366.76717022456205
30,1686197977.14,-44.922,-243.164,17.09,-58.594,1382.037,356.30822345710294
31,1686197977.14,-70.801,-656.25,-215.82,-38.574,1382.041,364.3648043059912
32,1686197977.15,-21.973,-620.117,-138.184,0.0,1382.045,367.344275230368
33,1686197977.15,5.859,220.703,237.305,-19.043,1382.049,368.5669997276203
34,1686197977.16,-37.598,167.969,85.938,-61.523,1382.053,364.51633540847865
35,1686197977.16,-63.965,-250.488,-56.641,-56.641,1382.057,371.99213585177955
36,1686197977.18,-23.926,-221.191,91.309,-25.391,1382.074,366.88066719425416
37,1686197977.18,20.508,168.945,219.238,-26.367,1382.078,369.32858849208463
38,1686197977.18,-2.441,120.117,46.387,-50.781,1382.082,370.19052442869946
39,1686197977.19,-57.617,-626.953,-238.281,-67.871,1382.085,372.5951993543365
40,1686197977.19,-67.383,-471.191,1.465,-41.016,1382.089,370.62459135230125
41,1686197977.2,-36.133,-49.316,142.09,-5.859,1382.093,369.52113068590324
42,1686197977.2,-38.086,-284.18,-22.461,-35.645,1382.097,367.54569075194894
43,1686197977.2,-73.73,-809.082,-300.781,-55.664,1382.101,366.86281540350086
44,1686197977.21,-74.219,-591.309,-134.766,-28.809,1382.105,367.665079303126
45,1686197977.21,-60.547,115.723,153.809,-49.805,1382.105,371.61738686046635
46,1686197977.21,-27.344,220.703,156.738,-31.738,1382.109,365.4266083236692
47,1686197977.21,-18.066,241.211,226.074,-14.16,1382.109,370.02666826828676
48,1686197977.22,-2.93,-243.164,-0.488,-28.32,1382.113,376.7075870857851
49,1686197977.22,-16.113,47.363,61.523,-45.898,1382.113,367.2354061074269
50,1686197977.22,-64.941,-162.109,-3.906,-75.684,1382.117,369.71998101234135
51,1686197977.22,-41.504,-341.797,17.09,-48.34,1382.117,363.7901563696821
52,1686197977.22,-68.359,5.371,101.074,-51.27,1382.121,367.3509451615785
53,1686197977.23,-18.066,-149.902,37.598,-14.16,1382.125,373.2040526739421
54,1686197977.23,10.742,-589.355,-139.648,-4.883,1382.129,377.36529762843986
55,1686197977.23,-18.555,-499.512,-78.613,-41.992,1382.133,369.81163777993
56,1686197977.24,-48.828,0.977,83.984,-50.293,1382.137,366.51917528937673
57,1686197977.24,-32.715,129.883,129.883,-20.996,1382.14,366.3201912719536
58,1686197977.25,8.789,-478.027,-156.25,5.371,1382.144,364.24531670601266
59,1686197977.25,-0.977,-776.855,-245.117,-8.789,1382.148,363.78584371565813
