,timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp,emg_signal
0,1686066498.058,-53.223,50.781,44.434,37.109,802.984,318
1,1686066498.062,55.176,352.051,168.945,72.754,802.988,316
2,1686066498.066,104.98,169.434,44.434,93.262,802.991,316
3,1686066498.07,7.812,-81.055,-60.059,62.012,802.995,316
4,1686066498.074,-62.988,86.426,51.27,34.668,802.999,317
5,1686066498.078,12.207,-21.973,27.832,67.871,803.003,317
6,1686066498.081,92.285,-341.797,-61.035,98.145,803.007,317
7,1686066498.085,41.992,-292.48,-8.301,77.148,803.011,317
8,1686066498.089,-43.945,61.523,75.684,38.086,803.015,317
9,1686066498.093,-9.277,206.055,87.891,41.016,803.019,317
10,1686066498.097,85.938,-389.16,-148.926,71.289,803.023,317
11,1686066498.101,55.176,-792.48,-271.484,61.523,803.027,317
12,1686066498.102,67.383,34.18,53.223,68.848,803.002,318
13,1686066498.106,-27.344,287.598,97.656,30.273,803.006,318
14,1686066498.11,-60.059,-205.566,-151.855,0.977,803.01,318
15,1686066498.113,26.855,-642.578,-192.383,21.484,803.014,318
16,1686066498.117,82.031,-145.02,88.867,39.062,803.018,316
17,1686066498.121,6.836,176.758,87.891,6.836,803.022,316
18,1686066498.125,-57.617,-326.66,-227.051,-19.531,803.026,316
19,1686066498.129,-0.977,-582.52,-249.023,2.441,803.03,316
20,1686066498.133,76.66,22.949,113.77,37.598,803.033,315
21,1686066498.135,33.691,470.703,193.359,4.883,803.035,315
22,1686066498.139,-62.012,-142.578,-136.719,-28.809,803.039,315
23,1686066498.143,-27.832,-372.559,-153.809,5.859,803.043,314
24,1686066498.147,78.125,282.227,174.316,32.715,803.046,314
25,1686066498.151,64.941,427.734,167.48,21.484,803.05,314
26,1686066498.155,-42.969,-308.594,-153.809,-2.441,803.054,314
27,1686066498.158,-58.105,-1000.0,-535.645,1.953,803.058,314
28,1686066498.162,40.039,-547.363,-149.414,13.184,803.062,314
29,1686066498.166,69.824,373.047,222.168,19.043,803.066,314
30,1686066498.17,-21.973,143.066,0.977,-3.906,803.07,314
31,1686066498.174,-72.266,-75.684,-52.246,-31.25,803.074,315
32,1686066498.178,15.137,-32.715,43.945,8.301,803.078,315
33,1686066498.193,93.262,177.246,103.516,47.363,803.092,315
34,1686066498.197,23.926,59.57,-12.695,19.043,803.096,315
35,1686066498.201,-54.688,-386.23,-211.426,-13.672,803.1,315
36,1686066498.205,8.301,-159.18,-59.57,15.625,803.104,315
37,1686066498.209,99.121,383.301,199.219,41.016,803.108,315
38,1686066498.213,60.547,-371.582,-200.195,48.34,803.112,313
39,1686066498.216,-42.969,-1000.0,-413.086,16.113,803.115,313
40,1686066498.22,-18.066,-141.113,53.711,1.953,803.119,313
41,1686066498.224,86.914,254.883,117.188,36.621,803.123,313
42,1686066498.228,75.195,174.316,80.566,25.879,803.127,313
43,1686066498.232,-25.879,318.359,126.465,-15.137,803.131,313
44,1686066498.236,-36.621,293.945,88.867,-28.809,803.135,313
45,1686066498.237,65.43,138.184,44.922,11.719,803.134,313
46,1686066498.241,88.867,-62.988,-11.719,36.133,803.138,313
47,1686066498.245,-16.602,69.336,17.09,-6.836,803.141,313
48,1686066498.249,-65.43,283.203,106.934,-26.367,803.145,313
49,1686066498.253,22.461,-72.754,-17.09,9.277,803.149,315
50,1686066498.257,89.355,-394.531,-132.324,39.551,803.153,315
51,1686066498.26,20.02,-78.125,27.344,10.254,803.157,315
52,1686066498.264,-72.266,240.234,113.281,-33.203,803.161,315
53,1686066498.268,-18.555,-359.375,-177.246,-2.93,803.165,315
54,1686066498.272,69.824,-818.359,-278.809,40.527,803.169,315
55,1686066498.276,29.297,20.508,86.426,0.0,803.173,315
56,1686066498.28,-59.57,175.293,34.18,-41.992,803.177,315
57,1686066498.282,-36.621,-112.305,-94.727,-31.738,803.179,314
58,1686066498.286,72.754,205.078,79.102,2.441,803.183,314
59,1686066498.29,70.801,218.75,98.633,17.09,803.187,314
60,1686066498.294,-28.809,-160.645,-95.215,-12.207,803.191,313
61,1686066498.298,-49.316,-707.52,-362.305,-19.531,803.195,313
62,1686066498.302,48.828,-732.422,-250.488,14.16,803.199,313
63,1686066498.305,94.238,102.051,167.969,23.438,803.203,313
64,1686066498.309,6.348,173.34,17.578,-7.324,803.207,313
65,1686066498.313,-54.688,-589.355,-275.391,-34.18,803.211,313
66,1686066498.317,20.996,-250.977,23.438,-9.766,803.214,313
67,1686066498.321,89.355,560.059,261.23,17.09,803.218,313
