,timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp,emg_signal
0,1685506733.69,-1.465,306.152,56.152,-31.738,1460.598,322.0458831226497
1,1685506733.69,-57.129,376.465,43.945,-45.898,1460.602,315.440267881489
2,1685506733.7,-53.711,246.094,-26.367,-32.227,1460.606,317.2306842368002
3,1685506733.7,0.977,65.43,-61.035,-12.207,1460.61,324.60749726887786
4,1685506733.71,20.02,274.902,18.066,-17.09,1460.614,323.32174141833104
5,1685506733.71,-17.09,69.824,-140.137,-30.762,1460.618,321.7774215587318
6,1685506733.71,-56.152,-305.664,-254.395,-36.621,1460.622,320.43246323176896
7,1685506733.72,-23.438,-784.668,-267.09,-20.508,1460.626,320.9435560834652
8,1685506733.72,5.859,-477.539,78.125,-18.555,1460.63,317.7834200804808
9,1685506733.72,-23.438,373.535,208.984,-24.414,1460.633,317.0275388361083
10,1685506733.73,-45.41,128.906,-47.363,-23.926,1460.637,324.91983937784664
11,1685506733.73,-8.301,-95.215,-24.902,-21.484,1460.641,327.1537987954257
12,1685506733.75,30.273,287.598,122.559,-15.137,1460.645,316.1324002663532
13,1685506733.75,2.441,182.129,5.371,-14.648,1460.649,321.86726236013624
14,1685506733.76,-36.133,-172.852,-193.359,-26.855,1460.653,322.39183336092003
15,1685506733.76,-23.926,-201.172,-104.492,-26.367,1460.657,329.9579284060156
16,1685506733.76,11.23,236.816,153.809,-8.789,1460.661,321.26972304663497
17,1685506733.77,7.812,222.656,60.547,-11.23,1460.664,319.75729423231417
18,1685506733.77,-39.062,-287.109,-222.168,-22.949,1460.668,326.9207721284441
19,1685506733.78,-54.199,-849.121,-312.012,-17.578,1460.672,318.2797113378945
20,1685506733.78,4.883,229.98,196.777,-14.16,1460.688,332.224345829307
21,1685506733.78,2.93,-234.375,107.91,-12.207,1460.676,320.7465812128722
22,1685506733.78,33.203,505.371,107.422,-2.93,1460.692,328.7882125793452
23,1685506733.78,27.832,336.914,193.848,-19.531,1460.68,328.9253325867252
24,1685506733.79,-6.348,86.426,-112.793,-16.113,1460.695,322.6585684650001
25,1685506733.79,-32.227,-211.914,-112.793,-31.25,1460.684,315.9735245303371
26,1685506733.79,-46.875,157.715,-10.742,-28.32,1460.699,336.00190422658164
27,1685506733.79,-55.664,-533.691,-83.496,-28.809,1460.688,327.2408898289004
28,1685506733.79,-22.949,417.48,117.188,-25.879,1460.703,332.98859050873716
29,1685506733.8,22.949,132.812,-0.488,-18.555,1460.707,321.8820669697461
30,1685506733.8,4.395,-308.105,-145.996,-20.02,1460.711,333.5761568510509
31,1685506733.8,-41.992,14.648,1.953,-32.227,1460.715,320.4617114949663
32,1685506733.81,-28.809,376.953,128.906,-29.297,1460.719,328.09954237114505
33,1685506733.81,25.879,286.621,33.203,-12.695,1460.723,336.3966625588749
34,1685506733.82,12.695,-470.703,-266.602,-13.672,1460.727,322.57700685133557
35,1685506733.82,-38.086,-403.32,-82.52,-31.738,1460.731,313.9550519990532
36,1685506733.82,-47.852,25.879,105.957,-44.434,1460.733,334.13758445311845
37,1685506733.83,-2.93,-165.527,-31.738,-37.109,1460.737,312.23388832474785
38,1685506733.83,24.902,-742.188,-222.168,-22.461,1460.741,304.68144949477835
39,1685506733.84,-17.09,-252.93,46.875,-38.086,1460.745,311.95577573054226
40,1685506733.84,-47.363,351.562,174.805,-34.18,1460.749,311.16663028357243
41,1685506733.84,-16.113,-131.836,-44.434,-11.23,1460.753,317.5181553097649
42,1685506733.85,12.207,-333.984,-4.883,-18.066,1460.757,309.7878497893107
43,1685506733.85,-23.926,258.789,141.113,-33.203,1460.761,318.8211133082299
44,1685506733.86,-57.129,321.289,40.527,-34.668,1460.765,328.9763978235706
45,1685506733.86,-23.438,-41.992,-74.219,-18.555,1460.769,312.08021737769195
46,1685506733.86,19.043,141.602,61.523,-15.137,1460.772,323.2636027217561
47,1685506733.87,-4.395,469.727,134.277,-28.809,1460.776,329.7654859537717
48,1685506733.88,-47.363,298.828,-15.137,-33.691,1460.781,325.1684863730472
49,1685506733.89,-43.457,-149.414,-222.656,-29.297,1460.785,318.5823224063917
50,1685506733.89,4.883,-117.676,-64.453,-20.508,1460.789,297.33013875335934
51,1685506733.9,27.344,335.449,148.926,-25.879,1460.793,318.10026528583217
