,timestamps,emg_signal
0,1694148155.32,473.2503076498461
1,1694148155.34,469.82226587565356
2,1694148155.35,468.65782985252565
3,1694148155.36,470.7201388648989
4,1694148155.38,468.71318172956325
5,1694148155.39,457.85159879037286
6,1694148155.41,462.2581890260006
7,1694148155.41,458.0206359704042
8,1694148155.43,459.60950180938875
9,1694148155.45,464.7014039409957
10,1694148155.46,452.81598292579366
11,1694148155.47,464.3195190932306
12,1694148155.49,454.6795693556772
13,1694148155.49,459.491866369304
14,1694148155.51,453.51212013668203
15,1694148155.53,450.8179343982885
16,1694148155.54,442.2595485220375
17,1694148155.56,442.07593741003353
18,1694148155.57,441.7412255427792
19,1694148155.59,437.601453108457
20,1694148155.6,443.4089911815353
21,1694148155.6,442.16835805219483
22,1694148155.62,437.26285326011026
23,1694148155.64,443.7731436602978
24,1694148155.65,440.58421166984886
25,1694148155.67,445.57848619972003
26,1694148155.69,435.261385986278
27,1694148155.69,438.43127235575514
28,1694148155.7,439.1941467967273
29,1694148155.72,429.996852402676
30,1694148155.74,435.0041940372739
31,1694148155.75,426.63158588527466
32,1694148155.77,434.446241367402
33,1694148155.78,435.7803620863169
34,1694148155.8,434.09675567313076
35,1694148155.81,439.4340699092833
36,1694148155.82,426.82373352660653
37,1694148155.82,438.3844231033019
38,1694148155.85,435.54079694708645
39,1694148155.87,443.3605793934372
40,1694148155.87,445.6137043283205
41,1694148155.88,448.3578415411065
42,1694148155.9,445.01647294571643
43,1694148155.92,445.78589039986895
44,1694148155.93,443.5802475402861
45,1694148155.93,452.95401078339955
46,1694148155.95,451.82616758173236
47,1694148155.97,461.81123147471243
48,1694148155.98,455.1211711228265
49,1694148156.0,456.1172910343228
50,1694148156.02,455.89379731459735
51,1694148156.02,459.45817520315575
52,1694148156.04,469.4121071540938
53,1694148156.05,463.50653337242386
54,1694148156.07,473.88892665541306
55,1694148156.07,463.3610450478611
56,1694148156.1,466.1518664312383
57,1694148156.1,465.97559453721357
58,1694148156.12,467.3833404868193
59,1694148156.14,472.3704617636451
60,1694148156.15,475.6663860686394
61,1694148156.17,479.02261690266596
62,1694148156.17,472.8829484784593
63,1694148156.18,476.06868948830703
64,1694148156.2,475.28118247111337
65,1694148156.22,469.30894722061305
66,1694148156.23,481.75931892632497
67,1694148156.24,477.9541872939817
68,1694148156.25,487.9144207760741
69,1694148156.27,484.27485721135724
70,1694148156.29,497.7580050223122
71,1694148156.3,484.1724842229831
72,1694148156.32,481.7242467839969
73,1694148156.33,485.27164529255947
74,1694148156.34,488.82430298811676
75,1694148156.35,488.39018502453285
76,1694148156.37,494.90898349040793
77,1694148156.39,490.34015392458116
78,1694148156.4,496.9849781275468
79,1694148156.41,499.31225322456794
80,1694148156.42,497.43516928350016
81,1694148156.44,495.99943302136455
82,1694148156.46,489.7107111509206
83,1694148156.47,500.5386298965333
84,1694148156.48,496.3418597553985
85,1694148156.48,492.1598136916142
86,1694148156.51,489.648666446302
87,1694148156.52,485.5779871174338
88,1694148156.53,482.6832125911106
89,1694148156.55,482.7684322126332
90,1694148156.57,491.41251771630084
91,1694148156.57,482.1451251342615
92,1694148156.58,473.54047105535744
93,1694148156.6,470.45089856198217
94,1694148156.62,465.5367716231122
95,1694148156.63,462.75851743857186
96,1694148156.64,459.38325563669366
97,1694148156.65,462.712810378662
