,timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp,emg_signal
0,1686621083.14,33.691,165.527,217.285,35.645,461.041,370.2606365979523
1,1686621083.15,10.254,62.012,85.449,8.789,461.045,368.2228891680626
2,1686621083.15,-71.777,-423.34,-44.434,-68.848,461.049,373.4205577570849
3,1686621083.16,-62.5,-477.051,74.707,-70.312,461.053,373.47128474517797
4,1686621083.16,18.066,-206.055,190.43,10.254,461.057,366.5689798480171
5,1686621083.16,29.785,-279.785,6.348,25.391,461.061,373.78981907458495
6,1686621083.17,-50.781,-878.906,-145.996,-46.875,461.064,381.1641968354148
7,1686621083.17,-84.961,-800.293,110.84,-81.543,461.068,375.0145369354585
8,1686621083.18,-0.977,-80.566,266.113,-15.137,461.072,379.91554856629875
9,1686621083.18,43.945,33.691,89.355,19.531,461.076,377.94551911229416
10,1686621083.18,-26.367,-248.535,23.926,-47.852,461.08,387.20935815248873
11,1686621083.19,-82.031,-241.211,115.723,-94.238,461.084,379.6239663742664
12,1686621083.19,-53.223,-185.059,125.488,-59.082,461.123,377.1744838800363
13,1686621083.19,22.949,-474.121,74.219,19.531,461.126,380.48619250243496
14,1686621083.2,11.719,-752.441,94.727,13.672,461.13,360.34008514757403
15,1686621083.2,-74.219,-690.43,123.535,-70.801,461.134,376.63607745827824
16,1686621083.2,-82.52,-568.359,157.227,-80.566,461.138,372.2614449998935
17,1686621083.21,5.859,-580.566,65.918,4.883,461.142,374.3102021924617
18,1686621083.21,20.508,-924.805,1.953,19.043,461.146,374.35278926541656
19,1686621083.22,-48.34,-464.844,211.426,-63.965,461.15,370.8405725684598
20,1686621083.24,-83.984,-136.23,147.949,-100.586,461.132,374.55317115258725
21,1686621083.24,-18.555,-333.496,87.402,-27.344,461.136,375.3560510312613
22,1686621083.24,45.41,-34.18,166.992,32.715,461.14,380.59883573722266
23,1686621083.25,-7.324,75.684,64.453,-27.344,461.144,378.2476036151585
24,1686621083.25,-88.867,-239.746,-53.223,-96.191,461.148,373.8875857276201
25,1686621083.26,-40.527,-694.824,34.668,-39.551,461.151,382.30069735815346
26,1686621083.26,39.551,-349.609,213.867,34.668,461.155,385.0360467989095
27,1686621083.26,-3.418,115.234,124.023,-4.395,461.159,385.30906867806647
28,1686621083.27,-94.238,-311.035,-60.547,-85.449,461.163,367.5823379697403
29,1686621083.27,-77.637,-639.648,94.238,-73.242,461.167,363.53872747102395
30,1686621083.28,17.09,-92.773,233.887,3.418,461.171,377.18254406607906
31,1686621083.28,25.391,203.613,109.375,10.254,461.175,365.5762189585276
32,1686621083.28,-64.941,-278.32,-120.117,-64.941,461.176,374.5371364735767
33,1686621083.28,-86.426,-897.461,-52.734,-80.078,461.18,379.65028171884245
34,1686621083.29,0.0,-347.656,228.027,-9.277,461.184,376.5061672930332
35,1686621083.29,28.32,229.492,171.875,27.344,461.188,370.3332611449112
36,1686621083.3,-46.387,-248.535,-41.992,-41.992,461.192,374.38922130992944
37,1686621083.3,-96.68,-756.348,10.254,-89.844,461.195,367.83897860188364
38,1686621083.3,-37.109,-556.152,190.918,-27.344,461.199,365.3830851844431
39,1686621083.31,27.832,-257.812,174.316,28.809,461.203,378.20600709691524
40,1686621083.31,-19.531,-500.977,-1.465,-18.555,461.207,376.1173413637925
41,1686621083.31,-99.121,-941.895,-24.902,-87.402,461.211,370.2654743872042
42,1686621083.32,-40.039,-383.301,189.941,-51.27,461.215,365.47180402468786
43,1686621083.32,38.574,-51.27,140.137,12.207,461.219,367.7671279971276
44,1686621083.33,0.488,-514.648,-15.625,-10.254,461.223,379.4136564438852
45,1686621083.33,-80.078,-443.359,98.633,-87.891,461.227,369.42616031806426
46,1686621083.33,-71.777,-50.293,188.477,-78.125,461.231,372.24945467330895
47,1686621083.34,0.977,15.137,114.258,9.277,461.235,385.7492729447751
48,1686621083.34,1.465,-166.992,55.664,12.695,461.239,373.3658117758726
49,1686621083.35,-73.242,-460.449,-41.992,-62.988,461.243,369.62687037032657
50,1686621083.35,-89.844,-489.258,19.531,-90.82,461.247,374.62734677551487
51,1686621083.35,-3.418,-182.129,139.16,-20.508,461.25,376.3384731175131
52,1686621083.36,22.949,-674.805,-46.387,26.367,461.254,374.49535511270096
53,1686621083.36,-49.316,-484.863,111.328,-41.504,461.258,366.02556895703526
54,1686621083.36,-95.215,-20.996,195.312,-96.68,461.262,375.110547983363
55,1686621083.37,-47.852,-164.062,82.52,-44.922,461.266,370.4263073012337
56,1686621083.37,23.438,-72.266,146.973,16.113,461.269,368.99383058424
57,1686621083.37,-20.02,3.418,80.078,-18.066,461.272,380.2138106076864
58,1686621083.38,-102.051,-365.723,-54.688,-81.055,461.276,379.5918702874856
59,1686621083.38,-62.988,-541.016,31.738,-50.293,461.28,379.30724477165245
