,timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp,emg_signal
0,1686621048.404,28.809,138.672,26.367,12.695,426.301,354
1,1686621048.408,-63.965,162.109,13.672,-74.707,426.305,354
2,1686621048.412,-62.012,68.359,20.508,-62.5,426.308,353
3,1686621048.416,22.461,-108.887,44.434,16.113,426.312,353
4,1686621048.42,37.109,-234.863,36.133,24.414,426.316,353
5,1686621048.424,-36.133,-268.555,7.812,-45.898,426.32,353
6,1686621048.428,-79.102,-236.816,23.438,-75.684,426.324,353
7,1686621048.431,-12.207,-322.266,25.879,-1.953,426.328,353
8,1686621048.435,44.922,-847.168,11.23,60.547,426.332,353
9,1686621048.439,-6.836,-217.285,49.316,-9.277,426.336,353
10,1686621048.443,-73.73,341.797,10.254,-90.332,426.34,353
11,1686621048.447,-29.785,-10.742,-15.625,-45.41,426.344,353
12,1686621048.451,43.945,264.648,31.25,23.438,426.348,354
13,1686621048.455,10.254,559.57,25.879,-3.906,426.351,354
14,1686621048.459,-74.707,247.559,5.859,-72.754,426.355,354
15,1686621048.463,-65.43,-135.254,15.625,-57.617,426.359,354
16,1686621048.467,20.02,143.555,21.973,24.414,426.363,354
17,1686621048.471,22.949,166.992,8.789,15.137,426.367,354
18,1686621048.475,-68.359,-221.191,-10.254,-63.477,426.371,354
19,1686621048.478,-85.938,-843.262,-17.09,-68.359,426.375,354
20,1686621048.482,10.742,-573.73,108.887,4.395,426.379,354
21,1686621048.486,47.852,416.016,61.035,34.18,426.383,354
22,1686621048.49,-36.621,304.199,-17.578,-34.668,426.387,354
23,1686621048.494,-83.008,-60.547,46.875,-69.824,426.391,352
24,1686621048.494,-4.883,291.992,53.223,-10.254,426.391,352
25,1686621048.498,56.152,565.43,13.672,41.992,426.395,352
26,1686621048.502,-12.695,162.598,-13.184,-11.23,426.399,352
27,1686621048.506,-85.938,-109.375,31.25,-80.078,426.403,352
28,1686621048.51,-27.832,60.547,40.039,-33.691,426.406,352
29,1686621048.514,56.152,69.336,40.039,38.574,426.41,352
30,1686621048.518,19.531,-183.105,9.277,10.742,426.414,352
31,1686621048.521,-71.777,-893.555,-0.488,-61.523,426.418,353
32,1686621048.525,-56.641,-508.301,110.352,-63.965,426.422,353
33,1686621048.529,45.41,454.102,73.73,9.277,426.426,353
34,1686621048.533,57.129,188.477,-22.461,21.973,426.43,353
35,1686621048.537,-46.875,-123.535,7.324,-62.012,426.434,353
36,1686621048.541,-80.566,200.195,43.945,-75.684,426.45,353
37,1686621048.545,-1.953,354.004,21.484,6.348,426.454,353
38,1686621048.549,37.598,114.746,-11.23,44.922,426.458,354
39,1686621048.553,-29.297,158.691,5.859,-18.066,426.462,354
40,1686621048.557,-86.426,208.008,11.23,-77.637,426.466,354
41,1686621048.561,-25.879,-79.102,4.395,-23.438,426.47,353
42,1686621048.565,42.48,-521.973,2.93,42.969,426.474,353
43,1686621048.568,-8.789,-262.207,42.969,-17.09,426.477,353
44,1686621048.572,-92.773,246.094,18.555,-91.797,426.481,353
45,1686621048.576,-50.293,120.117,-9.277,-54.688,426.485,353
46,1686621048.58,38.574,-54.199,22.949,15.625,426.489,353
47,1686621048.584,20.508,196.777,37.598,-3.418,426.493,353
48,1686621048.585,-64.941,346.68,0.977,-83.008,426.495,353
49,1686621048.589,-61.035,-13.672,-10.254,-87.891,426.499,353
