,timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp,emg_signal
0,1685400495.36,-16.113,-67.383,20.02,-26.367,4696.261,308.76126264055625
1,1685400495.37,-25.879,-134.277,-13.672,-25.879,4696.265,307.3953654234985
2,1685400495.37,-4.883,-135.742,17.578,-22.461,4696.269,304.7203366377914
3,1685400495.38,10.254,-389.16,-105.957,-17.09,4696.273,306.2964786879449
4,1685400495.38,-17.578,-557.129,-184.57,-27.344,4696.277,303.49407047827975
5,1685400495.38,-35.156,-200.684,24.902,-28.809,4696.281,309.16958086487296
6,1685400495.39,-20.02,-104.492,41.016,-7.812,4696.285,304.93120254018896
7,1685400495.39,0.488,-497.07,-131.836,1.465,4696.289,308.43629802277616
8,1685400495.4,-5.371,-565.918,-148.438,-16.113,4696.293,309.8996773799079
9,1685400495.4,-21.973,41.016,28.809,-32.715,4696.297,307.98890623292476
10,1685400495.4,-3.418,-112.305,-28.809,-12.207,4696.3,312.62687172390093
11,1685400495.41,22.949,-259.277,-8.301,10.254,4696.304,301.52726616661033
12,1685400495.41,9.766,33.203,89.355,1.465,4696.321,310.037304182171
13,1685400495.41,-17.578,302.734,145.996,-13.672,4696.324,308.29023424100126
14,1685400495.42,-26.367,27.344,7.812,-12.207,4696.328,306.2111836245794
15,1685400495.42,-6.348,-10.254,60.547,-1.953,4696.332,311.48323816946777
16,1685400495.43,5.859,227.051,139.16,-9.766,4696.336,303.4636192679714
17,1685400495.43,-13.184,-2.441,42.48,-22.949,4696.34,310.616104048026
18,1685400495.43,-25.391,-360.84,-166.992,-19.531,4696.344,307.5784744523234
19,1685400495.44,-7.812,-672.363,-237.305,2.93,4696.348,301.31389661416273
20,1685400495.44,6.836,-138.672,102.051,0.0,4696.352,304.3626224032572
21,1685400495.44,-3.906,393.066,191.895,-22.949,4696.356,310.34507437418836
22,1685400495.45,-22.949,-15.137,-11.719,-23.926,4696.36,304.5320814303451
23,1685400495.45,-20.02,-111.328,-11.23,-19.043,4696.364,301.68795159060875
24,1685400495.46,-4.395,128.906,119.629,-12.695,4696.355,308.9260864770404
25,1685400495.46,-13.184,26.855,85.938,-15.625,4696.359,305.1477311016573
26,1685400495.46,-35.645,-533.203,-216.309,-33.203,4696.363,310.73369256223185
