,timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp,emg_signal
0,1686017411.937,-20.996,772.949,22.461,-8.789,119176.361,317
1,1686017411.941,-35.156,366.699,-115.234,-21.973,119176.365,317
2,1686017411.945,-28.32,328.125,-39.551,-16.602,119176.369,316
3,1686017411.949,-13.184,633.301,129.395,-0.488,119176.373,316
4,1686017411.953,-10.742,728.027,53.223,-5.859,119176.377,316
5,1686017411.957,-17.09,-198.73,-344.727,-27.344,119176.381,316
6,1686017411.961,-23.438,-131.836,-115.234,-37.109,119176.385,316
7,1686017411.964,-17.578,780.273,225.098,-31.25,119176.389,317
8,1686017411.968,-28.32,659.668,6.348,-33.203,119176.393,317
9,1686017411.972,-44.434,-68.359,-173.34,-40.527,119176.396,317
10,1686017411.976,-38.574,372.559,67.871,-43.945,119176.4,319
11,1686017411.98,-27.344,789.551,90.82,-26.367,119176.404,319
12,1686017411.981,-23.438,632.324,4.883,-14.16,119176.402,319
13,1686017411.985,-17.09,498.047,13.672,-24.902,119176.406,319
14,1686017411.989,-18.555,273.926,-82.52,-32.715,119176.41,319
15,1686017411.993,-16.113,519.531,51.758,-21.484,119176.414,319
16,1686017411.997,-13.184,406.25,-14.648,-8.301,119176.418,319
17,1686017412.001,-20.02,-51.27,-147.949,-10.254,119176.422,319
18,1686017412.005,-25.879,115.234,-12.695,-26.855,119176.426,317
19,1686017412.008,-35.156,389.648,54.688,-33.691,119176.43,317
20,1686017412.012,-29.785,84.473,-104.492,-12.695,119176.434,317
21,1686017412.016,-24.902,-449.707,-163.574,-6.348,119176.437,316
22,1686017412.02,-28.809,401.855,157.227,-32.715,119176.441,316
23,1686017412.024,-15.625,534.668,47.852,-25.391,119176.445,316
24,1686017412.026,-6.348,357.422,0.977,-8.789,119176.448,316
25,1686017412.03,-3.418,791.992,145.02,-11.719,119176.451,316
26,1686017412.034,-16.602,846.191,83.984,-31.25,119176.455,317
27,1686017412.038,-24.902,625.0,-26.367,-36.621,119176.459,317
28,1686017412.042,-7.812,454.102,-20.996,-2.93,119176.463,317
29,1686017412.046,-12.695,441.895,22.949,0.977,119176.467,318
30,1686017412.05,-19.043,480.957,25.391,-18.555,119176.471,318
31,1686017412.053,-27.832,448.242,-70.312,-29.785,119176.475,318
32,1686017412.057,-32.227,-410.156,-308.105,-14.648,119176.479,319
33,1686017412.061,-16.113,-72.754,83.984,5.859,119176.483,319
34,1686017412.065,-11.719,835.938,217.285,-18.066,119176.487,319
35,1686017412.069,-18.555,547.852,-59.082,-43.945,119176.491,319
36,1686017412.072,-23.438,489.258,55.176,-36.133,119176.492,319
37,1686017412.076,-21.973,754.395,127.441,-17.578,119176.496,319
38,1686017412.08,-26.855,616.211,36.133,-20.508,119176.5,319
39,1686017412.084,-29.297,275.391,-117.676,-29.785,119176.504,317
40,1686017412.088,-34.668,55.664,-102.051,-34.18,119176.508,317
41,1686017412.092,-35.645,322.754,87.891,-24.902,119176.512,317
42,1686017412.096,-29.785,569.824,98.633,-18.066,119176.516,316
43,1686017412.099,-36.133,156.25,-139.16,-34.668,119176.52,316
44,1686017412.103,-33.203,-144.531,-122.559,-46.387,119176.524,316
45,1686017412.107,-20.508,585.449,172.852,-27.832,119176.528,316
46,1686017412.111,-11.719,681.152,67.871,-11.23,119176.531,316
47,1686017412.115,-13.184,173.828,-182.617,-20.996,119176.535,317
48,1686017412.116,-26.367,357.422,-36.133,-34.668,119176.538,317
49,1686017412.12,-32.715,830.078,159.18,-25.879,119176.542,317
50,1686017412.124,-18.066,758.301,62.5,-1.953,119176.546,317
51,1686017412.128,-16.113,554.688,7.812,0.0,119176.55,319
52,1686017412.132,-35.156,623.535,20.996,-23.926,119176.554,319
53,1686017412.136,-37.598,498.535,-92.773,-27.344,119176.558,319
54,1686017412.14,-19.531,328.125,-116.211,-4.883,119176.561,319
55,1686017412.143,-8.789,-190.43,-234.375,5.859,119176.565,319
56,1686017412.147,-21.973,235.352,0.488,-16.602,119176.569,319
57,1686017412.151,-41.992,821.777,136.23,-25.391,119176.573,319
58,1686017412.155,-40.039,613.281,18.555,-4.883,119176.577,319
59,1686017412.159,-29.785,682.617,139.648,-1.465,119176.581,319
60,1686017412.162,-28.32,663.574,18.555,-19.043,119176.586,319
61,1686017412.166,-35.645,401.367,-165.039,-32.227,119176.59,317
62,1686017412.17,-24.414,88.867,-191.406,-17.09,119176.594,317
63,1686017412.174,-12.695,-352.539,-164.551,-3.906,119176.598,317
64,1686017412.178,-20.996,354.98,110.84,-23.438,119176.602,317
65,1686017412.182,-20.02,596.68,99.121,-44.922,119176.606,317
66,1686017412.186,-6.348,19.531,-99.121,-23.438,119176.61,316
67,1686017412.189,-4.395,-10.254,-14.16,4.883,119176.614,316
68,1686017412.193,-16.602,749.023,200.684,-17.578,119176.618,316
69,1686017412.197,-21.973,819.824,78.125,-39.551,119176.622,317
70,1686017412.201,-15.625,377.441,-109.863,-33.691,119176.625,317
71,1686017412.205,-8.301,653.32,60.059,-5.859,119176.629,317
72,1686017412.207,1.953,993.652,169.434,8.789,119176.641,319
73,1686017412.211,-8.789,748.047,-10.254,-8.789,119176.645,319
74,1686017412.215,-13.672,336.914,-124.023,-19.531,119176.649,319
75,1686017412.219,-0.488,406.738,-11.719,2.441,119176.653,319
76,1686017412.223,-7.324,706.055,129.883,13.184,119176.657,319
77,1686017412.227,-29.785,505.859,-48.828,-15.625,119176.661,319
78,1686017412.231,-38.574,-489.258,-411.621,-25.391,119176.665,319
79,1686017412.234,-29.297,-255.859,-74.707,-12.207,119176.669,319
80,1686017412.238,-16.602,806.641,256.836,-2.441,119176.673,318
81,1686017412.242,-20.996,760.742,57.617,-14.16,119176.677,318
82,1686017412.246,-32.227,510.742,-8.301,-24.414,119176.681,318
83,1686017412.25,-28.32,651.367,83.496,-20.996,119176.684,317
84,1686017412.252,-31.738,806.641,99.609,-10.742,119176.687,317
85,1686017412.256,-31.738,584.961,-44.922,-7.324,119176.691,317
86,1686017412.26,-35.645,162.598,-184.57,-23.438,119176.695,317
87,1686017412.264,-40.039,433.105,8.301,-22.949,119176.699,317
88,1686017412.268,-29.785,824.219,145.996,-1.953,119176.703,316
89,1686017412.272,-20.508,344.727,-117.188,-1.465,119176.707,316
90,1686017412.276,-22.461,-346.191,-189.941,-30.762,119176.711,316
91,1686017412.279,-23.438,99.609,78.613,-41.504,119176.714,317
92,1686017412.283,0.0,738.77,168.945,-17.09,119176.718,317
93,1686017412.287,-1.465,284.668,-89.844,-13.184,119176.722,317
94,1686017412.291,-22.949,-31.738,-100.586,-27.832,119176.726,317
95,1686017412.295,-27.344,632.812,149.902,-40.039,119176.73,319
96,1686017412.311,-29.785,705.566,82.52,-28.809,119176.733,319
97,1686017412.315,-25.879,379.395,-36.621,3.418,119176.737,319
98,1686017412.319,-23.438,588.867,42.969,-1.953,119176.74,317
99,1686017412.323,-36.621,741.699,79.59,-27.832,119176.744,317
100,1686017412.327,-39.551,565.43,10.742,-19.043,119176.748,317
101,1686017412.331,-30.762,187.012,-51.758,-2.441,119176.752,317
102,1686017412.335,-31.25,344.727,58.594,-17.09,119176.756,316
103,1686017412.338,-33.691,734.863,111.816,-31.738,119176.76,316
104,1686017412.342,-32.715,425.781,-61.523,-22.949,119176.764,316
105,1686017412.346,-28.809,-435.547,-269.531,-2.441,119176.768,316
106,1686017412.35,-28.32,146.973,94.727,1.953,119176.772,316
107,1686017412.354,-28.32,815.918,174.316,-17.578,119176.776,316
108,1686017412.356,-24.414,430.664,-33.203,-28.32,119176.778,316
109,1686017412.36,-14.16,303.711,30.273,-16.602,119176.781,317
110,1686017412.364,-10.254,372.07,61.035,-2.441,119176.785,317
111,1686017412.368,-19.531,653.32,123.535,-17.09,119176.789,317
112,1686017412.372,-34.668,357.422,-103.516,-34.668,119176.793,317
113,1686017412.376,-33.691,-196.777,-164.062,-18.555,119176.797,318
114,1686017412.38,-14.16,256.836,135.254,1.953,119176.801,318
115,1686017412.383,-24.902,810.059,196.289,-9.277,119176.805,318
116,1686017412.387,-40.527,179.688,-156.25,-36.133,119176.809,318
117,1686017412.391,-32.227,-162.109,-116.211,-39.551,119176.813,317
118,1686017412.395,-14.16,616.211,221.191,-16.602,119176.817,317
119,1686017412.399,-9.277,576.172,71.777,-11.719,119176.821,315
120,1686017412.401,-28.32,27.344,-195.801,-35.645,119176.822,315
121,1686017412.405,-45.898,302.246,17.09,-45.41,119176.826,315
