,timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp,emg_signal
0,1686066509.67,-25.391,187.988,170.41,-10.254,814.567,324.19377225121127
1,1686066509.67,-72.266,301.27,123.047,-39.551,814.571,319.308412330562
2,1686066509.68,5.371,187.012,135.254,-6.836,814.575,328.6216368839565
3,1686066509.68,72.266,-49.316,123.047,33.691,814.579,322.27078692359464
4,1686066509.68,7.324,-13.672,78.125,5.859,814.582,330.9131011005737
5,1686066509.69,-79.102,-86.914,20.996,-36.621,814.586,327.15511187802423
6,1686066509.69,-18.555,-279.297,-53.223,-11.23,814.59,325.2174431639143
7,1686066509.7,71.289,-764.648,-242.188,39.062,814.594,314.5270612357622
8,1686066509.7,28.32,-373.047,24.902,15.625,814.598,322.7592047890635
9,1686066509.7,-66.895,371.582,228.027,-34.668,814.602,327.0407776152651
10,1686066509.71,-41.016,17.578,20.508,-13.184,814.606,323.4093963870971
11,1686066509.71,61.523,106.445,111.328,21.973,814.61,332.61188132027513
12,1686066509.74,64.941,484.863,233.398,21.484,814.639,321.9060863004898
13,1686066509.75,-20.996,369.141,145.508,-5.371,814.643,332.7290531579091
14,1686066509.75,-54.688,-197.754,-31.738,-20.02,814.647,318.43555664582254
15,1686066509.75,25.879,-174.805,76.66,1.953,814.651,327.7267460561632
16,1686066509.76,58.594,374.512,218.75,12.695,814.655,319.53912972873866
17,1686066509.76,57.129,533.203,275.879,13.184,814.666,334.7184651277082
18,1686066509.76,-25.391,40.527,65.43,-1.953,814.659,327.7765364937415
19,1686066509.76,31.738,359.375,139.648,12.695,814.67,327.6719572762827
20,1686066509.77,-75.684,-606.445,-241.699,-12.207,814.662,330.89511827838334
21,1686066509.77,-65.918,-60.059,-16.113,-20.996,814.674,334.1507477556801
22,1686066509.77,-10.254,-1000.0,-434.57,17.578,814.666,325.2147461993483
23,1686066509.77,-59.57,39.062,69.824,-22.949,814.678,328.6465400162011
24,1686066509.77,53.711,-298.828,39.551,19.043,814.67,321.7530314011431
25,1686066509.77,38.574,362.793,210.938,5.371,814.682,313.72399787263845
26,1686066509.78,4.395,361.816,171.387,-14.648,814.674,329.2015099125212
27,1686066509.78,53.711,30.273,35.645,10.742,814.686,318.9873211822654
28,1686066509.78,-74.219,-52.734,-20.996,-44.434,814.678,318.79906022946955
29,1686066509.78,-43.945,-550.781,-176.27,-20.508,814.69,334.9181909278702
30,1686066509.78,-37.598,106.934,143.066,-33.203,814.682,318.4678684620792
31,1686066509.78,-69.824,-199.219,32.715,-36.133,814.694,318.31637304284214
32,1686066509.79,30.762,162.598,149.902,4.883,814.698,323.4811756665643
33,1686066509.79,68.359,-183.594,-36.133,34.18,814.702,322.90846495869465
34,1686066509.8,-16.602,-272.461,-45.41,-4.395,814.706,324.05400384482647
35,1686066509.8,-79.102,73.73,117.188,-41.504,814.709,330.952342861328
36,1686066509.82,-6.836,278.32,175.781,-14.648,814.714,314.8400586786235
37,1686066509.82,79.102,-158.691,-36.621,33.203,814.718,321.6343267378628
38,1686066509.82,20.996,-972.168,-370.117,22.461,814.721,323.7576664350047
39,1686066509.83,-80.566,-564.453,-70.801,-29.785,814.725,326.02554090690467
40,1686066509.83,-42.48,175.781,195.312,-26.855,814.729,337.55549670987364
41,1686066509.84,60.547,-398.926,-123.047,32.227,814.733,328.1836464513669
42,1686066509.84,40.527,-716.797,-182.617,38.574,814.737,321.03739784498487
43,1686066509.84,-57.617,97.656,152.832,-28.809,814.741,330.3992793703989
44,1686066509.85,-62.5,132.324,94.238,-34.668,814.745,322.76360706160165
45,1686066509.85,-70.312,-225.586,-48.828,-41.016,814.757,321.3627617616202
46,1686066509.85,39.062,8.789,120.605,7.324,814.749,320.95114936026584
47,1686066509.85,19.531,-250.977,83.984,-12.207,814.761,317.63456172512247
48,1686066509.86,57.129,269.531,195.312,13.184,814.753,321.39582779112084
49,1686066509.86,75.195,134.766,192.871,6.836,814.765,326.74465060137425
50,1686066509.86,-35.156,103.516,41.016,-22.949,814.757,326.0727195289563
51,1686066509.86,-1.465,353.516,164.551,-16.113,814.769,324.9191551091948
52,1686066509.87,-74.219,-25.391,11.23,-33.203,814.773,322.39092634248266
53,1686066509.87,-12.207,-333.984,-80.078,-7.812,814.777,329.5169367008931
54,1686066509.87,68.848,-50.293,120.117,18.555,814.781,323.5354036674751
55,1686066509.88,25.879,418.457,274.902,-7.324,814.785,327.366970453656
56,1686066509.88,-63.965,-109.375,-69.824,-39.062,814.789,331.14500415670295
57,1686066509.88,-42.48,-718.262,-292.48,-20.996,814.793,331.34218063518017
58,1686066509.89,61.035,38.574,139.648,2.441,814.796,331.97292926746866
59,1686066509.89,53.711,467.773,226.562,-10.742,814.8,338.30632113712915
60,1686066509.91,-48.34,-7.812,36.133,-43.945,814.807,321.7639790162157
61,1686066509.91,-55.664,-244.141,-16.602,-45.41,814.81,334.2015625374961
62,1686066509.92,41.016,-101.562,55.176,-1.465,814.814,333.89839815347943
63,1686066509.92,69.336,34.18,144.531,8.301,814.818,326.37103972866714
64,1686066509.92,-23.926,-398.926,-153.809,-13.672,814.822,329.3296358204674
65,1686066509.93,-72.754,-1000.0,-427.734,-17.09,814.826,322.2470574911919
66,1686066509.93,8.301,-336.426,48.828,0.977,814.83,328.94826743109405
67,1686066509.94,72.266,421.387,225.586,12.207,814.834,333.60252894832354
68,1686066509.94,12.695,-76.66,-22.461,-10.742,814.838,323.6291815029616
69,1686066509.94,-66.895,-188.477,40.527,-34.668,814.842,332.6804554800358
70,1686066509.95,-14.16,276.855,168.457,-9.766,814.846,324.1398654923867
71,1686066509.95,73.73,286.133,109.375,34.18,814.849,333.03859113409123
