,timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp,emg_signal
0,1686275302.05,-77.637,-96.191,77.148,-80.566,2007.95,356.71226061100646
1,1686275302.05,-55.664,-446.289,-92.773,-26.855,2007.954,358.5904288837156
2,1686275302.06,11.23,-680.664,-135.742,18.066,2007.958,350.7397036159067
3,1686275302.06,-5.859,-167.969,38.574,-40.039,2007.962,358.31401797457124
4,1686275302.07,-65.918,124.512,100.098,-89.844,2007.966,354.8701690551708
5,1686275302.07,-73.242,-374.023,-83.984,-51.758,2007.97,353.27369232966424
6,1686275302.07,-17.09,-852.051,-292.48,9.277,2007.973,348.3099815786238
7,1686275302.08,14.648,-238.281,3.418,-12.207,2007.977,353.73120642568216
8,1686275302.08,-42.48,36.621,63.965,-69.824,2007.981,353.83214929543294
9,1686275302.08,-84.473,-349.609,-78.613,-67.383,2007.985,353.68239292800837
10,1686275302.09,-30.273,-311.523,27.832,-11.23,2007.989,355.9833265990404
11,1686275302.09,7.324,-279.785,13.672,4.883,2007.993,350.1581830657473
12,1686275302.11,-41.504,-74.707,50.781,-46.875,2008.004,361.4295856297655
13,1686275302.11,-93.75,-292.969,-78.613,-57.617,2008.008,353.42487519384383
14,1686275302.12,-54.199,-551.27,-142.09,9.766,2008.012,359.0942555091782
15,1686275302.12,9.277,-286.621,-25.879,38.086,2008.016,352.85565645511184
16,1686275302.12,-13.184,-82.031,59.57,-10.254,2008.019,351.1701526447209
17,1686275302.13,-68.359,-542.969,-211.914,-29.785,2008.023,351.3640581309772
18,1686275302.13,-59.57,-1000.0,-452.148,20.996,2008.027,355.7489324954819
19,1686275302.13,2.441,-333.984,-25.391,39.551,2008.031,364.83503609405875
20,1686275302.14,5.371,47.852,76.172,-3.906,2008.035,356.02417731569307
21,1686275302.14,-46.387,-301.27,-95.703,-41.992,2008.039,359.47590781880075
22,1686275302.15,-54.199,-110.352,49.316,-16.602,2008.043,363.1259168125825
23,1686275302.15,9.277,173.34,128.418,46.875,2008.047,363.10889531365933
24,1686275302.15,39.551,-23.438,13.184,46.387,2008.049,356.1428804346307
25,1686275302.16,-10.742,-289.062,-63.477,-20.508,2008.053,352.70159948273266
26,1686275302.16,-51.27,-89.844,34.18,-24.902,2008.057,362.79769382990276
27,1686275302.16,-20.508,100.586,101.562,25.391,2008.061,346.07870325712554
28,1686275302.17,22.461,-76.66,4.883,28.32,2008.065,355.4929540169075
29,1686275302.17,-15.137,-520.508,-151.855,-20.996,2008.068,353.17434643860395
30,1686275302.18,-65.918,-572.266,-106.934,-50.781,2008.072,345.1000668374825
31,1686275302.18,-40.527,-218.75,56.152,-10.254,2008.076,361.24699630848033
32,1686275302.18,13.672,-181.641,-20.02,30.273,2008.08,360.20439979257293
33,1686275302.19,-11.23,-816.895,-346.191,2.441,2008.084,362.65288341962565
34,1686275302.19,-64.941,-598.633,-130.371,-47.852,2008.088,350.5070005959372
35,1686275302.2,-49.316,-263.672,26.855,-27.832,2008.092,354.3193226583682
36,1686275302.2,17.09,-490.234,-82.52,44.434,2008.094,358.8722642117663
37,1686275302.2,19.531,-563.965,-82.031,28.809,2008.098,365.0938261809027
38,1686275302.2,-35.645,-68.848,39.551,-46.875,2008.102,356.01287223312755
39,1686275302.21,-47.852,53.223,46.387,-41.992,2008.105,347.4049397776197
40,1686275302.21,3.418,-261.23,-75.684,19.043,2008.109,352.75293652390593
41,1686275302.22,22.461,-426.758,-75.684,23.438,2008.113,346.0180469188338
42,1686275302.22,-26.367,-266.113,8.789,-42.969,2008.117,362.8509550440669
43,1686275302.22,-62.012,-27.344,45.898,-62.012,2008.121,349.2015011637897
44,1686275302.23,-20.996,-649.902,-257.812,15.625,2008.125,351.6175542064399
45,1686275302.23,21.973,-818.848,-219.238,48.34,2008.129,351.55159702526396
46,1686275302.24,-1.465,-9.277,100.586,-24.414,2008.133,355.75457829848386
47,1686275302.24,-46.875,5.371,15.137,-60.547,2008.137,358.68526175607576
48,1686275302.24,-30.762,-331.055,-82.031,-10.742,2008.152,359.626666350885
49,1686275302.25,22.949,-87.891,44.434,32.227,2008.156,360.6451921748405
50,1686275302.25,4.883,125.488,88.867,-8.789,2008.16,360.01751747109125
51,1686275302.25,-65.43,-62.5,-8.789,-62.988,2008.164,350.97213513025343
52,1686275302.26,-65.918,-261.23,-52.734,-41.016,2008.168,352.7351917371116
53,1686275302.26,1.465,-321.289,-47.852,9.277,2008.172,357.39950033058716
54,1686275302.27,10.742,-334.473,-45.41,-14.16,2008.175,357.98487492425403
55,1686275302.27,-50.781,-468.262,-135.254,-74.707,2008.179,352.0832096032438
56,1686275302.27,-78.613,-821.289,-289.551,-58.594,2008.183,357.94100877452047
57,1686275302.28,-23.926,-307.129,-23.438,-8.301,2008.187,357.0053907840829
58,1686275302.28,0.488,-21.484,39.062,-3.906,2008.191,359.06257701739827
59,1686275302.28,-43.945,-541.016,-172.852,-48.828,2008.195,358.98925481766116
60,1686275302.29,-83.496,-674.805,-143.066,-76.66,2008.184,358.26401950241154
61,1686275302.29,-37.109,-125.0,53.223,-40.039,2008.188,360.07323036535735
62,1686275302.3,28.32,14.16,57.129,-11.23,2008.192,359.6590803023653
63,1686275302.3,-14.648,-567.383,-187.5,-55.176,2008.196,362.1861918801441
64,1686275302.3,-81.055,-783.691,-215.82,-92.285,2008.2,354.2401139834395
65,1686275302.31,-53.223,-435.059,-18.555,-54.688,2008.203,359.2751118783219
66,1686275302.31,11.23,-264.16,-30.762,-5.371,2008.207,363.55686313137386
67,1686275302.31,1.953,-618.164,-230.469,-32.227,2008.211,359.34563075802316
68,1686275302.32,-65.43,-635.254,-167.48,-91.797,2008.215,350.20389922562373
69,1686275302.32,-73.242,28.809,90.82,-85.938,2008.219,352.797508942065
70,1686275302.33,-13.184,53.711,44.922,-31.738,2008.223,353.3691571953687
71,1686275302.33,2.93,-325.684,-54.688,-35.156,2008.227,351.2387625922386
72,1686275302.34,-50.781,-110.84,27.344,-93.75,2008.233,348.29337287746466
73,1686275302.34,-75.684,-31.738,33.203,-84.961,2008.237,355.6370924770453
74,1686275302.34,-25.879,-374.512,-69.824,-20.996,2008.241,356.4585762841829
75,1686275302.35,2.441,-585.938,-104.004,-11.719,2008.245,348.7761435778015
76,1686275302.35,-36.133,-197.754,16.602,-76.172,2008.249,357.09395271200003
77,1686275302.36,-76.172,-232.91,-19.043,-97.656,2008.253,352.9096097030974
78,1686275302.36,-52.246,-560.059,-134.277,-44.922,2008.257,356.26681337311317
79,1686275302.36,-0.488,-807.129,-287.598,3.906,2008.261,351.78237420529365
80,1686275302.37,-11.23,-330.078,-42.48,-49.805,2008.264,356.9981235050035
81,1686275302.37,-64.453,101.074,89.844,-101.562,2008.268,359.6719026763552
82,1686275302.37,-54.688,-298.828,-93.262,-56.641,2008.272,348.33028114205825
83,1686275302.38,-8.789,-498.535,-90.332,-18.066,2008.276,347.3185223906281
84,1686275302.39,-2.441,-41.504,74.707,-46.387,2008.289,362.5442328074235
85,1686275302.4,-47.363,75.195,48.34,-93.262,2008.293,351.76430108341816
86,1686275302.4,-69.824,-372.559,-122.559,-68.359,2008.297,358.06925211744453
87,1686275302.4,-23.926,-389.648,-32.715,-15.625,2008.301,351.30269280392855
88,1686275302.41,8.789,-241.211,-11.719,-20.02,2008.305,359.55549312053245
89,1686275302.41,-42.48,-377.441,-77.637,-78.125,2008.309,358.9960007164458
90,1686275302.42,-90.332,-716.309,-258.789,-79.102,2008.313,339.2143205942316
91,1686275302.42,-44.434,-1000.0,-410.156,-16.602,2008.317,349.8906243661676
92,1686275302.42,2.441,-328.613,-22.461,-20.996,2008.32,359.19351296433945
93,1686275302.42,17.578,184.57,108.887,-4.395,2008.322,349.56773924833095
94,1686275302.43,-29.785,37.109,86.914,-74.707,2008.324,349.47648259101925
95,1686275302.43,1.465,-39.062,1.953,-35.156,2008.326,350.27200162996076
96,1686275302.43,-56.641,-292.969,-59.57,-68.848,2008.33,356.05253713313
97,1686275302.43,-78.613,-278.809,-65.43,-86.914,2008.328,351.44524052530664
98,1686275302.44,-43.457,-59.082,47.363,-41.992,2008.332,349.98494750290735
99,1686275302.44,-55.664,-65.43,42.48,-41.504,2008.333,349.32164355438664
100,1686275302.44,2.93,121.582,96.191,10.742,2008.337,370.9760118541807
101,1686275302.44,3.906,-261.23,-67.383,-4.395,2008.341,357.05482692069717
102,1686275302.45,-63.477,-723.633,-163.574,-70.801,2008.345,350.9040577933162
103,1686275302.45,-82.031,-469.727,-42.969,-63.477,2008.349,346.7439555491411
104,1686275302.46,-27.832,69.336,99.609,-7.812,2008.353,357.3565927500325
105,1686275302.46,8.301,-125.977,-55.664,-7.324,2008.357,362.77782195075525
106,1686275302.46,-45.898,-902.832,-420.41,-51.758,2008.361,350.66348652667483
107,1686275302.47,-91.797,-724.121,-203.125,-82.52,2008.365,353.5282872198303
108,1686275302.5,-34.668,-109.863,70.312,-29.785,2008.394,357.58703553849006
109,1686275302.5,15.625,-243.652,-63.477,-0.488,2008.398,348.1001439799835
110,1686275302.51,-23.438,-334.473,-27.344,-62.988,2008.402,339.05368517273655
111,1686275302.51,-80.566,-60.547,38.574,-102.539,2008.406,349.25185138462206
112,1686275302.51,-59.082,21.973,57.617,-59.57,2008.409,346.29707847531927
113,1686275302.52,-4.883,-504.395,-204.59,9.277,2008.413,352.447042236032
114,1686275302.52,-23.438,-1000.0,-435.547,-10.254,2008.417,346.5003085480568
115,1686275302.52,-66.895,-306.152,-24.902,-82.031,2008.421,341.39899608907723
116,1686275302.53,-65.43,-67.871,36.621,-63.965,2008.425,356.5794310572985
117,1686275302.53,-64.941,-56.641,20.02,-61.523,2008.429,353.0957713495067
118,1686275302.53,-9.277,-463.379,-130.859,-4.395,2008.429,356.36458583339567
119,1686275302.53,-16.113,-607.91,-198.73,3.906,2008.433,357.446772038849
120,1686275302.54,14.648,-182.617,21.484,-21.973,2008.433,346.7176021938477
121,1686275302.54,11.23,-212.891,-10.742,-2.441,2008.437,345.05248288120026
122,1686275302.54,-36.133,129.395,104.004,-77.148,2008.437,353.2581334469392
123,1686275302.54,-42.969,155.762,91.309,-60.059,2008.441,335.22211079477296
124,1686275302.55,-83.984,-166.504,-69.336,-69.336,2008.445,351.27005965096987
125,1686275302.55,-48.828,-492.676,-138.672,-24.414,2008.449,352.2000883462784
126,1686275302.55,-0.977,-369.629,-19.531,-5.371,2008.453,358.5404488637638
127,1686275302.56,-20.02,28.809,83.008,-55.176,2008.457,347.03543944846234
128,1686275302.56,-77.148,-275.879,-125.0,-87.891,2008.46,360.96593363717665
129,1686275302.56,-65.43,-598.633,-132.812,-42.48,2008.464,348.29407666499026
130,1686275302.57,0.977,-181.641,43.457,1.465,2008.468,352.11448744914674
131,1686275302.57,-0.977,-256.836,-33.691,-29.297,2008.472,351.21847925835476
132,1686275302.57,-64.941,-595.703,-170.41,-67.871,2008.469,354.36952030999834
133,1686275302.58,-93.75,-926.758,-368.652,-44.922,2008.473,353.5566591116999
134,1686275302.58,-32.227,-327.637,-37.598,-7.324,2008.477,354.1524257062527
135,1686275302.58,6.836,174.805,134.766,-13.184,2008.481,353.93569609366523
136,1686275302.59,-49.805,-427.734,-171.387,-64.453,2008.485,348.7154295795342
137,1686275302.59,-88.379,-708.496,-218.75,-70.312,2008.489,359.62174627856933
138,1686275302.6,-36.133,-289.062,5.371,-15.625,2008.493,357.75308619080175
139,1686275302.6,6.348,68.359,110.352,-10.742,2008.497,351.9360699831651
140,1686275302.6,-40.527,-569.336,-294.922,-58.594,2008.501,353.00475440896184
141,1686275302.61,-93.75,-995.605,-393.066,-74.219,2008.505,350.3548085741749
142,1686275302.61,-59.57,-162.598,57.617,-46.387,2008.508,360.4665328782932
143,1686275302.62,1.465,97.656,78.613,-13.672,2008.512,347.4282048110036
144,1686275302.62,-16.113,-236.816,-41.016,-40.527,2008.521,354.3389148558318
145,1686275302.62,-64.453,-45.41,46.387,-84.961,2008.525,357.5090081783039
146,1686275302.62,-50.293,-27.832,16.113,-50.293,2008.529,345.3823977905894
147,1686275302.63,2.93,-350.586,-67.871,-0.977,2008.533,351.04605385680856
148,1686275302.63,-3.906,-569.336,-95.215,-19.043,2008.537,342.60939932119624
149,1686275302.64,-58.594,-533.203,-107.91,-62.012,2008.54,351.4664365817841
150,1686275302.64,-72.266,-291.016,-26.855,-53.223,2008.544,349.60183454766724
151,1686275302.64,-14.648,-248.047,-36.621,-1.953,2008.548,349.1831374299231
152,1686275302.65,12.695,-760.742,-281.738,5.859,2008.552,352.80767891287445
153,1686275302.65,-35.156,-316.895,-44.922,-51.758,2008.556,354.3772178866216
154,1686275302.66,-67.383,83.984,78.125,-62.5,2008.56,356.46683239333316
155,1686275302.66,-23.926,-470.703,-132.812,0.488,2008.564,355.144630367278
156,1686275302.66,16.602,-636.719,-111.816,24.414,2008.559,346.6800226709986
157,1686275302.67,-20.508,-50.781,60.059,-41.016,2008.563,356.32745387464286
158,1686275302.67,-75.684,49.805,48.34,-79.102,2008.567,361.26234190471297
159,1686275302.67,-49.316,-233.398,-51.27,-31.25,2008.571,338.78394836621595
160,1686275302.68,8.301,-160.156,-18.066,13.672,2008.575,356.2723339222452
161,1686275302.68,-12.695,-227.051,-15.137,-23.438,2008.578,360.21070250611456
162,1686275302.69,-67.383,-419.922,-87.891,-84.473,2008.582,354.9494694331484
163,1686275302.69,-71.289,-775.391,-346.191,-57.129,2008.586,359.3460530077241
164,1686275302.69,-21.973,-834.473,-270.02,3.906,2008.59,360.72763205986917
165,1686275302.7,-2.93,-95.703,75.684,-24.414,2008.594,353.58960278812094
166,1686275302.7,-54.199,39.551,32.227,-73.73,2008.598,363.2215670647623
167,1686275302.7,-74.219,-286.133,-64.453,-58.105,2008.602,360.5011520759499
168,1686275302.71,-17.09,-53.223,41.992,-16.113,2008.606,351.92696302739097
169,1686275302.71,16.113,176.27,86.914,-19.531,2008.61,360.42820440756043
170,1686275302.72,-25.879,-157.715,-60.547,-63.477,2008.614,355.1280886589023
171,1686275302.72,-71.777,-361.816,-89.844,-72.754,2008.617,353.63340199359794
172,1686275302.72,-40.039,-87.402,44.922,-20.996,2008.621,363.618095063282
173,1686275302.73,14.648,-200.195,17.09,8.789,2008.625,361.9533502325858
174,1686275302.73,-16.602,-474.121,-113.281,-37.109,2008.629,370.8335898596283
175,1686275302.74,-83.008,-867.676,-354.492,-79.59,2008.633,370.3266364696041
176,1686275302.74,-62.012,-520.508,-117.188,-50.293,2008.637,363.37180407871006
177,1686275302.74,8.301,135.742,136.719,-8.789,2008.641,358.81835421473954
178,1686275302.75,-7.324,-206.543,-100.586,-41.504,2008.645,376.19426558799006
179,1686275302.75,-72.266,-770.02,-236.328,-79.59,2008.649,369.41340812510003
180,1686275302.75,-65.918,-280.273,5.371,-55.664,2008.649,371.7583084685241
181,1686275302.76,-6.836,161.621,105.469,-7.324,2008.653,368.0413477230002
182,1686275302.76,-0.488,-286.621,-92.773,-20.996,2008.657,369.9524775171577
183,1686275302.76,-57.129,-481.934,-116.211,-74.707,2008.661,371.44438659051735
184,1686275302.77,-79.59,-100.586,41.992,-69.336,2008.665,380.89121130432164
185,1686275302.77,-27.344,-171.875,9.277,-3.906,2008.669,367.3837881076608
186,1686275302.78,12.207,-666.992,-222.168,11.719,2008.673,378.01794305706215
187,1686275302.78,-33.691,-874.023,-318.359,-47.852,2008.676,361.91447079167233
188,1686275302.78,-73.242,-164.551,34.18,-87.402,2008.68,368.6260097493331
189,1686275302.79,-38.574,12.695,54.199,-43.945,2008.684,378.21497085978064
190,1686275302.79,8.301,-456.543,-177.734,-4.883,2008.688,376.6293631720423
191,1686275302.8,-20.996,-201.66,-22.461,-58.594,2008.692,379.10266870507115
192,1686275302.8,-78.125,89.355,89.355,-106.445,2008.708,377.5709588425061
193,1686275302.8,-62.988,-123.535,5.859,-58.105,2008.712,375.62787234620083
194,1686275302.81,-5.371,-406.25,-62.988,-6.836,2008.716,389.1819178233038
195,1686275302.81,-1.953,-101.562,39.551,-43.457,2008.72,375.4460034991835
196,1686275302.81,-55.664,84.961,87.402,-94.238,2008.724,385.11692538166227
197,1686275302.82,-72.754,-377.441,-123.047,-60.059,2008.728,386.89711832736356
198,1686275302.82,-21.973,-876.953,-355.469,11.23,2008.731,393.29948909735157
199,1686275302.82,6.836,-366.211,-64.453,-14.16,2008.735,386.6532947861361
200,1686275302.83,-34.668,68.359,67.383,-73.73,2008.739,380.0529963126347
201,1686275302.83,-65.918,-168.945,-39.062,-63.477,2008.743,398.30205923529996
202,1686275302.84,-24.902,-260.254,16.113,-18.066,2008.747,389.4349336823246
203,1686275302.84,11.23,-298.828,-30.273,-8.301,2008.751,389.28391148444445
204,1686275302.86,-22.461,-186.523,8.789,-58.105,2008.754,401.7437310049073
205,1686275302.86,-74.707,-477.051,-158.691,-86.914,2008.758,383.45171597834644
206,1686275302.87,-53.223,-930.176,-368.652,-24.902,2008.762,392.16661725496994
207,1686275302.87,14.16,-248.047,-1.953,13.672,2008.766,394.80494084237404
208,1686275302.87,-0.488,111.328,93.75,-34.18,2008.77,389.94278207337186
209,1686275302.88,-61.523,-532.227,-251.465,-69.336,2008.774,382.73586553283747
210,1686275302.88,-63.965,-638.672,-209.961,-48.34,2008.778,388.7678599477534
211,1686275302.88,3.906,-19.043,98.633,-0.488,2008.782,388.0292856258626
212,1686275302.89,15.137,102.051,48.828,-16.113,2008.786,385.90880978758713
213,1686275302.89,-48.828,-630.371,-306.641,-67.383,2008.79,385.05479241664926
214,1686275302.9,-72.754,-525.391,-99.609,-59.57,2008.794,387.3598068362788
215,1686275302.9,-14.648,94.727,149.902,-9.766,2008.797,389.4507730839509
216,1686275302.9,12.207,-2.441,7.812,-0.977,2008.8,396.33869785903283
217,1686275302.91,-37.598,-278.32,-52.734,-54.688,2008.804,396.59620322724004
218,1686275302.91,-73.242,-146.973,13.672,-58.594,2008.808,395.2897349481614
219,1686275302.92,-29.785,-151.855,-3.418,1.953,2008.812,394.2057341466628
