,timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp,emg_signal
0,1686621106.21,146.973,99.609,-61.035,1.953,484.111,373.7582051333966
1,1686621106.22,-19.043,-570.312,-13.184,-61.523,484.115,374.0198383384635
2,1686621106.22,-2.93,-197.266,159.18,-58.594,484.119,372.48295015580965
3,1686621106.23,153.32,241.699,95.703,12.207,484.123,358.80952217779577
4,1686621106.23,144.531,-27.344,-41.504,14.16,484.126,368.2478349673916
5,1686621106.23,-7.324,-508.789,-57.129,-56.641,484.13,383.73797260063685
6,1686621106.24,-32.715,-478.516,73.242,-85.449,484.134,369.23971973295346
7,1686621106.24,122.559,140.625,157.227,-25.879,484.138,366.62649019401266
8,1686621106.24,173.34,-4.883,-42.969,7.324,484.142,371.43284412694663
9,1686621106.25,32.715,-809.57,-94.727,-52.246,484.146,365.092170537228
10,1686621106.25,-44.922,-295.898,158.203,-111.328,484.15,360.05094831516044
11,1686621106.26,67.383,231.934,135.742,-65.43,484.154,377.70705078140406
12,1686621106.26,67.383,231.934,135.742,-65.43,484.154,366.3925193228713
13,1686621106.26,169.922,31.738,-9.766,-6.836,484.156,366.930049337837
14,1686621106.26,72.266,15.625,17.578,-57.617,484.16,375.66444881740307
15,1686621106.27,-71.289,66.406,19.531,-123.535,484.164,370.3126640066948
16,1686621106.27,-12.695,76.66,63.477,-89.355,484.168,364.693771779341
17,1686621106.28,135.742,-83.984,-10.254,-21.973,484.172,364.1314443414868
18,1686621106.28,94.727,-263.672,-90.332,-43.945,484.175,368.516227936626
19,1686621106.28,-47.852,-360.352,-24.902,-116.211,484.179,365.17334127803673
20,1686621106.29,-38.086,-392.578,-16.602,-113.77,484.183,367.04450603139674
21,1686621106.29,86.426,-773.438,-100.098,-51.27,484.187,369.90774810050283
22,1686621106.29,-7.812,-827.148,-112.305,-98.145,484.188,373.18884272037985
23,1686621106.3,89.844,-594.727,82.52,-61.523,484.191,367.6573359120121
24,1686621106.3,73.73,-481.445,208.496,-74.219,484.192,370.7065471641507
25,1686621106.3,-55.664,121.582,123.535,-145.508,484.195,365.34745750486644
26,1686621106.3,-20.02,282.227,137.695,-123.047,484.196,372.4094190910498
27,1686621106.3,-119.629,-17.578,-113.281,-164.551,484.199,373.26197295120903
28,1686621106.3,-133.789,-22.461,-95.215,-180.664,484.2,363.1165474094336
29,1686621106.31,-44.922,-104.98,42.969,-139.16,484.204,367.37237964029697
30,1686621106.31,85.938,14.16,90.82,-72.754,484.208,364.7695948012734
31,1686621106.32,9.766,18.066,31.25,-125.488,484.212,374.65713940419835
32,1686621106.32,-138.184,-158.203,-49.316,-202.637,484.216,368.06585150652455
33,1686621106.32,-93.262,-323.73,59.082,-180.664,484.22,368.7230174344001
34,1686621106.33,48.828,-83.984,110.84,-111.328,484.224,366.0823701568018
35,1686621106.33,20.508,256.348,65.43,-114.258,484.228,366.9690681670768
36,1686621106.33,-134.277,-203.125,-137.695,-187.012,484.231,362.4809136140146
37,1686621106.34,-163.086,-940.43,-86.426,-194.336,484.231,358.5178216904341
38,1686621106.34,0.0,-127.441,217.773,-126.953,484.235,360.9386891356334
39,1686621106.34,47.852,417.48,92.285,-109.375,484.239,361.63215818426886
40,1686621106.35,-119.629,-90.82,-103.027,-179.199,484.243,368.1721801847749
41,1686621106.35,-198.73,-156.738,14.648,-212.402,484.247,375.48649152979993
42,1686621106.36,-73.242,-83.008,111.816,-139.16,484.251,368.0782957398789
43,1686621106.36,16.602,-92.285,94.238,-78.613,484.255,358.40187738461964
44,1686621106.36,-88.867,-671.387,-169.922,-117.188,484.259,367.8778351519056
45,1686621106.37,-200.195,-942.871,-43.457,-193.848,484.263,363.3762211044432
46,1686621106.37,-92.285,-51.27,243.164,-154.297,484.267,367.45107691793555
47,1686621106.37,53.223,349.609,111.328,-51.27,484.271,366.013189534452
48,1686621106.38,-17.09,-64.941,1.953,-68.359,484.274,372.47328040038553
49,1686621106.38,-151.855,-218.262,54.199,-142.09,484.281,368.12702089999135
50,1686621106.39,-90.82,158.691,160.645,-119.629,484.285,363.1681417871549
51,1686621106.39,73.73,179.199,70.801,-32.715,484.289,368.79184225835826
52,1686621106.4,74.707,-192.871,81.543,-26.367,484.293,370.9312747208367
53,1686621106.4,-61.523,-41.016,132.812,-99.121,484.297,374.2861403402174
54,1686621106.4,-76.172,-48.34,15.625,-104.492,484.301,372.1204615057151
55,1686621106.41,70.801,-324.707,20.508,-22.949,484.305,370.0579826718119
56,1686621106.41,114.746,-605.469,59.082,6.836,484.309,371.72432742039706
57,1686621106.42,-9.766,-101.074,121.582,-65.43,484.313,362.93239338933506
58,1686621106.42,-82.52,135.742,114.258,-102.539,484.317,362.3448995241947
59,1686621106.42,38.574,-70.312,69.824,-33.203,484.32,363.7726713140275
60,1686621106.43,52.734,299.805,118.652,-33.691,484.338,365.3310647026654
61,1686621106.43,151.855,94.727,148.438,16.113,484.324,361.77297213106596
62,1686621106.43,-75.195,55.664,-36.133,-97.656,484.342,370.1238648770379
63,1686621106.43,3.418,-401.855,-81.055,-59.57,484.346,363.5232887845369
64,1686621106.44,144.043,-20.508,126.953,18.555,484.35,379.44590377918036
65,1686621106.44,100.098,258.301,85.449,-6.836,484.354,377.74801142674744
66,1686621106.45,-49.316,-267.578,-86.914,-82.031,484.357,363.00085882743764
67,1686621106.45,-38.086,-857.91,-138.672,-59.57,484.361,372.9266988731265
68,1686621106.45,121.582,-984.863,83.496,32.715,484.365,367.9630478992153
69,1686621106.46,163.574,-11.719,245.117,30.273,484.369,367.0366831321696
70,1686621106.46,20.02,236.816,68.848,-45.41,484.373,371.64421777491555
71,1686621106.46,-32.715,-193.848,76.172,-58.594,484.377,363.563339884488
72,1686621106.47,125.0,146.484,184.57,9.766,484.381,371.05008064859965
73,1686621106.48,193.848,500.977,173.34,43.945,484.382,361.4797887897353
74,1686621106.49,50.293,214.844,5.371,-16.602,484.386,361.8305120203609
75,1686621106.49,-55.176,-149.414,27.832,-72.754,484.39,364.44947833478767
76,1686621106.5,49.805,130.371,188.965,-19.043,484.394,374.3913906458441
77,1686621106.5,182.617,383.789,143.066,59.082,484.398,369.850479833311
78,1686621106.5,88.867,-104.98,-68.848,24.414,484.401,358.4152365438675
79,1686621106.51,-75.684,-838.379,-35.645,-45.41,484.405,367.7068291165515
80,1686621106.51,4.395,-291.504,224.121,-12.695,484.409,368.3500582735995
81,1686621106.52,159.18,412.598,163.086,61.523,484.413,366.8295785443799
82,1686621106.52,115.723,31.25,22.461,38.574,484.417,362.70254319361675
83,1686621106.52,-34.18,-322.754,128.906,-42.48,484.421,354.5981353474688
84,1686621106.53,-31.738,21.973,207.52,-46.875,484.425,360.0007518071343
85,1686621106.53,131.348,291.504,160.645,45.898,484.426,360.4600667383697
86,1686621106.53,142.578,54.199,32.715,70.801,484.43,375.0161626969737
87,1686621106.54,-13.672,-110.352,70.801,-18.555,484.434,361.74392366546033
88,1686621106.54,-54.199,13.672,168.457,-55.176,484.438,362.0917712864268
89,1686621106.55,89.355,57.129,134.766,14.16,484.442,364.29586583274283
90,1686621106.55,168.945,-416.992,-31.738,58.594,484.446,370.5712990740658
91,1686621106.55,59.57,-603.027,55.664,4.395,484.45,363.07918045004084
92,1686621106.56,-45.41,-447.754,177.246,-46.387,484.453,369.45248118208417
93,1686621106.56,54.199,-314.941,151.367,0.488,484.457,364.9738244091509
94,1686621106.56,178.223,-685.547,-20.02,75.684,484.461,351.6705178275791
95,1686621106.57,98.145,-777.832,49.805,48.828,484.465,358.57289254966463
96,1686621106.57,-25.391,-93.75,178.711,-27.344,484.469,356.41222451632206
97,1686621106.58,33.203,-16.113,143.555,-10.742,484.473,359.25929028032743
