,timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp,emg_signal
0,1686623527.4,33.691,965.332,121.582,90.332,2905.296,369.9091340367192
1,1686623527.4,-37.109,969.727,88.867,-57.617,2905.299,353.71842827239817
2,1686623527.41,-43.457,969.727,55.176,-92.285,2905.303,357.6340043543475
3,1686623527.41,29.785,968.75,66.895,46.875,2905.307,352.0062468971272
4,1686623527.42,50.781,977.051,85.938,96.68,2905.311,358.7746172484122
5,1686623527.42,-17.09,903.32,62.988,-33.691,2905.315,360.258320074267
6,1686623527.42,-51.758,937.5,81.543,-113.77,2905.319,347.2987108562563
7,1686623527.43,11.719,853.027,61.035,-4.395,2905.323,348.9058374439336
8,1686623527.43,48.828,307.129,72.754,93.262,2905.327,353.16325875760697
9,1686623527.44,-1.953,726.562,210.938,8.789,2905.331,353.2444992449665
10,1686623527.44,-58.105,-941.895,99.121,-103.027,2905.335,364.193770152004
11,1686623527.44,-18.066,898.926,38.086,-36.621,2905.339,354.7230248851861
12,1686623527.44,45.898,953.125,123.535,86.914,2905.341,361.15190598042864
13,1686623527.45,18.066,965.332,86.426,49.805,2905.345,360.28335208235546
14,1686623527.45,-56.152,917.969,20.996,-86.914,2905.348,357.1320558835499
15,1686623527.46,-45.898,673.828,47.363,-67.383,2905.352,348.8852888312419
16,1686623527.46,48.34,781.25,259.766,79.59,2905.356,353.5949387114612
17,1686623527.46,56.641,997.559,152.832,74.219,2905.36,346.1671329808186
18,1686623527.47,-24.902,936.035,9.277,-70.312,2905.364,360.02536216083337
19,1686623527.47,-42.48,281.25,6.348,-108.887,2905.368,350.0310611314552
20,1686623527.48,14.16,299.316,238.281,10.742,2905.372,344.58824458252843
21,1686623527.48,40.039,-979.492,268.555,65.43,2905.376,352.23799185808434
22,1686623527.48,-18.555,938.965,7.812,-40.039,2905.38,356.57197546711734
23,1686623527.49,-46.875,882.812,73.242,-115.723,2905.384,353.66696557924257
24,1686623527.49,19.531,968.75,126.465,-27.344,2905.388,356.9889759400557
25,1686623527.5,73.73,983.887,62.5,78.125,2905.392,353.6613793723854
26,1686623527.5,34.668,939.941,29.785,12.695,2905.395,358.99089984022055
27,1686623527.5,-25.879,920.898,73.73,-115.723,2905.399,360.2392152828672
28,1686623527.51,9.766,925.293,71.289,-47.852,2905.403,353.446190412354
29,1686623527.51,64.453,-972.168,61.035,96.68,2905.407,362.1615342406563
30,1686623527.51,20.996,819.824,16.602,57.129,2905.411,349.1895237589749
