,timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp,emg_signal
0,1685413032.65,45.898,100.586,-48.828,41.504,1893.554,345.82191992571927
1,1685413032.66,53.711,-151.855,-39.551,55.176,1893.558,331.665597640451
2,1685413032.66,40.039,236.816,-11.719,49.316,1893.561,339.76620601147755
3,1685413032.66,34.18,461.914,-23.438,32.227,1893.565,349.80862822633543
4,1685413032.67,37.598,146.484,-59.57,35.645,1893.569,342.5926709800083
5,1685413032.67,49.316,-154.785,-49.805,61.035,1893.573,332.13773684391896
6,1685413032.68,43.945,58.105,-18.066,50.293,1893.577,351.9702969385455
7,1685413032.68,31.25,400.391,-33.691,23.926,1893.581,343.7441417910186
8,1685413032.68,37.109,-98.633,-70.801,28.32,1893.585,336.7100538564403
9,1685413032.69,43.457,-558.594,-28.809,48.828,1893.589,337.99246694311154
10,1685413032.69,38.086,183.105,13.672,49.805,1893.593,344.9394679536008
11,1685413032.7,36.133,410.645,-41.016,33.691,1893.597,355.1728406523276
12,1685413032.7,36.133,410.645,-41.016,33.691,1893.597,346.63232779161837
13,1685413032.71,41.016,72.266,-40.527,30.273,1893.608,357.1805300390454
14,1685413032.72,39.551,-70.312,-25.879,45.898,1893.612,354.14704787197576
15,1685413032.72,36.133,-23.438,-39.551,55.176,1893.616,348.2694365524451
16,1685413032.72,33.691,94.238,-50.293,37.109,1893.62,336.469103249882
17,1685413032.73,27.344,-449.219,-66.895,25.391,1893.624,349.1723015233828
18,1685413032.73,26.855,-749.023,-29.297,41.016,1893.628,322.5033898339264
19,1685413032.74,25.879,49.316,-3.418,43.945,1893.632,353.2993197552508
20,1685413032.74,21.484,459.961,-46.875,32.715,1893.636,346.3347656341128
21,1685413032.74,-3.418,46.387,-56.152,24.902,1893.638,344.1535731697304
22,1685413032.74,25.391,-402.832,-92.285,31.738,1893.639,347.1158129327697
23,1685413032.74,1.465,371.582,-38.574,23.438,1893.642,349.0832792561404
24,1685413032.75,22.461,-731.934,-27.344,38.574,1893.643,352.58168440969877
25,1685413032.75,10.742,575.195,-40.039,38.086,1893.646,360.97708866031763
26,1685413032.75,14.16,304.199,-1.465,42.48,1893.647,335.24143122068796
27,1685413032.75,11.719,412.109,-76.66,41.016,1893.65,351.3459667710435
28,1685413032.75,2.93,232.91,-62.988,37.109,1893.651,349.777964179812
29,1685413032.76,9.277,108.887,-100.586,32.715,1893.654,344.8874161889451
30,1685413032.76,6.348,48.828,-87.891,36.133,1893.658,337.43271745706625
31,1685413032.76,-2.93,17.578,-76.66,38.574,1893.661,346.32070810885136
32,1685413032.77,6.836,-128.906,-62.012,50.781,1893.665,343.9095137187333
33,1685413032.77,41.504,-6.348,-10.742,72.754,1893.669,362.83488725119867
34,1685413032.78,57.129,277.344,20.508,78.125,1893.673,350.8651136260027
35,1685413032.78,60.547,479.004,25.391,74.707,1893.677,333.60862288516086
36,1685413032.78,74.219,37.598,-31.25,80.078,1893.681,344.3826224679355
37,1685413032.79,61.523,-706.055,-19.531,74.707,1893.696,348.9374572851801
38,1685413032.79,38.086,-279.297,18.555,56.152,1893.7,351.4605443430318
39,1685413032.79,46.875,86.914,-10.742,63.477,1893.704,364.314266373411
40,1685413032.8,64.941,-217.773,-2.441,87.402,1893.708,323.6149903683257
41,1685413032.8,59.57,-104.98,-2.93,72.754,1893.712,352.74961513155677
42,1685413032.81,48.34,184.57,-36.133,56.641,1893.716,360.15413113190044
43,1685413032.81,51.758,94.727,-30.762,61.523,1893.72,333.02533224451656
44,1685413032.81,62.5,-362.305,-28.809,68.359,1893.724,356.7231605204194
45,1685413032.82,58.105,-314.941,6.836,68.848,1893.728,348.1741187964285
46,1685413032.82,34.668,534.18,0.488,38.086,1893.732,329.0019814092539
47,1685413032.82,30.273,402.344,-52.734,32.715,1893.735,339.99029515834354
48,1685413032.83,42.48,82.52,-55.664,52.246,1893.739,348.48413156598536
49,1685413032.83,49.805,359.863,-20.508,57.129,1893.729,346.6065029497343
50,1685413032.84,47.852,628.418,-26.367,49.316,1893.732,335.5710711292252
51,1685413032.84,37.598,251.465,-59.082,37.598,1893.736,347.2533198500613
52,1685413032.84,32.227,76.66,-29.297,41.016,1893.74,342.23009032786126
53,1685413032.85,41.016,393.555,-22.461,51.758,1893.744,340.9395851143085
54,1685413032.85,44.434,251.465,-56.641,48.34,1893.748,352.0472151380879
55,1685413032.86,29.785,-201.172,-77.148,35.156,1893.752,346.7225746883756
56,1685413032.86,32.715,-446.777,-66.406,35.156,1893.756,347.3250014335436
57,1685413032.86,38.086,259.277,-19.043,47.363,1893.76,340.1550459574179
