,timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp,emg_signal
0,1686111579.66,-20.508,140.625,63.965,-40.039,1586.557,371
1,1686111579.664,-22.949,239.746,128.418,-25.391,1586.561,370
2,1686111579.668,6.348,253.418,105.469,54.199,1586.565,370
3,1686111579.672,10.742,198.242,103.027,58.105,1586.569,370
4,1686111579.676,-31.738,84.961,68.359,-17.578,1586.573,370
5,1686111579.68,-60.059,-70.801,-13.184,-30.273,1586.576,370
6,1686111579.683,-31.738,-37.109,59.082,38.574,1586.58,369
7,1686111579.687,-1.953,-532.715,-202.637,79.102,1586.584,369
8,1686111579.691,-23.926,-1000.0,-388.672,1.953,1586.588,369
9,1686111579.695,-53.711,-120.117,64.453,-68.359,1586.592,368
10,1686111579.699,-42.48,263.184,123.047,-14.648,1586.596,368
11,1686111579.703,0.977,164.551,68.359,45.41,1586.6,368
12,1686111579.705,5.371,422.363,136.719,0.977,1586.602,367
13,1686111579.709,-24.902,391.602,96.191,-56.641,1586.606,367
14,1686111579.713,-23.926,62.988,-17.09,-21.484,1586.61,367
15,1686111579.717,11.23,107.91,42.48,41.992,1586.614,367
16,1686111579.721,18.066,377.93,115.234,27.344,1586.618,367
17,1686111579.725,-20.996,102.051,-49.316,-53.711,1586.621,367
18,1686111579.728,-38.086,-508.301,-270.508,-52.246,1586.625,367
19,1686111579.732,-3.418,-763.184,-277.832,27.344,1586.629,367
20,1686111579.736,28.32,80.078,94.238,42.969,1586.633,366
21,1686111579.74,-6.348,427.246,144.043,-25.391,1586.637,366
22,1686111579.744,-43.945,1.953,-25.879,-50.781,1586.641,366
23,1686111579.748,-17.09,80.078,54.199,20.02,1586.645,365
24,1686111579.75,26.855,495.117,217.773,58.594,1586.66,365
25,1686111579.754,22.949,404.297,100.098,14.16,1586.664,365
26,1686111579.758,-20.996,78.125,14.648,-41.992,1586.668,365
27,1686111579.762,-13.672,192.871,112.793,-8.789,1586.672,365
28,1686111579.766,23.926,400.391,166.992,53.223,1586.676,364
29,1686111579.77,21.484,183.105,66.406,15.137,1586.68,364
30,1686111579.773,-29.785,-653.32,-349.121,-58.105,1586.684,364
31,1686111579.777,-49.805,-701.66,-237.305,-46.387,1586.688,364
32,1686111579.781,4.395,276.367,213.379,28.809,1586.691,364
33,1686111579.785,22.949,264.16,38.086,26.855,1586.695,364
34,1686111579.789,-18.066,-553.711,-221.68,-56.641,1586.699,364
35,1686111579.793,-33.203,-244.141,22.949,-75.195,1586.703,364
36,1686111579.795,6.836,533.691,227.051,3.906,1586.707,364
37,1686111579.799,32.715,249.512,33.691,31.738,1586.711,364
38,1686111579.803,-9.277,-21.484,-84.961,-54.199,1586.714,364
39,1686111579.807,-49.316,249.512,75.195,-96.191,1586.718,364
40,1686111579.811,-35.645,405.762,132.324,-31.25,1586.722,364
41,1686111579.815,-3.418,-200.195,-131.836,19.043,1586.726,364
42,1686111579.818,-12.695,-605.957,-231.934,-19.531,1586.73,363
43,1686111579.822,-60.059,86.426,71.777,-83.984,1586.734,363
44,1686111579.826,-56.152,370.117,152.344,-49.316,1586.738,363
45,1686111579.83,-3.906,86.914,62.5,14.16,1586.742,363
46,1686111579.834,1.953,87.402,37.598,-25.391,1586.746,363
47,1686111579.838,-30.762,303.711,95.215,-100.098,1586.75,363
48,1686111579.855,-42.48,83.496,34.18,-85.449,1586.752,363
49,1686111579.859,-18.066,-270.996,-39.551,-1.953,1586.756,364
50,1686111579.863,3.906,-24.414,66.406,-1.465,1586.76,364
51,1686111579.867,-32.227,348.145,116.211,-78.125,1586.764,364
52,1686111579.871,-56.641,168.945,13.184,-81.543,1586.768,364
53,1686111579.875,-29.297,-192.871,-81.055,2.441,1586.771,365
54,1686111579.878,0.0,-211.426,-21.484,33.691,1586.775,365
55,1686111579.882,-17.578,-163.574,-57.129,-40.039,1586.779,365
56,1686111579.886,-49.805,-156.25,-149.902,-89.844,1586.783,365
57,1686111579.89,-36.133,-712.891,-338.867,-25.879,1586.787,365
58,1686111579.894,4.883,-595.215,-173.828,26.855,1586.791,365
59,1686111579.898,1.953,379.883,207.031,-22.949,1586.795,365
60,1686111579.9,-41.016,94.238,-30.762,-83.984,1586.797,365
61,1686111579.904,-32.227,-50.781,-81.055,-55.176,1586.801,365
62,1686111579.908,12.695,227.539,75.195,12.207,1586.805,365
63,1686111579.912,28.809,272.949,138.672,-10.254,1586.809,365
64,1686111579.916,-9.277,-57.617,-87.402,-69.336,1586.813,366
65,1686111579.92,-52.734,-535.156,-285.645,-64.941,1586.816,366
66,1686111579.923,-25.879,-51.27,69.824,-0.977,1586.82,366
67,1686111579.927,12.207,504.395,212.891,16.113,1586.824,366
68,1686111579.931,-13.184,-153.32,-147.949,-47.852,1586.828,366
69,1686111579.935,-52.246,-625.977,-254.883,-70.312,1586.832,366
70,1686111579.939,-40.039,297.852,208.984,-1.465,1586.836,366
71,1686111579.943,-7.324,471.191,160.645,34.668,1586.84,367
72,1686111579.945,-15.137,83.008,-19.531,-23.926,1586.842,367
73,1686111579.949,-49.316,117.676,50.781,-71.289,1586.846,367
74,1686111579.953,-43.945,403.32,175.293,-26.367,1586.85,367
75,1686111579.957,2.93,408.203,139.648,29.297,1586.854,368
76,1686111579.961,9.766,31.738,-15.625,-18.066,1586.858,368
77,1686111579.965,-33.203,-206.055,-135.742,-86.426,1586.861,368
78,1686111579.968,-48.828,-204.59,-153.32,-49.316,1586.865,368
79,1686111579.972,-10.254,-84.473,-9.766,28.809,1586.869,368
