,timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp,emg_signal
0,1685917820.953,-26.367,360.352,8.789,-38.574,19571.065,310
1,1685917820.957,-63.477,-147.949,-280.762,-40.527,19571.069,311
2,1685917820.961,-31.738,-447.266,-326.66,-28.32,19571.073,311
3,1685917820.965,17.09,153.32,-1.953,-23.926,19571.077,311
4,1685917820.969,-8.789,472.168,54.199,-41.992,19571.081,312
5,1685917820.973,-64.941,-107.422,-273.438,-51.758,19571.085,312
6,1685917820.976,-59.57,-695.801,-438.965,-30.273,19571.089,312
7,1685917820.98,-11.23,-310.059,-224.609,-20.02,19571.093,312
8,1685917820.984,-12.695,350.098,45.41,-29.297,19571.097,312
9,1685917820.988,-71.777,17.09,-162.598,-52.734,19571.1,312
10,1685917820.992,-74.219,-691.406,-407.227,-44.922,19571.104,312
11,1685917820.996,7.324,53.711,3.418,-17.09,19571.108,311
12,1685917820.998,36.133,516.113,78.613,-20.02,19571.112,311
13,1685917821.002,-29.785,110.84,-138.672,-30.762,19571.116,311
14,1685917821.006,-67.871,32.715,-142.578,-39.551,19571.12,311
15,1685917821.01,-28.809,35.156,-146.973,-45.41,19571.123,310
16,1685917821.014,13.184,290.527,-8.789,-43.457,19571.127,310
17,1685917821.018,-31.25,-175.293,-287.598,-47.852,19571.131,310
18,1685917821.021,-74.707,-693.848,-385.742,-50.781,19571.135,310
19,1685917821.025,-29.297,102.539,-19.531,-44.434,19571.139,310
20,1685917821.029,24.902,441.406,24.902,-27.344,19571.143,310
21,1685917821.033,2.93,2.441,-254.883,-34.668,19571.147,310
22,1685917821.037,-41.016,36.133,-253.418,-50.781,19571.151,310
23,1685917821.041,-18.066,336.914,-44.922,-31.25,19571.155,312
24,1685917821.057,35.156,260.254,-47.852,-24.414,19571.157,312
25,1685917821.061,20.02,43.945,-99.609,-29.785,19571.161,312
26,1685917821.065,-31.25,148.438,-48.828,-36.133,19571.165,312
27,1685917821.069,-43.945,238.77,-38.086,-38.574,19571.169,312
28,1685917821.073,2.441,137.207,-73.242,-24.902,19571.173,312
29,1685917821.077,27.344,-227.051,-230.957,-23.438,19571.177,312
30,1685917821.08,-23.438,-249.512,-284.18,-37.109,19571.181,310
31,1685917821.084,-58.105,-188.477,-258.789,-33.691,19571.185,310
32,1685917821.088,-15.137,-230.469,-267.09,-16.113,19571.189,310
33,1685917821.092,16.113,-848.145,-508.789,-6.348,19571.193,310
34,1685917821.096,-18.066,-625.977,-262.207,-20.508,19571.197,309
35,1685917821.1,-68.359,208.008,16.602,-42.969,19571.2,309
36,1685917821.102,-35.645,83.008,-153.809,-37.109,19571.202,309
37,1685917821.106,25.391,164.551,-32.227,-28.32,19571.206,309
38,1685917821.11,5.371,398.438,32.715,-37.109,19571.21,310
39,1685917821.114,-49.316,240.234,-154.297,-30.273,19571.214,310
40,1685917821.118,-44.922,-43.945,-295.41,-9.277,19571.218,310
41,1685917821.122,7.812,-121.582,-272.461,-6.836,19571.222,311
42,1685917821.125,11.719,0.488,-168.945,-14.648,19571.226,311
43,1685917821.129,-39.551,177.246,-87.402,-22.461,19571.229,311
44,1685917821.133,-50.781,-491.699,-473.145,-14.16,19571.233,311
45,1685917821.137,-3.906,-758.301,-405.762,-10.742,19571.237,312
46,1685917821.141,17.09,287.109,72.266,-23.438,19571.241,312
47,1685917821.145,-25.391,392.09,-19.531,-28.809,19571.245,312
48,1685917821.148,-55.664,-97.168,-204.102,-31.25,19571.247,311
49,1685917821.152,-17.578,207.031,-17.578,-25.391,19571.251,311
50,1685917821.156,27.344,533.203,96.68,-23.926,19571.255,311
51,1685917821.16,-3.418,296.875,-68.848,-32.227,19571.259,310
52,1685917821.164,-51.27,-76.66,-239.258,-28.809,19571.263,310
53,1685917821.168,-19.043,-209.961,-262.695,-10.254,19571.266,310
54,1685917821.171,31.738,-38.574,-155.273,-9.766,19571.27,310
55,1685917821.175,5.371,-80.566,-239.746,-24.902,19571.274,310
56,1685917821.179,-65.918,-848.633,-561.523,-36.133,19571.278,309
57,1685917821.183,-63.965,-511.719,-279.297,-21.973,19571.282,309
58,1685917821.187,-12.207,324.219,52.246,-22.461,19571.286,309
59,1685917821.191,-12.695,100.586,-122.07,-33.691,19571.29,310
60,1685917821.193,-56.152,0.977,-169.922,-35.156,19571.292,310
61,1685917821.197,-61.523,243.164,-49.316,-32.715,19571.296,310
62,1685917821.201,-7.324,367.188,13.184,-19.531,19571.3,312
63,1685917821.205,11.719,25.879,-147.949,-39.062,19571.304,312
64,1685917821.209,-37.109,-101.562,-214.844,-57.617,19571.308,312
65,1685917821.213,-72.266,-76.66,-242.188,-51.27,19571.312,312
66,1685917821.216,-40.039,-100.098,-258.789,-41.504,19571.316,312
67,1685917821.22,1.465,-368.164,-389.16,-34.18,19571.32,312
