,timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp,emg_signal
0,1685413102.12,147.461,684.57,-199.219,196.289,1963.014,309.10800196274033
1,1685413102.12,140.137,857.91,-211.426,175.293,1963.018,309.73378030667556
2,1685413102.12,132.812,219.238,-223.145,156.25,1963.021,324.22745308717595
3,1685413102.13,137.695,-54.688,-200.684,158.691,1963.025,311.1187944412739
4,1685413102.13,145.508,570.801,-199.219,177.734,1963.029,328.60662950372614
5,1685413102.14,139.16,508.301,-220.215,163.574,1963.033,318.25093260465223
6,1685413102.14,120.117,-260.742,-221.68,133.301,1963.037,303.18535820921744
7,1685413102.14,124.512,-457.031,-200.195,146.973,1963.041,313.43804378067966
8,1685413102.15,131.348,473.145,-179.688,168.457,1963.045,322.8094613478032
9,1685413102.15,127.93,727.051,-206.055,159.18,1963.049,310.11671653475764
10,1685413102.16,128.418,225.098,-212.402,132.812,1963.053,308.5349201731221
11,1685413102.16,119.629,201.66,-196.289,128.418,1963.057,299.68849831347853
12,1685413102.18,117.188,633.789,-199.219,145.02,1963.077,308.50207066579617
13,1685413102.18,125.488,592.285,-211.426,153.32,1963.081,296.1444568857802
14,1685413102.18,114.746,-235.352,-214.355,126.465,1963.085,299.222051044394
15,1685413102.19,106.445,-221.68,-193.359,107.422,1963.089,304.8690347896649
16,1685413102.19,112.305,545.898,-203.613,125.488,1963.092,302.808695381501
17,1685413102.2,111.816,314.453,-223.145,144.043,1963.096,301.96580344734593
18,1685413102.2,102.539,-312.5,-203.125,138.672,1963.1,314.1584561593057
19,1685413102.2,92.773,-16.113,-184.082,112.305,1963.104,304.78287348351654
20,1685413102.21,91.797,622.07,-203.125,110.352,1963.108,303.6558569535255
21,1685413102.21,105.957,461.914,-200.195,128.418,1963.112,300.04918850179024
22,1685413102.22,103.516,335.449,-196.289,120.605,1963.116,303.09483711474206
23,1685413102.22,88.867,527.344,-202.637,80.566,1963.12,322.27243118352703
24,1685413102.22,92.773,577.148,-194.336,76.172,1963.119,301.1407448504834
25,1685413102.23,90.82,338.867,-189.941,109.375,1963.123,305.91570689509524
26,1685413102.23,74.707,302.246,-187.988,105.957,1963.127,308.33489987781206
27,1685413102.23,70.801,433.594,-192.383,78.125,1963.131,297.4334759623611
28,1685413102.24,74.219,183.105,-198.73,74.219,1963.134,325.94434617087177
29,1685413102.24,81.543,-205.078,-185.059,96.191,1963.138,306.4912414175916
30,1685413102.24,80.566,-17.09,-168.945,104.004,1963.142,308.77188508073317
31,1685413102.25,69.336,450.195,-184.57,79.102,1963.146,317.958701618743
32,1685413102.25,54.199,494.141,-191.895,59.082,1963.15,308.04537468660766
33,1685413102.26,48.34,-182.129,-209.961,62.012,1963.154,312.80362823103746
