,timestamps,emg_signal
0,1694148024.06,472.0930261244732
1,1694148024.07,468.75358712787244
2,1694148024.07,482.54726272977723
3,1694148024.09,479.76054498564304
4,1694148024.11,475.6658601998331
5,1694148024.11,479.16716096004524
6,1694148024.14,475.7514448048718
7,1694148024.16,463.834272223375
8,1694148024.16,468.0796696657728
9,1694148024.18,467.5595367967675
10,1694148024.2,463.49513956545513
11,1694148024.2,468.3893335151236
12,1694148024.22,459.15047726583333
13,1694148024.24,458.1894409924363
14,1694148024.24,456.5324553117054
15,1694148024.26,462.2405244828473
16,1694148024.27,454.06463648134826
17,1694148024.29,459.9903936537647
18,1694148024.31,460.2683052819428
19,1694148024.31,461.6008576303586
20,1694148024.33,457.09468939892605
21,1694148024.34,461.8956302740912
22,1694148024.36,459.24036983589883
23,1694148024.37,462.77446179270623
24,1694148024.39,463.2182190368577
25,1694148024.39,463.75249799091597
26,1694148024.41,472.35937490458605
27,1694148024.43,461.7878912964653
28,1694148024.44,457.6723349674833
29,1694148024.46,462.35440250336916
30,1694148024.46,473.117645571388
31,1694148024.47,461.442755171399
32,1694148024.49,469.91130882814656
33,1694148024.51,472.8066078275273
34,1694148024.53,470.1888738885985
35,1694148024.54,468.4549599614046
36,1694148024.55,469.4683026442881
37,1694148024.56,469.4283754700812
38,1694148024.57,466.8558077931127
39,1694148024.59,467.3074531702182
40,1694148024.61,472.82750910887086
41,1694148024.61,471.7103735533827
42,1694148024.63,464.4151366234033
43,1694148024.64,468.08460426309995
44,1694148024.66,480.1995412179607
45,1694148024.67,477.7650967181663
46,1694148024.69,473.6924365266115
47,1694148024.7,467.05964449623934
48,1694148024.72,475.78928190029865
49,1694148024.73,478.9302933250655
50,1694148024.74,469.1402694674819
51,1694148024.76,465.629394011298
52,1694148024.76,475.66421671127137
53,1694148024.78,469.85716924856905
54,1694148024.8,472.37456779999576
55,1694148024.81,469.9435086632894
56,1694148024.82,475.3679348754106
57,1694148024.84,469.4565873309408
58,1694148024.84,477.16519744206676
59,1694148024.86,477.1431519572389
60,1694148024.88,476.40741309329496
61,1694148024.89,474.0992510757637
62,1694148024.9,478.3408192909744
63,1694148024.92,478.2948351220281
64,1694148024.94,471.2258591972083
65,1694148024.95,476.4165779639075
66,1694148024.96,479.8568485038305
67,1694148024.98,469.75001415802205
68,1694148025.0,480.53499493055284
69,1694148025.0,484.42086619272345
70,1694148025.01,491.9169715959056
71,1694148025.03,494.5357574229047
72,1694148025.05,502.5568658511216
73,1694148025.06,497.5357723351793
74,1694148025.07,511.43585171391106
75,1694148025.09,520.5933332953698
76,1694148025.11,515.4085153033834
77,1694148025.11,512.0848828775381
78,1694148025.12,522.4349248024605
79,1694148025.15,507.22168961682183
80,1694148025.15,499.7964743857258
81,1694148025.17,504.88220874583124
82,1694148025.19,512.6145604256922
83,1694148025.2,503.4485555246945
84,1694148025.22,504.7038680519034
85,1694148025.22,499.81364372591645
