,timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp,emg_signal
0,1686623562.126,-51.27,66.895,40.039,-86.426,2940.036,375
1,1686623562.13,-51.758,-44.434,15.625,-87.402,2940.04,375
2,1686623562.134,14.648,-461.914,-0.488,51.27,2940.044,375
3,1686623562.138,14.648,-182.617,118.652,60.547,2940.048,375
4,1686623562.142,-58.105,103.027,39.551,-77.637,2940.052,375
5,1686623562.146,-67.383,-307.617,-2.441,-110.352,2940.056,375
6,1686623562.149,-0.977,-871.094,-8.301,17.578,2940.06,375
7,1686623562.153,27.832,-688.477,171.875,84.961,2940.064,376
8,1686623562.157,-32.715,90.82,129.883,-33.691,2940.067,376
9,1686623562.161,-76.172,-81.543,-45.41,-118.652,2940.071,376
10,1686623562.165,-20.02,-350.098,152.344,-21.973,2940.075,376
11,1686623562.169,38.574,127.441,165.039,79.59,2940.079,375
12,1686623562.172,-5.371,329.102,22.461,11.23,2940.081,375
13,1686623562.176,-78.125,-51.758,3.906,-105.957,2940.085,375
14,1686623562.18,-50.781,-221.68,59.082,-56.641,2940.089,374
15,1686623562.184,28.32,143.555,61.035,74.707,2940.093,374
16,1686623562.188,11.719,271.484,16.113,53.711,2940.097,374
17,1686623562.192,-67.383,-378.906,-20.996,-80.566,2940.101,373
18,1686623562.195,-44.922,-655.762,201.172,-75.684,2940.104,373
19,1686623562.199,35.156,-24.902,241.211,46.875,2940.108,373
20,1686623562.203,19.531,59.082,2.441,45.41,2940.112,373
21,1686623562.207,-59.57,-446.777,-9.766,-83.496,2940.116,373
22,1686623562.211,-69.336,-591.309,167.969,-124.512,2940.12,374
23,1686623562.215,8.301,35.156,162.598,-3.418,2940.124,374
24,1686623562.231,44.434,286.133,30.762,82.031,2940.127,375
25,1686623562.235,-7.324,-221.191,-22.949,-16.113,2940.131,375
26,1686623562.239,-58.594,-521.484,33.691,-117.188,2940.135,375
27,1686623562.243,-22.461,-48.34,92.773,-34.668,2940.139,375
28,1686623562.247,26.367,214.355,22.949,71.289,2940.143,375
29,1686623562.251,-20.508,-648.926,-64.941,22.949,2940.147,374
30,1686623562.254,-82.52,-889.16,183.594,-89.355,2940.151,374
