,timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp,emg_signal
0,1685506745.27,5.859,-141.602,-13.672,-12.207,1472.168,307
1,1685506745.274,28.809,-150.879,15.137,-5.859,1472.172,307
2,1685506745.278,-26.367,-83.008,33.203,-27.832,1472.176,307
3,1685506745.282,-49.805,-46.875,15.625,-32.227,1472.18,304
4,1685506745.286,-17.578,-643.555,-232.422,-1.465,1472.184,304
5,1685506745.29,14.648,-638.672,-22.949,1.953,1472.187,304
6,1685506745.294,-14.648,62.5,208.984,-27.832,1472.191,304
7,1685506745.297,-54.199,38.574,-5.859,-33.203,1472.195,301
8,1685506745.301,-35.156,-715.332,-229.492,-17.09,1472.199,301
9,1685506745.305,19.043,-69.824,120.117,-11.23,1472.203,301
10,1685506745.309,12.207,540.527,186.523,-29.297,1472.207,300
11,1685506745.313,-38.574,39.062,-71.777,-35.156,1472.211,300
12,1685506745.314,-32.715,-21.973,17.578,-25.879,1472.21,300
13,1685506745.318,16.113,345.703,140.137,-19.531,1472.214,300
14,1685506745.322,20.02,470.703,84.473,-22.949,1472.218,302
15,1685506745.326,-38.086,106.934,-89.844,-32.715,1472.222,302
16,1685506745.33,-51.758,-190.918,-156.738,-20.996,1472.226,302
17,1685506745.334,-5.371,-198.242,-104.492,-10.254,1472.23,302
18,1685506745.338,28.809,-2.441,67.383,-9.766,1472.234,305
19,1685506745.341,-11.23,-343.262,-142.578,-18.066,1472.238,305
20,1685506745.345,-52.734,-892.09,-265.137,-18.066,1472.242,305
21,1685506745.349,-19.043,-83.008,204.59,-5.371,1472.246,306
22,1685506745.353,25.879,390.625,198.73,1.953,1472.249,306
23,1685506745.357,0.977,47.363,-18.555,-11.23,1472.253,306
24,1685506745.374,-48.34,-59.57,-23.438,-32.227,1472.27,305
25,1685506745.378,-36.133,-139.648,3.418,-23.438,1472.274,305
26,1685506745.382,14.16,28.32,91.797,-7.324,1472.278,305
27,1685506745.386,6.348,-402.832,-166.992,-14.648,1472.282,305
28,1685506745.39,-42.969,-244.629,-49.316,-29.785,1472.286,308
29,1685506745.394,-47.363,19.531,69.824,-26.367,1472.29,308
30,1685506745.398,-7.812,-239.258,-38.574,-4.395,1472.294,308
31,1685506745.401,0.488,-763.184,-207.031,-0.977,1472.298,308
32,1685506745.405,-34.668,-471.191,59.57,-27.344,1472.302,312
33,1685506745.409,-60.059,222.168,191.406,-44.434,1472.306,312
34,1685506745.413,-30.762,134.277,41.504,-35.645,1472.309,312
35,1685506745.417,4.395,140.625,114.746,-28.32,1472.313,312
36,1685506745.419,-29.297,339.844,118.164,-37.109,1472.315,314
37,1685506745.423,-68.359,289.551,45.898,-46.875,1472.319,314
38,1685506745.427,-47.363,-1.465,-77.148,-38.086,1472.323,314
39,1685506745.431,-7.812,124.023,54.688,-26.367,1472.327,315
40,1685506745.435,-24.902,282.227,61.035,-34.668,1472.331,315
41,1685506745.439,-62.012,-117.188,-203.613,-46.875,1472.335,315
42,1685506745.443,-44.434,-375.0,-208.008,-28.809,1472.339,315
43,1685506745.446,4.883,-68.359,69.336,-6.348,1472.343,315
44,1685506745.449,36.621,122.07,213.867,-24.414,1472.36,315
45,1685506745.45,17.09,305.176,151.855,-9.277,1472.346,315
46,1685506745.453,-7.812,-14.648,23.926,-34.18,1472.364,315
47,1685506745.454,-27.832,186.523,-3.418,-30.273,1472.35,315
48,1685506745.457,-48.34,-741.211,-229.004,-34.668,1472.368,315
49,1685506745.458,-49.316,-637.695,-375.0,-34.18,1472.354,315
50,1685506745.461,-20.02,-233.398,69.336,-32.227,1472.372,317
51,1685506745.462,4.395,-764.16,-170.898,-16.602,1472.358,317
52,1685506745.465,18.555,504.883,262.207,-27.344,1472.376,317
53,1685506745.469,-16.113,42.48,-61.523,-34.18,1472.379,317
54,1685506745.473,-62.988,-475.098,-110.352,-40.039,1472.383,321
55,1685506745.476,-29.297,-56.152,126.465,-30.273,1472.387,321
56,1685506745.48,19.531,449.219,206.055,-24.902,1472.391,321
57,1685506745.484,2.441,179.199,-16.113,-29.297,1472.395,321
58,1685506745.488,-59.082,-683.594,-290.039,-37.109,1472.399,325
59,1685506745.492,-47.363,-246.094,7.812,-33.203,1472.403,325
60,1685506745.496,12.695,187.5,109.375,-17.578,1472.404,325
61,1685506745.5,6.836,-92.773,-13.672,-20.02,1472.408,326
62,1685506745.504,-50.293,-181.152,-13.672,-29.297,1472.412,326
63,1685506745.508,-58.594,144.043,112.793,-33.691,1472.416,326
64,1685506745.512,-1.465,327.148,101.562,-28.809,1472.42,326
65,1685506745.516,14.648,-75.195,-58.105,-38.574,1472.423,324
66,1685506745.52,-30.762,-254.395,-51.27,-47.363,1472.427,324
67,1685506745.523,-56.641,80.566,66.406,-38.086,1472.431,324
68,1685506745.527,-23.926,229.98,86.426,-23.438,1472.435,324
69,1685506745.531,20.996,-258.789,-131.348,-8.301,1472.439,321
70,1685506745.535,5.371,-291.992,-16.602,-4.883,1472.443,321
71,1685506745.539,-42.969,175.781,111.816,-22.461,1472.447,321
72,1685506745.554,-27.344,53.711,3.906,-13.184,1472.45,319
73,1685506745.558,16.113,-258.301,-43.457,4.883,1472.454,319
74,1685506745.562,-1.465,-90.332,36.621,-12.695,1472.458,319
75,1685506745.566,-47.852,-25.879,30.762,-36.621,1472.462,319
76,1685506745.57,-43.945,-68.848,12.207,-35.645,1472.466,319
77,1685506745.574,0.488,-759.277,-288.574,-16.113,1472.469,319
78,1685506745.578,7.324,-722.656,-99.609,-17.09,1472.473,319
79,1685506745.581,-27.832,154.785,204.102,-31.25,1472.477,317
80,1685506745.585,-43.945,42.48,16.602,-26.855,1472.481,317
81,1685506745.589,-0.977,-90.332,38.086,-15.625,1472.485,317
82,1685506745.593,20.996,350.098,166.992,-19.043,1472.489,317
83,1685506745.597,-22.949,423.34,78.613,-39.062,1472.493,313
84,1685506745.599,-62.012,-2.93,-98.633,-46.875,1472.51,313
85,1685506745.603,-28.809,-13.672,31.25,-31.25,1472.513,313
86,1685506745.607,15.137,374.023,140.137,-28.32,1472.517,313
87,1685506745.611,-8.301,360.352,30.762,-41.016,1472.521,309
88,1685506745.615,-42.48,-161.133,-195.312,-37.598,1472.525,309
89,1685506745.619,-20.996,-400.879,-173.34,-25.879,1472.529,309
90,1685506745.623,23.438,-191.406,29.785,-16.602,1472.533,308
91,1685506745.626,20.508,-43.457,58.105,-16.602,1472.537,308
92,1685506745.63,-38.574,-464.844,-219.238,-29.297,1472.541,308
93,1685506745.634,-58.105,-880.859,-252.93,-36.621,1472.545,308
94,1685506745.638,-4.883,-28.809,209.473,-33.203,1472.549,308
95,1685506745.642,17.09,420.898,184.082,-34.18,1472.552,307
96,1685506745.644,-31.25,-30.762,-31.25,-42.969,1472.54,307
97,1685506745.648,-65.918,-313.477,-38.086,-47.852,1472.544,307
98,1685506745.652,-25.879,-64.453,106.934,-26.367,1472.548,306
99,1685506745.656,18.066,237.793,116.211,-9.766,1472.552,306
100,1685506745.66,-13.672,-456.543,-230.957,-20.508,1472.556,306
101,1685506745.664,-47.363,-561.035,-102.539,-32.715,1472.56,303
102,1685506745.668,-14.648,-24.902,149.902,-23.438,1472.564,303
103,1685506745.671,30.762,73.73,48.34,-4.883,1472.568,303
104,1685506745.675,20.508,-241.699,-55.176,-17.578,1472.572,303
105,1685506745.679,-32.227,-40.527,54.688,-38.086,1472.575,303
106,1685506745.683,-34.668,311.035,125.977,-36.133,1472.579,300
