,timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp,emg_signal
0,1685506803.08,27.344,244.141,97.168,-19.043,1529.976,342.2106864347582
1,1685506803.08,27.344,69.336,-2.93,-25.879,1529.98,334.08664471935606
2,1685506803.09,-16.602,151.367,36.621,-38.574,1529.984,321.1458835877845
3,1685506803.09,-43.945,96.68,6.348,-33.691,1529.987,326.5536528888289
4,1685506803.1,-13.184,-209.473,-122.559,-15.625,1529.991,319.51674864519487
5,1685506803.1,25.879,-735.352,-290.527,-4.883,1529.995,333.96514881631435
6,1685506803.1,-3.906,-477.539,-32.715,-16.113,1529.999,337.74972005029497
7,1685506803.11,-46.875,164.062,142.578,-26.855,1530.003,333.4632298447708
8,1685506803.11,-24.414,-59.082,-20.02,-26.855,1530.007,336.1906923603429
9,1685506803.11,18.555,-284.668,1.953,-19.043,1530.011,317.363314527417
10,1685506803.12,-1.953,161.621,114.746,-25.879,1530.015,334.0329828561809
11,1685506803.12,-44.922,321.289,93.75,-39.551,1530.019,328.9630584809201
12,1685506803.12,-42.969,-203.613,-191.406,-43.945,1530.022,317.9552087462478
13,1685506803.13,7.812,-498.047,-146.973,-30.273,1530.026,310.75264568172344
14,1685506803.13,44.434,-158.691,107.91,-23.926,1530.03,334.5936217581933
15,1685506803.14,1.465,-95.215,14.648,-39.062,1530.034,326.0435313333145
16,1685506803.14,-39.062,-413.086,-148.438,-35.156,1530.038,343.5074701765909
17,1685506803.14,-8.301,-128.418,61.523,-8.301,1530.041,333.5701231510173
18,1685506803.15,18.555,364.258,185.547,3.418,1530.045,329.0832980704215
19,1685506803.15,-14.648,353.516,64.453,-15.137,1530.049,330.8112529866897
20,1685506803.15,-59.57,-511.719,-359.375,-19.043,1530.051,329.0881636178894
21,1685506803.16,-49.316,-777.832,-208.496,-13.672,1530.055,336.4650328728218
22,1685506803.16,4.395,231.445,265.137,-13.184,1530.059,330.57156261822723
23,1685506803.17,-4.883,333.984,71.777,-21.484,1530.063,335.85311117524634
24,1685506803.17,-53.711,-114.746,-59.57,-45.41,1530.067,346.51037994467663
25,1685506803.17,-41.504,-250.0,-23.926,-24.414,1530.07,328.1849069647989
26,1685506803.18,-1.953,23.926,116.699,-8.301,1530.074,335.0523242992641
27,1685506803.18,2.93,213.867,74.707,-26.855,1530.078,333.4431733681394
28,1685506803.18,-41.992,-695.801,-328.613,-33.691,1530.082,318.14186389856553
29,1685506803.19,-63.965,-600.098,-82.031,-29.785,1530.086,331.15057814852236
30,1685506803.19,-9.766,270.02,229.492,-21.973,1530.09,326.35050302599524
31,1685506803.2,26.855,258.789,38.086,-27.832,1530.094,338.3898924434622
32,1685506803.2,-20.02,-266.113,-107.422,-35.156,1530.11,330.3729865171254
33,1685506803.2,-61.523,-350.098,-94.727,-28.32,1530.114,332.71555814552255
34,1685506803.21,-33.203,159.18,97.656,-24.414,1530.118,326.1231095128817
35,1685506803.21,3.418,92.773,20.508,-14.648,1530.122,338.13783209619976
36,1685506803.22,-15.625,-328.613,-83.008,-14.648,1530.126,336.16360759570375
37,1685506803.22,-54.688,-243.652,-14.648,-20.508,1530.129,346.8106430762222
38,1685506803.22,-43.945,-191.895,-53.223,-17.09,1530.133,324.6642401057557
39,1685506803.23,-4.395,-367.188,-60.547,-4.883,1530.137,322.57491792607425
40,1685506803.23,-19.043,-459.961,-24.902,-5.859,1530.141,347.9177055078355
41,1685506803.23,-72.266,165.039,152.344,-30.762,1530.145,340.8767351827663
42,1685506803.24,-70.801,225.098,66.895,-24.902,1530.149,346.10337754562426
43,1685506803.24,-15.625,-163.086,-35.156,0.977,1530.153,345.56473008263407
44,1685506803.24,-2.441,107.91,85.938,-3.906,1530.14,323.48214096592056
45,1685506803.25,-46.875,416.992,137.207,-25.879,1530.144,328.1870123305164
46,1685506803.25,-58.105,170.898,12.695,-11.23,1530.148,349.88902193393636
47,1685506803.26,-19.531,-441.895,-251.953,9.277,1530.152,355.86544017980293
48,1685506803.26,10.742,-84.961,23.926,-0.488,1530.155,350.70926258428193
49,1685506803.26,-20.508,143.066,90.82,-25.391,1530.159,342.1209000056138
50,1685506803.27,-62.012,-340.82,-195.801,-31.25,1530.163,319.44696324021436
51,1685506803.27,-27.344,-343.75,-78.613,-15.625,1530.167,349.44866553581426
52,1685506803.28,25.391,166.504,149.414,-18.555,1530.171,337.5267761144777
53,1685506803.28,-6.836,459.961,142.578,-37.109,1530.175,342.42658467269365
54,1685506803.28,-59.57,19.043,-102.051,-45.41,1530.179,327.216164613564
55,1685506803.29,-42.969,-527.344,-145.996,-32.227,1530.183,339.4180019737069
56,1685506803.29,14.16,-32.715,93.75,-19.043,1530.186,328.45127621475245
57,1685506803.29,14.648,88.867,57.129,-19.043,1530.19,330.78993904868486
58,1685506803.3,-48.34,-373.535,-160.645,-29.785,1530.194,331.37875376949756
59,1685506803.3,-72.754,-791.504,-269.531,-27.832,1530.198,331.3063833130425
60,1685506803.31,-25.879,-78.613,130.859,-19.531,1530.202,325.77455574971657
61,1685506803.31,-8.789,283.691,171.875,-27.832,1530.206,356.8933783160471
62,1685506803.31,-44.434,-409.18,-148.438,-35.156,1530.21,334.34379361869327
63,1685506803.32,-52.734,-628.906,-104.492,-33.203,1530.214,327.5885977896397
64,1685506803.32,-20.996,158.203,203.613,-31.25,1530.218,335.70689798288754
65,1685506803.32,-2.93,481.445,178.223,-24.414,1530.222,341.214458051404
66,1685506803.33,-21.973,47.363,-42.969,-25.391,1530.226,328.92658973317833
67,1685506803.33,-52.246,5.371,-20.02,-32.715,1530.229,329.72713877492714
68,1685506803.33,-28.32,331.543,127.441,-27.344,1530.259,352.2199567887121
69,1685506803.34,13.184,379.395,84.473,-23.926,1530.263,340.2011462987653
