,timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp,emg_signal
0,1686017388.779,-49.316,-168.457,-57.617,-30.273,119153.203,321
1,1686017388.783,-47.852,360.352,171.875,-22.461,119153.207,321
2,1686017388.787,-44.434,492.676,130.859,-32.227,119153.211,321
3,1686017388.791,-30.762,44.434,-109.863,-32.227,119153.215,321
4,1686017388.795,-24.902,80.566,-11.23,-21.484,119153.219,321
5,1686017388.799,-20.508,157.715,88.379,-10.254,119153.223,322
6,1686017388.802,-26.855,54.688,32.715,-20.508,119153.227,322
7,1686017388.806,-40.039,-389.648,-242.188,-40.527,119153.231,322
8,1686017388.81,-43.945,-506.836,-189.941,-45.41,119153.234,321
9,1686017388.814,-35.645,311.035,184.082,-32.227,119153.238,321
10,1686017388.818,-32.227,438.477,90.332,-31.738,119153.242,321
11,1686017388.822,-52.246,-165.527,-125.488,-58.105,119153.246,320
12,1686017388.825,-40.039,357.422,153.32,-43.945,119153.247,320
13,1686017388.829,-16.602,4.883,-37.598,-26.855,119153.251,320
14,1686017388.833,-15.625,-290.527,-92.285,-27.344,119153.255,320
15,1686017388.837,-34.18,24.902,22.949,-43.457,119153.259,318
16,1686017388.841,-33.691,-0.488,-56.641,-30.762,119153.263,318
17,1686017388.844,-22.461,-76.66,3.906,-15.137,119153.267,318
18,1686017388.848,-26.855,-754.395,-334.961,-22.461,119153.271,318
19,1686017388.852,-43.945,-912.598,-339.355,-46.875,119153.275,319
20,1686017388.856,-33.203,123.535,130.371,-40.039,119153.278,319
21,1686017388.86,-12.207,333.496,88.379,-17.09,119153.282,319
22,1686017388.864,-21.973,259.766,97.656,-40.039,119153.286,320
23,1686017388.868,-36.133,422.852,146.484,-62.988,119153.293,320
24,1686017388.872,-35.645,324.219,61.035,-58.105,119153.297,320
25,1686017388.876,-21.484,-31.738,-23.926,-33.691,119153.301,320
26,1686017388.88,-20.508,22.949,68.359,-28.809,119153.305,321
27,1686017388.884,-39.062,309.57,84.961,-54.688,119153.309,321
28,1686017388.888,-56.641,73.73,-114.258,-67.383,119153.313,321
29,1686017388.891,-54.688,-517.09,-339.844,-36.133,119153.317,320
30,1686017388.895,-45.41,-557.617,-132.812,-8.301,119153.321,320
31,1686017388.899,-44.434,316.895,195.801,-27.832,119153.325,320
32,1686017388.903,-43.457,337.891,49.805,-53.711,119153.329,320
33,1686017388.907,-37.109,-57.617,-64.453,-50.781,119153.332,318
34,1686017388.911,-31.738,251.953,109.375,-39.551,119153.336,318
35,1686017388.911,-32.227,578.613,171.387,-49.316,119153.347,318
36,1686017388.915,-41.016,266.113,-14.648,-60.547,119153.35,318
37,1686017388.919,-50.781,-298.34,-182.129,-46.875,119153.354,317
38,1686017388.923,-33.203,49.805,1.953,-20.02,119153.358,317
39,1686017388.927,-25.391,238.281,53.711,-19.531,119153.362,317
40,1686017388.931,-46.387,-158.691,-152.344,-55.176,119153.366,319
