,timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp,emg_signal
0,1686190343.72,152.832,-969.727,30.273,-16.113,1183.633,334.7415716838777
1,1686190343.73,-188.965,-1000.0,-93.262,-71.289,1183.637,335.5453478093172
2,1686190343.73,-216.309,-1000.0,21.973,-60.547,1183.641,334.68109317447926
3,1686190343.74,131.836,-923.34,267.09,-11.719,1183.645,333.35216553669187
4,1686190343.74,235.352,-895.508,135.254,-4.883,1183.649,326.89374163514117
5,1686190343.74,-92.285,-1000.0,-156.25,-44.434,1183.652,331.5768325623858
6,1686190343.75,-255.859,-1000.0,-0.977,-58.594,1183.656,330.4613802378354
7,1686190343.75,45.898,-911.621,291.992,-18.555,1183.66,321.0928658111605
8,1686190343.75,245.117,-832.031,129.395,0.488,1183.664,327.14095040239204
9,1686190343.76,-22.949,-939.453,-98.633,-28.32,1183.668,323.8267534280443
10,1686190343.76,-275.391,-1000.0,30.273,-53.223,1183.672,335.2410893071459
11,1686190343.77,-61.523,-975.098,242.188,-40.039,1183.676,331.3349607278843
12,1686190343.78,240.234,-907.715,141.113,-5.859,1183.679,325.766768226621
13,1686190343.79,81.543,-959.473,-64.941,-14.648,1183.683,331.3968174776102
14,1686190343.79,-246.094,-1000.0,23.926,-51.758,1183.687,329.1060877342871
15,1686190343.8,-141.602,-982.422,139.16,-39.062,1183.691,323.77814909237617
16,1686190343.8,184.57,-954.59,-14.16,-4.883,1183.695,335.1740513838326
17,1686190343.8,151.855,-994.629,-49.316,-21.484,1183.699,329.45670898944644
18,1686190343.81,-173.34,-1000.0,178.711,-60.547,1183.703,329.4606665378555
19,1686190343.81,-220.215,-996.582,243.652,-61.035,1183.706,326.0581689078177
20,1686190343.81,109.375,-989.258,169.922,-15.137,1183.71,333.93392557964285
21,1686190343.82,224.121,-996.582,35.645,-1.953,1183.714,325.1077324912899
22,1686190343.82,-83.984,-1000.0,44.434,-53.223,1183.718,324.240726652494
23,1686190343.83,-264.16,-998.535,-1.465,-72.754,1183.722,326.576531618239
24,1686190343.83,-2.441,-1000.0,-55.664,-31.738,1183.727,333.50174350296925
25,1686190343.83,208.496,-993.164,50.781,-7.812,1183.731,326.5399406286048
26,1686190343.84,-3.906,-987.793,184.082,-40.527,1183.735,324.1052762484895
27,1686190343.84,-251.465,-1000.0,50.781,-68.359,1183.739,318.39123566425565
28,1686190343.84,-73.73,-1000.0,-46.875,-37.598,1183.743,329.1985350042604
