,timestamps,emg_signal
0,1694148124.32,479.15865394553674
1,1694148124.32,486.7556317190487
2,1694148124.33,482.2145828183222
3,1694148124.35,469.9628220296239
4,1694148124.37,476.6353448879973
5,1694148124.38,483.6839035310455
6,1694148124.4,482.4513590548901
7,1694148124.41,474.39139888909267
8,1694148124.42,470.0384222858876
9,1694148124.43,470.1942232499731
10,1694148124.45,468.56603588461456
11,1694148124.47,465.454904324073
12,1694148124.48,473.3494744304921
13,1694148124.48,460.5261785353851
14,1694148124.5,465.58674549114374
15,1694148124.51,465.1416094278757
16,1694148124.53,459.0137366493753
17,1694148124.55,458.49329935149046
18,1694148124.56,454.34934601119033
19,1694148124.56,455.6127694963365
20,1694148124.58,459.8428255717135
21,1694148124.61,462.24413781867685
22,1694148124.62,455.4654368117305
23,1694148124.63,450.5284077732561
24,1694148124.63,447.43709474304114
25,1694148124.65,461.75831936754787
26,1694148124.67,456.4138377554051
27,1694148124.68,460.7141247335738
28,1694148124.7,463.2924446818232
29,1694148124.72,458.8861381779172
30,1694148124.72,458.2657932031033
31,1694148124.74,459.096269615564
32,1694148124.75,458.37668024032826
33,1694148124.77,463.59028731500837
34,1694148124.79,464.4966025588225
35,1694148124.8,470.78015843040134
36,1694148124.81,472.3011241112674
37,1694148124.82,466.96212985232796
38,1694148124.82,466.91546030299634
39,1694148124.84,465.15178970379117
40,1694148124.86,462.01993707571614
41,1694148124.88,466.4230205291246
42,1694148124.89,468.1074175994015
43,1694148124.91,473.7935250897398
44,1694148124.92,459.69022278305965
45,1694148124.94,459.4046881245551
46,1694148124.94,467.5071433657154
47,1694148124.96,467.4221114212066
48,1694148124.97,458.28925941261895
49,1694148124.99,469.06888087513664
50,1694148124.99,479.6614661656596
51,1694148125.02,474.23694965036367
52,1694148125.03,471.88213202352324
53,1694148125.03,474.8914172285962
54,1694148125.05,473.2219558657738
55,1694148125.06,476.534504103231
56,1694148125.08,465.958779081687
57,1694148125.1,477.2205647833188
58,1694148125.11,477.80915757232947
59,1694148125.13,479.78663587442645
60,1694148125.13,485.23584094299036
61,1694148125.15,476.5903911448744
62,1694148125.16,491.53299517018087
63,1694148125.18,500.1159546060602
64,1694148125.18,502.6724344441137
65,1694148125.21,518.6225967436097
66,1694148125.22,528.2793213257402
67,1694148125.24,518.2960644913413
68,1694148125.25,532.2469992987244
69,1694148125.27,535.5673505611026
70,1694148125.28,529.0733094720374
71,1694148125.29,531.4452711653822
72,1694148125.29,526.9368999776891
73,1694148125.32,522.4752349290942
74,1694148125.33,523.2179452764872
75,1694148125.34,515.2608483411383
76,1694148125.36,522.1330581595547
77,1694148125.38,519.0786605337069
78,1694148125.38,508.2193926114019
79,1694148125.39,510.5495630472753
80,1694148125.42,502.71970062881695
81,1694148125.43,503.7976516770457
82,1694148125.44,500.7705119593579
83,1694148125.46,504.09165433943525
