,timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp,emg_signal
0,1686275244.21,-70.801,948.242,36.621,-68.359,1950.103,355.86550108403253
1,1686275244.21,-15.625,970.703,176.758,-9.766,1950.107,336.5985884752359
2,1686275244.22,15.137,969.238,98.145,2.441,1950.111,347.20012965580304
3,1686275244.22,-33.203,967.285,-65.918,-47.363,1950.115,334.9082621789339
4,1686275244.22,-81.055,965.82,2.441,-82.031,1950.119,328.3337252365814
5,1686275244.23,-52.734,959.961,12.207,-45.41,1950.123,340.2227391058832
6,1686275244.23,10.254,978.516,1.465,-1.953,1950.127,346.4979589472228
7,1686275244.23,-10.254,863.77,-148.438,-32.227,1950.131,346.68349984709266
8,1686275244.24,-59.57,871.094,-72.754,-69.336,1950.135,340.8930948316639
9,1686275244.24,-38.086,996.094,190.918,-33.691,1950.139,347.94085853111545
10,1686275244.25,11.719,953.613,95.215,14.16,1950.142,355.1083004571328
11,1686275244.25,7.812,936.523,-16.113,-14.16,1950.146,339.8533286420377
12,1686275244.25,-45.898,946.289,29.297,-62.5,1950.152,352.2194988983984
13,1686275244.26,-60.547,972.168,-15.625,-43.457,1950.156,343.8545509639084
14,1686275244.26,1.465,969.238,-29.785,22.949,1950.16,343.2204113275294
15,1686275244.26,20.02,624.023,-239.258,21.484,1950.163,344.09324233575984
16,1686275244.27,-37.109,738.77,-65.918,-49.805,1950.167,340.2463131959887
17,1686275244.27,-73.242,-954.102,177.734,-56.152,1950.171,344.16297056619607
18,1686275244.28,-28.809,899.414,32.227,10.254,1950.175,345.965555823612
19,1686275244.28,22.949,628.906,-178.711,33.691,1950.179,346.88594598863125
20,1686275244.28,-8.789,867.676,43.945,-31.25,1950.183,353.15031695789804
21,1686275244.29,-56.641,-987.793,179.688,-57.617,1950.187,341.4825147533528
22,1686275244.29,-31.25,926.27,59.082,6.836,1950.191,340.59265918316174
23,1686275244.3,31.25,958.008,123.047,41.992,1950.195,333.89075223150667
24,1686275244.3,19.531,972.168,125.977,-15.137,1950.207,339.1829473903643
25,1686275244.3,-47.363,965.332,53.711,-67.871,1950.211,346.3160287598735
26,1686275244.3,-43.945,942.871,-90.332,-31.738,1950.215,341.5977847407486
27,1686275244.31,10.254,945.312,-47.852,16.602,1950.219,345.9316009532433
28,1686275244.31,20.996,926.758,91.797,2.441,1950.222,345.781718079822
29,1686275244.32,-38.086,-973.145,-66.406,-53.223,1950.226,346.76973160055473
30,1686275244.32,-74.219,687.988,-318.848,-49.805,1950.23,344.61368704622885
31,1686275244.32,-30.762,236.328,-222.656,-0.977,1950.234,343.22781608406757
32,1686275244.33,6.836,849.121,172.363,-12.207,1950.238,339.4136161933723
33,1686275244.33,-40.527,-996.094,105.957,-64.941,1950.242,364.0950766273875
34,1686275244.34,-89.355,843.75,-62.5,-80.078,1950.246,345.8089087340241
35,1686275244.34,-37.109,936.035,101.074,-25.879,1950.25,342.8328931097613
36,1686275244.34,10.254,998.047,107.91,2.441,1950.267,324.54874448624867
37,1686275244.35,-23.438,902.344,-77.148,-39.062,1950.271,339.8551869182455
38,1686275244.35,-84.961,465.82,-263.184,-60.059,1950.275,339.58825276393725
39,1686275244.35,-63.477,744.629,37.109,-23.438,1950.279,348.58182005859777
40,1686275244.36,9.277,-927.246,209.961,14.648,1950.283,328.67144622038296
41,1686275244.36,0.977,837.402,-61.035,-2.441,1950.287,337.65608467186905
42,1686275244.37,-67.383,354.492,-244.141,-53.223,1950.29,350.1105210276945
43,1686275244.37,-66.895,676.758,47.363,-42.969,1950.294,344.25746732127817
44,1686275244.37,-1.953,-914.062,221.68,5.371,1950.298,340.7659909148417
45,1686275244.38,7.812,810.059,-32.715,-0.977,1950.302,340.046381262906
46,1686275244.38,-57.617,491.699,-83.496,-47.363,1950.306,350.500008618493
47,1686275244.38,-88.867,867.188,148.926,-62.5,1950.31,341.9894447998333
48,1686275244.4,-29.297,-993.652,124.023,-12.695,1950.299,337.2330472036746
49,1686275244.41,20.508,894.043,-40.527,9.277,1950.303,339.19782230091425
50,1686275244.41,-31.738,928.711,-5.371,-46.875,1950.307,354.1204483057904
51,1686275244.41,-77.637,956.055,96.68,-66.406,1950.311,334.1483933818243
52,1686275244.42,-31.738,997.07,80.566,-7.812,1950.315,349.65883432011884
53,1686275244.42,25.879,666.016,-138.672,23.926,1950.318,338.025415963522
54,1686275244.43,4.395,582.52,-64.941,-17.578,1950.322,341.5561506042456
55,1686275244.43,-41.504,989.746,123.535,-56.641,1950.326,345.0850314256173
56,1686275244.43,-34.18,898.926,-7.324,-21.484,1950.33,341.78831011976433
57,1686275244.44,9.766,567.871,-165.039,34.18,1950.334,342.03411796259866
58,1686275244.44,9.766,805.664,16.113,-6.348,1950.338,347.67615325653486
59,1686275244.44,-42.48,-1000.0,122.07,-79.59,1950.342,336.0048777376401
60,1686275244.45,-43.457,870.117,-21.973,-44.922,1950.344,333.3843934489949
61,1686275244.45,-1.465,68.359,-334.473,35.156,1950.347,337.0327143349365
62,1686275244.46,10.254,-172.363,-157.715,16.602,1950.351,350.7222362620007
63,1686275244.46,-24.414,852.539,199.707,-59.082,1950.355,350.81754698476266
64,1686275244.46,-56.641,969.727,55.176,-61.523,1950.359,341.2727071480483
65,1686275244.47,-17.09,563.965,-82.52,-5.371,1950.363,348.10373324742767
66,1686275244.47,21.973,693.848,27.344,4.395,1950.367,335.9773922996144
67,1686275244.48,-23.438,-967.773,134.277,-57.129,1950.371,343.05853310955024
68,1686275244.48,-79.102,758.789,-32.715,-78.125,1950.375,344.21730943749907
