,timestamps,emg_signal
12155,1694148172.2349813,501
12156,1694148172.2504838,500
12157,1694148172.2610075,497
12158,1694148172.276821,502
12159,1694148172.292444,496
12160,1694148172.3080714,494
12161,1694148172.3236887,493
12162,1694148172.3393226,491
12163,1694148172.3501568,488
12164,1694148172.3600347,486
12165,1694148172.377383,483
12166,1694148172.3930874,480
12167,1694148172.4016051,477
12168,1694148172.4173448,475
12169,1694148172.4329643,473
12170,1694148172.4489326,471
12171,1694148172.458892,469
12172,1694148172.4735942,467
12173,1694148172.4905689,467
12174,1694148172.5079,466
12175,1694148172.509255,465
12176,1694148172.5273037,464
12177,1694148172.5435894,464
12178,1694148172.5600798,461
12179,1694148172.5611334,462
12180,1694148172.5788748,463
12181,1694148172.5966997,465
12182,1694148172.6128814,466
12183,1694148172.6301017,468
12184,1694148172.6422362,469
12185,1694148172.6587064,470
12186,1694148172.6703875,469
12187,1694148172.675527,470
12188,1694148172.693497,471
12189,1694148172.7097423,471
12190,1694148172.7097423,472
12191,1694148172.7420776,472
12192,1694148172.7433994,473
12193,1694148172.762226,474
12194,1694148172.780192,475
12195,1694148172.780192,476
12196,1694148172.7970998,478
12197,1694148172.8127887,479
12198,1694148172.828442,481
12199,1694148172.8439703,482
12200,1694148172.863158,483
12201,1694148172.8759544,485
12202,1694148172.892011,485
12203,1694148172.8964338,486
12204,1694148172.9126866,486
12205,1694148172.9283133,482
12207,1694148172.9448354,483
12206,1694148172.9448354,482
12208,1694148172.9672992,484
12209,1694148172.9849467,486
12210,1694148173.0020094,488
12211,1694148173.0096204,492
12212,1694148173.0259104,497
12213,1694148173.0411253,502
12214,1694148173.0411253,507
12215,1694148173.0628276,512
12216,1694148173.0797963,514
12217,1694148173.095646,516
12218,1694148173.095646,516
12219,1694148173.111274,514
12220,1694148173.1268964,514
12221,1694148173.14281,511
12222,1694148173.1644316,509
12223,1694148173.1805,507
12224,1694148173.181501,504
12225,1694148173.1976604,503
12226,1694148173.2142715,499
12227,1694148173.2298937,496
12228,1694148173.2482038,494
12229,1694148173.2482038,492
12230,1694148173.266773,489
12231,1694148173.282971,487
12232,1694148173.3013067,484
12233,1694148173.3183775,482
12234,1694148173.3183775,479
