,timestamps,emg_signal
12682,1694148179.4952798,483
12683,1694148179.5112667,483
12684,1694148179.5123186,484
12685,1694148179.5295336,485
12686,1694148179.545373,486
12687,1694148179.5683205,489
12688,1694148179.5804088,492
12689,1694148179.5814075,493
12690,1694148179.6017544,494
12691,1694148179.6216774,493
12692,1694148179.6216774,492
12693,1694148179.6395018,492
12694,1694148179.6557324,491
12695,1694148179.674554,490
12696,1694148179.6801462,488
12697,1694148179.6961758,485
12698,1694148179.711902,483
12699,1694148179.729193,481
12700,1694148179.745904,479
12701,1694148179.746907,478
12702,1694148179.7695146,477
12703,1694148179.7838976,476
12704,1694148179.7984295,475
12705,1694148179.8126836,476
12706,1694148179.8247612,477
12707,1694148179.8369815,477
12708,1694148179.8456357,478
12709,1694148179.86129,480
12710,1694148179.8821306,481
12711,1694148179.8943727,482
12712,1694148179.9096105,483
12713,1694148179.916639,483
12714,1694148179.9353895,483
12715,1694148179.9529333,482
12716,1694148179.9539936,481
12717,1694148179.9731932,480
12718,1694148179.9817076,479
12719,1694148180.000253,478
12720,1694148180.018885,477
12721,1694148180.0346177,476
12722,1694148180.0346177,476
12723,1694148180.0507104,476
12724,1694148180.0661488,475
12725,1694148180.0824437,476
12726,1694148180.1039815,477
12727,1694148180.1168876,477
12728,1694148180.1202874,478
12729,1694148180.1392343,480
12730,1694148180.1554203,481
12731,1694148180.171392,481
12732,1694148180.1832445,482
12733,1694148180.1937716,483
12734,1694148180.202125,482
12735,1694148180.2200732,481
12736,1694148180.237577,478
12737,1694148180.2550738,479
12738,1694148180.2550738,481
12739,1694148180.2807698,486
12740,1694148180.285878,490
12741,1694148180.3099985,497
12742,1694148180.321875,504
12744,1694148180.3394165,514
12743,1694148180.3394165,510
12745,1694148180.3626473,517
12746,1694148180.3806572,518
12747,1694148180.3844914,520
12748,1694148180.4024296,520
12749,1694148180.419026,519
12750,1694148180.4272242,518
12751,1694148180.445914,519
12752,1694148180.4618697,516
12753,1694148180.4618697,513
12754,1694148180.485812,511
12755,1694148180.5028503,508
12756,1694148180.5149212,504
12757,1694148180.5308597,501
12758,1694148180.5426629,498
12759,1694148180.5547526,495
12760,1694148180.5570557,491
12761,1694148180.5745242,488
12762,1694148180.5865386,484
