timestamps,TP9,AF7,AF8,TP10
1628439434.188,17.578,-68.848,-48.340,-10.254
1628439434.192,5.371,389.160,-48.828,-26.855
1628439434.193,-43.457,-134.766,-57.617,-52.734
1628439434.197,-23.926,214.844,-50.293,-45.410
1628439434.201,29.297,734.863,-35.645,2.441
1628439434.205,13.184,467.773,-28.320,-4.395
1628439434.209,-7.812,-16.602,-26.855,-46.387
1628439434.213,-11.719,-149.902,-39.551,-37.598
1628439434.217,5.371,185.547,-48.340,-8.301
1628439434.220,28.320,329.590,-50.781,-9.766
1628439434.224,-7.812,-712.891,-54.199,-46.875
1628439434.228,-43.457,-588.867,-49.805,-61.035
1628439434.232,4.395,414.062,-43.457,-30.762
1628439434.236,33.691,362.793,-44.434,-8.301
1628439434.238,-12.695,-82.031,-44.434,-30.273
1628439434.242,-27.344,70.312,-28.320,-57.617
1628439434.246,-7.812,336.426,-25.879,-35.645
1628439434.250,-1.953,361.816,-36.621,-0.488
1628439434.254,-3.418,288.086,-38.086,-21.973
1628439434.258,-21.484,-155.273,-36.621,-46.875
1628439434.262,-41.992,-133.301,-28.809,-26.367
1628439434.265,-2.441,-234.375,-22.949,15.137
1628439434.269,17.578,-860.352,-34.668,3.418
1628439434.273,-36.133,-184.570,-53.711,-56.152
1628439434.277,-27.832,206.543,-48.828,-45.410
1628439434.281,10.254,15.625,-38.574,-0.977
1628439434.303,-6.836,379.395,-28.320,-4.883
1628439434.307,-7.324,471.191,-19.531,-34.668
1628439434.311,-33.203,29.785,-29.297,-41.504
1628439434.315,-15.625,-315.430,-29.297,-16.602
1628439434.319,14.160,264.160,-23.438,-4.883
1628439434.323,-16.602,209.473,-42.480,-24.414
1628439434.327,-39.062,-404.785,-40.527,-36.133
1628439434.330,-21.484,-752.930,-22.949,-13.184
1628439434.334,11.719,33.203,-37.598,-1.465
1628439434.338,-7.324,541.992,-35.156,-23.926
1628439434.342,-64.941,-20.020,-24.902,-47.363
1628439434.346,-54.199,-65.430,-22.461,-45.898
1628439434.329,-4.395,455.566,-22.461,-10.742
1628439434.333,20.020,482.910,-35.645,-14.160
1628439434.337,-12.207,-258.789,-36.621,-53.223
1628439434.341,-33.691,-354.004,-22.461,-52.246
1628439434.345,7.324,341.797,-15.137,-11.230
1628439434.349,11.719,285.645,-29.785,-3.418
1628439434.353,-16.602,-413.574,-40.527,-37.109
1628439434.356,-24.414,-568.359,-20.996,-48.828
1628439434.360,-16.602,138.672,-26.367,-22.949
1628439434.364,13.184,616.211,-41.016,-5.371
1628439434.368,-16.602,-306.641,-25.391,-21.973
1628439434.372,-88.867,-956.543,-26.855,-42.969
1628439434.373,-43.457,47.852,-33.691,-33.691
1628439434.377,4.395,536.133,-21.484,-3.418
1628439434.381,-25.879,202.637,-18.555,-19.043
1628439434.385,-31.250,50.781,-29.785,-52.734
1628439434.389,-32.227,-0.977,-29.785,-45.898
1628439434.393,-7.812,41.504,-28.320,-15.625
1628439434.397,11.230,-629.395,-28.809,-7.324
1628439434.400,-38.574,-545.410,-25.391,-40.527
1628439434.404,-48.340,128.906,-22.949,-49.316
1628439434.408,-7.324,227.051,-22.461,-20.508
1628439434.412,5.859,370.605,-27.344,-10.742
1628439434.416,-18.066,334.473,-25.879,-40.527
1628439434.433,-51.758,158.691,-29.297,-63.965
1628439434.437,-29.297,20.508,-36.621,-34.668
1628439434.441,11.230,266.113,-34.668,-5.371
1628439434.445,-4.395,416.504,-20.020,-21.973
1628439434.449,-34.180,126.953,-15.137,-41.992
1628439434.453,-43.457,-354.492,-27.832,-27.344
1628439434.457,-17.090,-296.875,-29.297,-4.883
1628439434.460,-6.348,1.953,-35.645,-14.648
1628439434.464,-60.059,-171.875,-42.969,-44.922
1628439434.468,-57.617,-664.062,-33.203,-46.387
1628439434.472,-4.883,-822.266,-25.391,-7.324
1628439434.476,2.930,221.191,-28.320,-3.418
1628439434.478,-20.508,305.176,-24.902,-38.086
1628439434.482,-35.645,-171.387,-19.043,-48.828
1628439434.486,-16.602,306.641,-12.695,-23.438
1628439434.490,3.906,658.691,-20.508,-13.184
1628439434.494,-11.230,226.562,-34.668,-45.898
1628439434.498,-42.969,-396.484,-27.344,-63.477
1628439434.502,-51.270,-194.336,-20.020,-40.527
1628439434.505,11.719,551.758,-26.367,-8.789
1628439434.509,8.789,293.945,-33.203,-18.555
1628439434.513,-39.551,-775.391,-18.066,-43.457
1628439434.517,-45.898,-326.660,-20.020,-42.969
1628439434.521,-28.320,587.891,-32.715,-15.625
1628439434.523,-1.953,312.500,-29.297,-15.137
1628439434.527,-25.391,-163.574,-31.738,-44.434
1628439434.531,-21.973,47.363,-30.273,-37.598
1628439434.535,6.348,505.859,-17.578,-6.836
1628439434.539,6.348,170.410,-12.207,4.883
1628439434.543,-26.855,-530.273,-16.113,-21.484
1628439434.547,-38.574,-462.402,-24.902,-46.875
1628439434.550,-15.625,-17.090,-28.809,-27.344
1628439434.554,9.277,-179.688,-34.180,-1.953
1628439434.558,-12.207,-866.699,-32.715,-17.578
1628439434.562,-61.523,-212.402,-24.902,-51.758
1628439434.566,-42.480,263.672,-22.949,-37.598
1628439434.568,-6.348,60.059,-34.180,-3.418
1628439434.572,-49.805,336.914,-29.785,-14.648
1628439434.576,-52.734,344.238,-18.555,-46.875
1628439434.580,-22.949,133.301,-31.738,-43.457
1628439434.584,3.418,108.398,-33.691,-5.371
1628439434.588,-5.859,139.160,-29.785,-8.301
1628439434.592,-63.965,-51.758,-24.414,-50.293
1628439434.595,-95.703,-273.438,-20.508,-57.129
1628439434.599,-43.457,-584.961,-22.949,-18.555
1628439434.603,-13.184,111.816,-24.414,-6.348
1628439434.607,-39.062,444.824,-26.367,-38.086
1628439434.611,-44.922,-75.684,-28.809,-54.688
1628439434.628,-36.133,92.773,-21.973,-24.902
1628439434.632,2.930,593.262,-11.230,6.836
1628439434.636,0.977,384.277,-11.230,-14.160
1628439434.640,-40.527,-326.660,-21.484,-39.551
1628439434.644,-45.410,-270.996,-26.367,-20.508
1628439434.648,-10.254,174.805,-23.926,16.602
1628439434.652,-17.090,91.797,-25.391,9.277
1628439434.655,-26.855,-608.398,-21.973,-24.414
1628439434.659,-23.438,-984.863,-20.508,-25.879
1628439434.663,-17.578,142.090,-25.391,-6.348
1628439434.667,-2.441,619.141,-25.879,-5.371
1628439434.671,-26.855,-24.414,-32.227,-29.785
1628439434.658,-45.410,8.789,-33.691,-30.273
1628439434.662,-7.812,495.117,-35.645,-8.301
1628439434.666,14.648,520.996,-32.715,4.883
1628439434.670,-18.066,60.547,-19.043,-22.461
1628439434.674,-42.969,-32.715,-11.719,-41.504
1628439434.678,-28.809,47.363,-27.344,-21.484
1628439434.682,5.371,-4.883,-40.039,5.371
1628439434.685,-1.953,-212.891,-28.320,-12.695
1628439434.689,-36.133,-86.426,-21.973,-43.457
1628439434.693,-29.785,244.141,-23.926,-24.902
1628439434.697,7.324,211.426,-26.367,8.789
1628439434.701,-5.371,-366.699,-18.555,5.371
1628439434.703,-51.270,-139.160,-11.719,-32.227
1628439434.707,-46.387,266.113,-18.066,-38.086
1628439434.711,-3.418,-41.504,-24.902,3.418
1628439434.715,23.926,-606.934,-25.879,17.090
1628439434.719,-29.297,-162.109,-18.555,-32.227
1628439434.723,-65.918,-45.898,-21.484,-51.270
1628439434.727,-20.020,-483.398,-14.648,-17.578
1628439434.730,4.395,-756.836,-12.695,-0.488
1628439434.734,-41.504,-213.867,-22.949,-43.457
1628439434.738,-49.805,153.320,-34.180,-72.266
1628439434.742,-19.531,-333.496,-29.297,-37.109
1628439434.746,-3.906,38.086,-14.160,-3.418
1628439434.748,-9.277,544.922,-20.508,-23.926
1628439434.752,-38.574,129.883,-14.160,-52.734
1628439434.756,-42.480,-111.328,-16.602,-38.574
1628439434.760,-9.766,406.250,-32.227,-7.812
1628439434.764,-13.184,617.188,-26.855,-11.230
1628439434.768,-37.109,-174.805,-25.879,-45.898
1628439434.772,-34.180,-741.211,-23.926,-43.945
1628439434.775,-9.277,157.715,-24.414,-13.184
1628439434.779,-5.371,698.730,-23.438,-13.184
1628439434.783,-44.434,132.812,-24.902,-41.504
1628439434.787,-66.895,-400.879,-38.574,-50.781
1628439434.791,-35.156,-71.289,-41.016,-23.438
1628439434.808,-3.418,567.871,-30.762,0.000
1628439434.812,-38.086,172.363,-23.926,-20.020
1628439434.816,-57.617,-358.398,-28.809,-46.387
1628439434.820,-16.602,120.117,-29.297,-22.949
1628439434.824,27.832,560.059,-12.695,19.531
1628439434.828,8.789,-48.340,-8.301,0.488
1628439434.832,-35.156,-621.582,-31.250,-45.898
1628439434.835,-50.293,-332.031,-34.668,-39.062
1628439434.839,-24.902,353.516,-24.414,-8.789
1628439434.843,-6.836,-121.094,-20.996,-2.441
1628439434.847,-44.922,-703.613,-8.301,-31.738
1628439434.851,-50.293,65.430,-10.254,-45.410
1628439434.853,-8.301,346.680,-32.227,-13.184
1628439434.857,16.602,40.527,-39.551,-7.324
1628439434.861,0.977,134.766,-32.715,-35.645
1628439434.865,-43.945,263.184,-24.414,-48.340
1628439434.869,-37.109,207.520,-20.508,-17.578
1628439434.873,-16.602,6.836,-13.672,0.977
1628439434.877,-50.781,-71.777,-19.043,-37.109
1628439434.880,-65.430,105.957,-35.645,-74.219
1628439434.884,-46.387,-11.719,-42.480,-59.570
1628439434.888,-17.090,-486.328,-29.785,-12.695
1628439434.892,-13.672,56.152,-17.578,-26.855
1628439434.896,-30.273,263.184,-22.461,-67.383
1628439434.898,-64.941,-126.465,-31.250,-53.223
1628439434.902,-32.227,184.570,-24.414,-9.766
1628439434.906,-2.441,510.254,-8.301,-9.277
1628439434.910,-36.621,76.172,-15.137,-41.016
1628439434.914,-55.664,-513.672,-28.320,-46.387
1628439434.918,-32.227,-441.895,-32.227,-18.555
1628439434.922,-12.207,-3.906,-26.367,-3.418
1628439434.925,-47.363,-59.082,-28.809,-38.574
1628439434.929,-64.453,-683.594,-37.598,-49.805
1628439434.933,-43.945,-675.781,-31.738,-19.043
1628439434.937,-14.648,425.781,-13.184,1.953
1628439434.941,-2.930,459.473,-19.043,-12.207
1628439434.943,-36.133,-602.051,-27.832,-39.062
1628439434.947,-41.992,-338.867,-29.785,-28.809
1628439434.951,7.324,564.941,-27.832,1.465
1628439434.955,-10.742,425.781,-22.949,-5.859
1628439434.959,-41.504,-84.473,-28.320,-41.016
1628439434.963,-55.176,-229.980,-28.809,-31.250
1628439434.967,-29.785,48.340,-16.113,5.859
1628439434.970,19.531,75.195,-20.020,10.254
1628439434.974,-17.090,-748.535,-28.809,-20.020
1628439434.978,-49.316,-473.145,-29.785,-46.875
1628439434.982,-15.137,369.141,-27.832,-20.996
1628439434.986,14.648,375.977,-20.508,14.160
1628439435.003,-7.324,195.312,-24.902,-15.137
1628439435.007,-32.715,182.617,-22.949,-49.316
1628439435.011,-30.273,278.809,-8.789,-28.809
1628439435.015,5.371,285.156,-25.879,13.672
1628439435.019,4.395,272.949,-40.527,-8.301
1628439435.023,-33.691,-127.441,-36.621,-61.523
1628439435.027,-47.363,-233.398,-41.504,-56.152
1628439435.030,-2.441,-315.918,-34.668,-9.277
1628439435.034,-4.883,-924.805,-11.230,-0.488
1628439435.038,-49.316,-456.543,-15.137,-47.363
1628439435.042,-49.316,105.469,-23.926,-49.316
1628439435.046,-12.207,-134.766,-33.203,-2.930
1628439435.032,2.930,219.727,-46.387,-4.883
1628439435.036,-24.414,450.684,-41.016,-33.691
1628439435.040,-37.109,104.980,-36.133,-37.598
1628439435.044,-3.418,76.172,-24.414,-14.648
1628439435.048,32.715,522.461,-23.438,13.672
1628439435.052,2.930,262.207,-31.250,-14.648
1628439435.056,-32.715,-331.055,-28.809,-47.852
1628439435.059,-27.344,-261.719,-36.133,-24.902
1628439435.063,3.418,430.664,-37.109,0.488
1628439435.067,0.977,653.320,-31.738,-8.301
1628439435.071,-32.227,-37.109,-38.574,-39.551
1628439435.075,-32.227,-753.418,-32.715,-29.785
1628439435.078,23.438,150.879,-14.160,12.695
1628439435.082,24.414,761.719,-17.578,6.836
1628439435.086,-41.992,-6.836,-42.969,-41.992
1628439435.090,-38.574,-264.648,-49.805,-55.664
1628439435.094,-3.906,345.703,-31.738,-21.973
1628439435.098,-4.395,432.129,-28.320,-6.836
1628439435.102,-33.203,-308.105,-30.762,-46.387
1628439435.105,-60.059,-966.309,-30.273,-64.453
1628439435.109,-39.062,-105.957,-30.762,-31.250
1628439435.113,-0.977,617.188,-23.438,-3.418
1628439435.117,-19.531,159.668,-26.367,-27.832
1628439435.121,-53.223,16.602,-30.273,-52.734
1628439435.124,-55.664,264.648,-29.297,-41.504
1628439435.128,-24.414,368.652,-31.738,-12.695
1628439435.132,-23.438,-5.371,-34.180,-15.625
1628439435.136,-49.805,-64.453,-21.973,-48.828
1628439435.140,-54.199,154.785,-18.066,-48.340
1628439435.144,-24.414,19.531,-36.133,-10.742
1628439435.148,-20.996,-710.938,-37.109,-12.207
1628439435.151,-57.617,-437.988,-44.922,-59.570
1628439435.155,-73.242,133.789,-41.992,-67.383
1628439435.159,-51.758,132.324,-18.555,-32.715
1628439435.163,-15.137,280.762,-19.043,-7.812
1628439435.167,-27.832,265.137,-28.809,-27.344
1628439435.168,-59.570,62.500,-24.414,-50.293
1628439435.172,-26.367,-26.855,-20.020,-19.043
1628439435.176,7.324,267.090,-16.602,8.789
1628439435.180,-20.508,367.188,-23.926,-35.156
1628439435.184,-65.430,-45.898,-30.762,-71.777
1628439435.188,-67.383,-595.703,-22.461,-54.199
1628439435.192,-34.668,-645.996,-7.324,-13.672
1628439435.195,-30.273,-148.438,-6.836,-14.648
1628439435.199,-57.617,-37.598,-14.160,-55.176
1628439435.203,-62.012,-651.367,-21.484,-51.758
1628439435.207,-22.949,-625.000,-25.879,-14.648
1628439435.211,-4.395,308.594,-20.996,-8.301
1628439435.228,-39.551,214.844,-15.625,-41.504
1628439435.232,-59.570,-304.688,-15.137,-60.547
1628439435.236,-35.645,132.812,-6.348,-28.320
1628439435.240,-8.789,607.422,-20.996,-8.789
1628439435.244,-31.250,221.680,-30.273,-36.621
1628439435.248,-62.012,-505.371,-15.625,-52.734
1628439435.252,-70.801,-348.145,-16.113,-33.203
1628439435.255,-54.199,181.152,-19.531,-9.766
1628439435.259,-19.531,-9.277,-25.879,-24.902
1628439435.263,-34.180,-795.898,-25.879,-50.781
1628439435.267,-30.273,-325.684,-15.137,-43.457
1628439435.271,-8.789,526.367,-17.578,-13.672
1628439435.273,-3.906,353.027,-14.160,-7.812
1628439435.277,-16.602,20.508,-17.090,-44.434
1628439435.281,-30.273,127.930,-25.879,-57.129
1628439435.285,-20.508,419.434,-19.043,-18.555
1628439435.289,-14.648,195.312,-17.090,-3.418
1628439435.293,-42.480,-250.000,-20.508,-39.551
1628439435.297,-64.941,-397.461,-20.020,-56.641
1628439435.300,-40.039,-103.516,-17.090,-39.062
1628439435.304,-2.930,-206.055,-18.066,-10.742
1628439435.308,-19.531,-940.430,-19.531,-28.320
1628439435.312,-54.199,-419.434,-22.461,-73.242
1628439435.316,-37.598,225.098,-32.715,-58.105
1628439435.318,-2.441,-49.316,-31.738,-11.719
1628439435.322,-8.789,181.152,-22.461,-22.949
1628439435.326,-37.598,284.668,-27.832,-58.594
1628439435.330,-34.668,72.754,-22.949,-50.781
1628439435.334,-1.953,202.637,-26.855,-19.531
1628439435.338,4.883,115.234,-29.297,-19.531
1628439435.342,-38.086,-107.910,-21.484,-56.152
1628439435.345,-52.246,-154.297,-16.602,-50.293
1628439435.349,-25.391,-564.941,-25.879,-10.254
1628439435.353,-7.324,143.555,-31.250,-13.672
1628439435.357,-17.090,508.301,-30.762,-44.434
1628439435.361,-34.180,-117.676,-28.809,-49.805
1628439435.363,-28.320,-197.266,-34.180,-27.832
1628439435.367,-3.906,409.180,-34.668,-8.301
1628439435.371,-13.184,534.180,-41.016,-30.273
1628439435.375,-39.551,-163.086,-47.852,-54.688
1628439435.379,-41.992,-308.594,-38.574,-44.434
1628439435.383,-10.742,159.668,-35.645,-13.184
1628439435.387,6.836,95.703,-34.180,-9.277
1628439435.390,-26.855,-485.352,-33.691,-40.527
1628439435.394,-41.504,-319.824,-36.621,-49.805
1628439435.398,-10.254,463.867,-33.203,-16.602
1628439435.402,-9.277,502.441,-22.461,-4.395
1628439435.406,-38.086,-260.742,-18.555,-38.086
1628439435.408,-38.574,-213.867,-25.391,-50.781
1628439435.412,-29.297,390.137,-35.156,-14.648
1628439435.416,0.488,436.523,-34.668,2.441
1628439435.420,-9.766,-627.930,-10.254,-23.926
1628439435.424,-44.922,-888.672,-14.648,-45.410
1628439435.428,-35.156,-93.262,-38.086,-29.297
1628439435.432,1.465,60.059,-32.715,1.465
1628439435.435,-1.465,-605.957,-26.855,-8.301
1628439435.439,-43.945,-275.391,-33.691,-52.246
1628439435.443,-37.109,345.215,-27.832,-59.570
1628439435.447,2.441,342.773,-23.438,-19.043
1628439435.451,0.000,344.727,-23.438,-20.996
1628439435.453,-36.621,225.098,-16.602,-61.523
1628439435.457,-35.156,181.641,-30.273,-60.547
1628439435.461,5.371,196.777,-33.691,-18.555
1628439435.465,6.836,365.723,-28.809,-5.371
1628439435.469,-24.414,236.328,-26.855,-35.156
1628439435.473,-39.551,-135.742,-28.320,-54.688
1628439435.477,-14.160,-436.035,-24.902,-25.391
1628439435.480,14.648,-822.266,-17.578,3.418
1628439435.484,-11.719,-253.906,-19.531,-22.461
1628439435.488,-49.316,104.004,-22.461,-46.387
1628439435.492,-33.691,-439.941,-25.879,-23.926
1628439435.496,10.254,19.531,-27.832,-1.465
1628439435.498,-4.395,614.746,-31.250,-20.996
1628439435.502,-33.691,135.742,-28.809,-50.781
1628439435.506,-39.062,-205.566,-14.648,-48.340
1628439435.510,-4.883,353.027,-15.625,-6.348
1628439435.514,7.812,627.441,-15.137,-3.906
1628439435.518,-29.785,-115.234,-22.949,-45.410
1628439435.522,-45.410,-838.379,-29.785,-57.129
1628439435.525,-16.113,-147.461,-20.996,-19.531
1628439435.529,0.488,373.535,-21.973,0.000
1628439435.533,-34.668,-99.609,-11.230,-29.297
1628439435.537,-55.176,-388.672,-12.695,-54.688
1628439435.541,-41.016,199.707,-35.156,-32.715
1628439435.558,-7.324,631.836,-17.578,-2.441
1628439435.562,-19.043,221.680,-17.090,-30.273
1628439435.566,-63.477,-110.352,-33.203,-65.430
1628439435.570,-39.062,166.992,-21.973,-50.781
1628439435.574,3.906,504.395,-25.391,-5.859
1628439435.578,5.371,-46.875,-32.227,-10.742
1628439435.582,-30.762,-626.465,-30.762,-56.152
1628439435.585,-42.480,-363.770,-29.297,-61.035
1628439435.589,-16.602,301.758,-28.320,-27.344
1628439435.593,-11.230,-80.566,-27.344,-17.578
1628439435.597,-39.551,-875.488,-31.250,-56.152
1628439435.601,-61.035,-267.578,-38.574,-82.520
1628439435.603,-27.832,261.719,-38.086,-40.039
1628439435.607,6.348,-103.027,-24.902,-3.906
1628439435.611,-25.879,-27.832,-26.855,-38.086
1628439435.615,-59.570,167.480,-34.180,-62.500
1628439435.619,-40.039,137.695,-28.320,-39.062
1628439435.623,-6.836,-32.227,-28.809,-10.254
1628439435.627,-23.438,-133.301,-33.691,-24.414
1628439435.630,-58.105,63.477,-34.668,-57.617
1628439435.634,-47.363,-84.961,-26.367,-47.363
1628439435.638,-13.672,-531.250,-19.043,-16.602
1628439435.642,-5.859,70.312,-24.902,-26.855
1628439435.646,-28.320,193.848,-28.320,-57.129
1628439435.648,-24.902,-187.012,-18.066,-54.688
1628439435.652,-4.395,-38.086,-2.930,-17.090
1628439435.656,0.488,444.824,-10.254,-8.789
1628439435.660,-33.203,400.391,-30.762,-38.574
1628439435.664,-55.664,-216.797,-19.531,-47.852
1628439435.668,-26.855,-356.934,-18.066,-22.461
1628439435.672,3.906,63.477,-31.250,-5.859
1628439435.675,-4.883,20.996,-16.113,-30.273
1628439435.679,-39.062,-588.867,-15.137,-60.547
1628439435.683,-35.156,-928.223,-22.949,-39.062
1628439435.687,3.418,168.945,-23.926,-6.836
1628439435.691,-7.812,547.852,-27.344,-19.043
1628439435.708,-37.109,-118.652,-24.902,-47.852
1628439435.712,-56.152,50.781,-26.855,-49.805
1628439435.716,-17.578,558.105,-41.016,-14.160
1628439435.720,16.113,358.887,-32.715,-12.207
1628439435.724,-19.531,-244.629,-5.859,-45.410
1628439435.728,-41.992,-353.027,-18.066,-46.387
1628439435.732,-18.555,102.539,-38.086,-14.648
1628439435.735,-2.441,307.129,-39.062,-6.348
1628439435.739,-28.809,-685.547,-41.992,-32.715
1628439435.743,-51.270,-417.969,-36.621,-48.340
1628439435.747,-23.926,445.312,-20.508,-24.414
1628439435.751,18.066,429.199,-22.949,3.418
1628439435.737,8.301,210.449,-21.973,-20.020
1628439435.741,-22.949,93.750,-15.137,-46.387
1628439435.745,-22.949,195.312,-19.043,-34.180
1628439435.749,8.789,268.555,-29.297,-12.207
1628439435.753,3.418,245.117,-28.320,-19.531
1628439435.757,-41.504,-191.895,-39.551,-49.316
1628439435.761,-44.922,-338.867,-41.504,-44.922
1628439435.764,0.488,-223.145,-12.695,0.488
1628439435.768,15.137,-92.773,-17.578,4.883
1628439435.772,-18.066,128.906,-40.039,-34.180
1628439435.776,-34.668,127.441,-38.574,-41.504
1628439435.780,-13.184,-389.648,-24.414,-5.371
1628439435.783,6.836,-953.613,-15.137,11.719
1628439435.787,-13.184,-225.586,-13.184,-31.250
1628439435.791,-45.898,77.148,-17.578,-54.688
1628439435.795,-20.020,-80.078,-26.367,-23.926
1628439435.799,9.277,417.480,-25.879,-1.465
1628439435.803,-9.277,250.977,-31.738,-22.949
1628439435.807,-37.109,-355.469,-34.180,-47.363
1628439435.810,-46.387,-752.441,-29.785,-34.180
1628439435.814,-5.859,13.672,-30.762,-3.906
1628439435.818,2.930,364.258,-35.156,-12.695
1628439435.822,-56.152,-231.445,-30.273,-55.176
1628439435.826,-63.965,-337.402,-30.273,-59.082
1628439435.828,-19.043,362.305,-28.809,-15.625
1628439435.832,-6.836,624.512,-27.832,-11.230
1628439435.836,-33.203,93.262,-34.668,-47.363
1628439435.840,-54.199,-6.836,-26.855,-53.711
1628439435.844,-26.367,377.441,-28.320,-28.320
1628439435.848,4.395,345.215,-38.086,-14.648
1628439435.852,-28.320,-340.332,-29.785,-33.203
1628439435.855,-52.734,-795.898,-35.645,-51.758
1628439435.859,-37.598,-30.273,-44.922,-33.691
1628439435.863,-11.719,657.715,-39.062,0.000
1628439435.867,-0.488,-69.824,-28.809,-20.020
1628439435.871,-44.434,-539.551,-27.832,-61.035
1628439435.889,-48.828,131.348,-20.508,-45.410
1628439435.893,0.000,492.676,-3.418,7.812
1628439435.897,15.137,-71.777,-14.648,11.230
1628439435.901,-27.344,-93.750,-42.480,-39.551
1628439435.905,-41.504,240.234,-40.527,-49.805
1628439435.909,0.000,104.004,-33.203,-8.301
1628439435.913,14.160,-489.746,-32.715,7.812
1628439435.916,-17.090,-196.777,-23.438,-30.273
1628439435.920,-48.340,226.562,-15.625,-41.016
1628439435.924,-42.969,190.918,-5.371,-5.859
1628439435.928,6.348,411.133,-11.230,7.812
1628439435.932,-15.137,425.293,-49.316,-25.391
1628439435.933,-53.223,189.453,-52.734,-52.734
1628439435.937,-32.715,-45.410,-35.156,-29.785
1628439435.941,7.324,14.648,-36.621,5.371
1628439435.945,-1.465,333.984,-39.551,-11.719
1628439435.949,-25.879,204.590,-25.391,-42.969
1628439435.953,-37.109,-303.711,-19.043,-30.762
1628439435.957,-12.207,-250.977,-24.414,2.930
1628439435.960,9.277,100.586,-21.484,-6.348
1628439435.964,-26.855,142.090,-21.484,-39.551
1628439435.968,-41.504,-458.496,-15.625,-28.809
1628439435.972,6.348,-1000.000,-13.672,15.137
1628439435.976,1.953,-100.586,-13.184,1.465
1628439435.978,-16.602,316.895,2.441,-44.434
1628439435.982,-33.691,-184.570,-10.742,-56.152
1628439435.986,-49.316,196.289,-41.992,-34.180
1628439435.990,-17.090,688.965,-40.527,-3.906
1628439435.994,-22.461,279.785,-26.367,-21.973
1628439435.998,-55.176,-492.188,-22.461,-44.434
1628439436.002,-47.363,-369.629,-14.648,-28.809
1628439436.005,-7.812,432.129,-11.719,-4.395
1628439436.009,-8.789,291.016,-15.625,-12.695
1628439436.013,-55.176,-554.688,-16.602,-52.246
1628439436.017,-51.270,-153.320,-28.809,-49.805
1628439436.021,-5.371,511.719,-37.598,-14.160
1628439436.023,-2.441,229.492,-33.203,-7.812
1628439436.027,-34.180,-479.004,-31.250,-36.133
1628439436.031,-58.105,-148.926,-35.156,-52.734
1628439436.035,-49.316,373.535,-44.434,-27.832
1628439436.039,-0.488,295.410,-39.551,-7.812
1628439436.043,-12.695,-140.137,-21.484,-36.133
1628439436.047,-46.875,-448.730,-28.320,-58.594
1628439436.050,-38.574,-167.969,-38.086,-40.039
1628439436.054,-0.488,-222.168,-41.016,-6.348
1628439436.058,-8.789,-907.715,-38.086,-7.812
1628439436.062,-55.664,-454.102,-41.016,-48.828
1628439436.066,-46.387,-61.035,-37.598,-46.387
1628439436.068,-5.859,126.465,-23.926,0.977
1628439436.072,-8.789,492.188,-20.020,-8.301
1628439436.076,-40.527,295.898,-24.414,-51.758
1628439436.080,-39.551,79.102,-32.715,-43.945
1628439436.084,-0.977,147.461,-27.344,-4.883
1628439436.088,-7.812,144.043,-24.414,-7.324
1628439436.092,-45.898,28.320,-37.109,-43.457
1628439436.095,-60.547,-129.883,-44.434,-55.176
1628439436.099,-38.574,-635.742,-40.039,-24.414
1628439436.103,-11.230,-46.875,-31.738,-9.766
1628439436.107,-33.691,214.844,-27.832,-34.180
