timestamps,TP9,AF7,AF8,TP10
1628312019.650,33.203,-636.719,-29.297,14.648
1628312019.654,45.898,290.039,-20.508,9.277
1628312019.658,-110.840,-224.121,-8.301,-141.113
1628312019.662,-168.457,-862.793,-14.648,-188.965
1628312019.666,-32.227,-121.582,-19.043,-68.359
1628312019.670,18.066,244.629,-4.395,-32.715
1628312019.674,-145.508,-495.117,-15.625,-174.805
1628312019.677,-258.789,-1000.000,-21.973,-270.508
1628312019.681,-146.973,-355.469,-16.602,-178.223
1628312019.685,-9.766,547.852,-11.719,-72.754
1628312019.689,-120.605,55.176,-4.883,-185.059
1628312019.693,-266.113,-531.250,-9.766,-303.223
1628312019.695,-222.168,-164.062,-24.902,-238.281
1628312019.699,-58.594,400.391,-5.371,-95.215
1628312019.703,-81.055,166.504,-9.766,-123.535
1628312019.707,-247.559,-354.004,-56.641,-260.742
1628312019.711,-227.539,-315.918,-49.316,-234.863
1628312019.715,-51.270,-13.184,-25.879,-101.562
1628312019.719,-34.180,-334.473,-34.668,-86.426
1628312019.722,-182.129,-1000.000,-48.828,-215.332
1628312019.726,-228.516,-658.203,-60.059,-262.695
1628312019.730,-76.660,124.512,-68.359,-116.211
1628312019.734,20.996,-145.996,-72.266,-20.020
1628312019.738,-96.680,-402.832,-71.777,-142.578
1628312019.739,-172.363,-58.594,-82.520,-212.402
1628312019.743,-71.289,-29.297,-83.496,-107.422
1628312019.747,85.449,293.945,-65.918,26.367
1628312019.751,10.742,376.465,-67.871,-33.691
1628312019.755,-136.230,4.395,-85.449,-170.898
1628312019.759,-69.336,-415.527,-99.609,-111.816
1628312019.763,81.543,-103.027,-99.121,41.504
1628312019.766,53.711,481.934,-99.609,16.113
1628312019.770,-87.402,-17.578,-107.422,-110.840
1628312019.774,-93.262,-695.801,-98.145,-95.703
1628312019.778,53.711,-507.324,-80.566,48.828
1628312019.782,94.727,484.863,-82.520,74.707
1628312019.829,-51.270,333.984,-71.777,-61.035
1628312019.833,-103.027,-381.348,-80.078,-106.934
1628312019.837,23.438,17.090,-88.379,-1.465
1628312019.841,131.348,747.559,-72.266,81.543
1628312019.845,28.320,383.301,-71.289,-17.090
1628312019.849,-92.285,-522.461,-70.312,-103.027
1628312019.853,-10.254,-469.727,-76.172,-9.766
1628312019.856,157.227,293.945,-70.801,122.559
1628312019.860,87.891,428.711,-71.777,53.223
1628312019.864,-80.078,-553.711,-78.613,-68.848
1628312019.868,-55.664,-826.172,-76.172,-33.691
1628312019.872,110.840,304.688,-66.406,86.426
1628312019.833,119.629,528.320,-73.730,73.730
1628312019.837,-50.293,-328.613,-90.332,-75.195
1628312019.841,-83.008,-360.352,-86.426,-84.473
1628312019.845,80.078,369.141,-59.082,80.078
1628312019.849,133.789,479.004,-56.152,123.535
1628312019.853,-33.691,-294.434,-63.965,-23.438
1628312019.857,-106.934,-624.512,-53.223,-71.289
1628312019.860,15.625,21.973,-61.035,33.203
1628312019.864,130.859,249.023,-67.383,122.559
1628312019.868,34.180,-167.969,-51.270,23.926
1628312019.872,-89.355,-209.473,-40.039,-71.777
1628312019.876,-29.785,-10.742,-60.059,-5.371
1628312019.890,103.516,77.148,-76.660,99.121
1628312019.894,42.969,-236.816,-67.383,22.949
1628312019.898,-102.051,-489.258,-56.641,-122.070
1628312019.902,-92.773,-260.742,-53.711,-84.961
1628312019.906,61.035,-407.715,-41.504,81.543
1628312019.910,78.125,-957.520,-44.922,97.168
1628312019.914,-75.195,-801.758,-49.316,-53.223
1628312019.917,-104.004,-678.711,-44.434,-82.520
1628312019.921,35.156,-362.305,-56.152,37.109
1628312019.925,108.398,261.719,-60.059,90.332
1628312019.929,-20.508,134.766,-53.711,-25.879
1628312019.933,-111.328,-341.797,-55.176,-109.375
1628312019.964,-16.602,-815.918,-60.547,0.488
1628312019.968,108.398,-281.250,-52.246,105.469
1628312019.972,23.926,325.195,-55.664,-0.488
1628312019.976,-112.793,-413.574,-70.312,-106.934
1628312019.980,-57.617,-637.695,-62.500,-37.109
1628312019.984,96.680,-37.109,-46.387,91.309
1628312019.988,68.359,-0.488,-31.738,45.410
1628312019.991,-89.844,-644.043,-35.645,-91.797
1628312019.995,-104.004,-1000.000,-40.039,-82.031
1628312019.999,43.457,-105.469,-34.180,48.340
1628312020.003,72.754,566.406,-46.875,58.105
1628312020.007,-78.613,-204.102,-42.480,-73.242
1628312019.979,-121.094,-549.805,-26.855,-101.074
1628312019.983,27.832,87.402,-35.645,37.109
1628312019.987,108.398,481.934,-64.453,91.309
1628312019.991,-23.438,-78.613,-63.477,-40.039
1628312019.995,-110.352,-509.277,-41.504,-107.910
1628312019.999,-22.461,-387.207,-39.062,-15.625
1628312020.003,103.516,-32.227,-37.598,100.098
1628312020.006,39.062,-346.680,-35.156,33.203
1628312020.010,-108.398,-813.477,-34.668,-102.051
1628312020.014,-65.918,-288.574,-44.434,-58.594
1628312020.018,85.449,161.133,-41.504,81.055
1628312020.022,66.406,-108.398,-34.668,53.711
1628312020.024,-87.891,-402.344,-55.664,-95.703
1628312020.028,-106.934,-313.477,-73.242,-104.492
1628312020.032,47.852,46.875,-53.223,34.668
1628312020.036,90.820,-488.281,-43.457,72.266
1628312020.040,-57.129,-1000.000,-59.082,-66.895
1628312020.044,-117.188,-750.000,-49.316,-112.793
1628312020.048,10.254,-584.473,-41.016,24.902
1628312020.051,101.074,-405.762,-65.918,101.562
1628312020.055,-28.320,-142.090,-54.688,-21.973
1628312020.059,-130.859,-412.598,-33.203,-113.281
1628312020.063,-45.410,-734.863,-27.344,-29.785
1628312020.067,100.586,-110.840,-19.043,93.262
1628312020.070,35.645,249.512,-31.738,16.602
1628312020.074,-118.652,-302.246,-43.945,-113.281
1628312020.078,-88.867,-519.531,-55.664,-72.266
1628312020.082,61.523,82.031,-54.688,62.988
1628312020.086,62.012,370.605,-36.133,54.199
1628312020.090,-99.121,-380.859,-44.434,-87.402
1628312020.094,-136.230,-1000.000,-47.852,-95.215
1628312020.097,1.953,-659.668,-33.203,30.273
1628312020.101,73.730,289.551,-34.668,67.871
1628312020.105,-62.988,-7.324,-45.410,-66.895
1628312020.109,-140.625,-679.199,-52.734,-126.465
1628312020.113,-14.160,-336.426,-42.480,-15.137
1628312020.116,97.656,238.770,-32.227,62.500
1628312020.120,-0.977,-18.555,-40.039,-34.180
1628312020.124,-120.117,-703.613,-47.363,-140.625
1628312020.128,-52.734,-333.496,-56.152,-71.289
1628312020.132,100.098,416.016,-58.105,73.242
1628312020.136,49.316,-77.637,-41.016,18.555
1628312020.140,-137.207,-882.324,-39.551,-141.113
1628312020.143,-127.441,-450.684,-39.551,-119.141
1628312020.147,51.758,235.352,-40.527,44.434
1628312020.151,70.801,58.105,-43.457,68.848
1628312020.155,-86.914,-501.465,-39.551,-70.312
1628312020.159,-115.723,-414.062,-38.574,-97.656
1628312020.176,38.086,24.902,-36.621,50.293
1628312020.180,121.094,118.652,-33.691,123.047
1628312020.184,-13.672,-478.516,-25.879,12.207
1628312020.188,-97.168,-732.910,-29.785,-61.035
1628312020.192,8.789,-216.797,-31.738,27.344
1628312020.196,131.348,-372.559,-26.367,147.461
1628312020.200,56.641,-1000.000,-28.809,62.988
1628312020.203,-61.035,-937.988,-26.855,-60.547
1628312020.207,-2.930,-452.637,-28.809,8.789
1628312020.211,134.766,-536.621,-33.691,144.531
1628312020.215,100.586,-535.645,-29.297,106.445
1628312020.219,-51.270,-342.773,-26.367,-23.438
1628312020.220,-57.617,-636.230,-21.484,-17.090
1628312020.224,97.656,-290.039,-17.578,111.816
1628312020.228,140.137,180.664,-13.672,136.719
1628312020.232,-14.648,-206.543,-16.113,1.953
1628312020.236,-73.242,-808.594,-24.414,-48.828
1628312020.240,61.523,-712.402,-27.344,77.148
1628312020.244,143.555,-270.508,-28.320,144.531
1628312020.247,3.418,-409.668,-41.016,8.789
1628312020.251,-97.656,-806.152,-48.828,-63.477
1628312020.255,-1.465,-978.516,-29.297,42.480
1628312020.259,127.441,-152.832,-13.184,134.766
1628312020.263,54.199,134.766,-10.742,46.875
1628312020.265,-87.891,-678.223,-21.484,-63.965
1628312020.269,-55.664,-678.223,-34.180,-14.160
1628312020.273,101.074,85.449,-25.391,119.141
1628312020.277,91.797,166.992,-33.203,89.844
1628312020.281,-77.148,-604.980,-36.133,-62.988
1628312020.285,-95.703,-992.188,-24.414,-62.988
1628312020.289,62.500,-573.242,-31.738,64.453
1628312020.292,106.934,-274.902,-35.645,92.773
1628312020.296,-43.457,-718.750,-39.062,-24.414
1628312020.300,-115.234,-1000.000,-36.133,-74.707
1628312020.304,2.930,-365.234,-31.738,19.531
1628312020.308,114.258,177.734,-41.992,102.051
1628312020.309,1.953,-311.035,-54.199,-5.859
1628312020.313,-111.816,-551.270,-48.340,-101.562
1628312020.317,-25.391,-225.586,-43.945,-19.043
1628312020.321,113.770,94.727,-37.109,98.145
1628312020.325,48.340,-170.898,-30.762,39.062
1628312020.329,-98.145,-708.984,-34.180,-89.355
1628312020.333,-76.660,-780.762,-33.691,-65.918
1628312020.336,72.754,-480.957,-37.109,67.383
1628312020.340,63.477,-630.371,-39.551,61.523
1628312020.344,-95.703,-587.891,-38.086,-85.449
1628312020.348,-110.840,-664.062,-33.691,-100.586
1628312020.352,29.297,-706.055,-27.832,35.156
1628312020.354,99.121,-237.305,-25.391,90.332
1628312020.358,-30.762,-75.684,-22.461,-40.527
1628312020.362,-115.723,-529.785,-21.973,-112.793
1628312020.366,-0.488,-435.059,-30.273,-3.418
1628312020.370,125.488,136.230,-35.156,89.355
1628312020.374,5.859,-231.445,-32.715,-16.602
1628312020.378,-146.484,-866.699,-30.273,-136.230
1628312020.381,-68.359,-1000.000,-35.645,-70.312
1628312020.385,88.867,-706.543,-23.926,71.777
1628312020.389,38.086,7.812,-30.273,20.508
1628312020.393,-121.582,-353.027,-45.410,-110.352
1628312020.397,-110.352,-647.949,-43.945,-88.379
1628312020.401,46.875,-95.703,-39.551,39.062
1628312020.405,76.660,175.781,-22.949,51.270
1628312020.409,-74.219,-352.051,-20.020,-75.195
1628312020.413,-115.234,-785.156,-37.109,-99.121
1628312020.417,16.113,-152.832,-35.156,34.668
1628312020.421,104.980,130.859,-25.391,108.398
1628312020.425,-42.969,-519.043,-34.668,-29.785
1628312020.428,-153.320,-964.844,-42.480,-128.906
1628312020.432,-28.809,-286.621,-54.199,-33.203
1628312020.436,105.957,440.430,-53.223,79.590
1628312020.440,16.602,-71.289,-45.410,-11.230
1628312020.444,-123.535,-630.371,-52.734,-126.465
1628312020.459,-56.152,-303.223,-51.270,-68.848
1628312020.463,103.516,229.004,-42.480,58.105
1628312020.467,65.430,-11.719,-33.691,28.809
1628312020.471,-95.215,-709.473,-37.598,-102.051
1628312020.475,-94.238,-644.531,-42.480,-86.914
1628312020.479,60.547,-144.531,-41.992,41.992
1628312020.483,87.891,-407.227,-39.551,62.500
1628312020.486,-88.867,-1000.000,-58.594,-59.570
1628312020.490,-133.301,-681.152,-65.918,-94.238
1628312020.494,33.203,-58.105,-45.898,39.062
1628312020.498,108.887,148.438,-28.320,102.051
1628312020.502,-27.832,-23.926,-28.320,-37.109
1628312020.489,-115.723,-455.566,-33.203,-119.629
1628312020.493,-16.113,-426.758,-21.484,-16.602
1628312020.497,110.840,59.570,-20.020,89.355
1628312020.501,14.160,152.344,-28.320,-2.930
1628312020.505,-123.535,-287.109,-31.738,-100.586
1628312020.509,-69.824,-730.469,-12.207,-34.668
1628312020.513,66.406,-613.281,2.441,70.801
1628312020.516,50.293,-94.727,-10.742,37.109
1628312020.520,-92.285,-126.465,-15.137,-83.984
1628312020.524,-112.793,-650.879,-10.254,-69.824
1628312020.528,37.598,-919.922,-19.531,67.871
1628312020.532,97.656,-65.918,-13.672,101.562
1628312020.549,-49.316,69.824,-8.789,-21.973
1628312020.553,-137.207,-582.031,-31.250,-90.820
1628312020.557,-24.902,-224.121,-29.297,21.484
1628312020.561,111.816,448.242,-11.230,114.746
1628312020.565,3.906,155.273,-25.391,-3.906
1628312020.569,-131.836,-705.566,-31.250,-82.520
1628312020.573,-45.898,-730.957,-13.184,2.930
1628312020.576,82.520,-3.906,-19.531,99.609
1628312020.580,26.855,-41.504,-22.949,36.621
1628312020.584,-114.258,-676.758,-34.180,-73.242
1628312020.588,-94.727,-477.051,-43.457,-60.059
1628312020.592,71.289,328.125,-36.133,65.918
1628312020.594,72.266,321.289,-41.504,83.984
1628312020.598,-91.797,-736.328,-38.574,-50.293
1628312020.602,-125.000,-899.902,-30.273,-72.266
1628312020.606,53.711,117.676,-34.180,54.688
1628312020.610,133.789,373.047,-44.922,93.262
1628312020.614,-15.625,-487.305,-41.992,-34.180
1628312020.618,-109.863,-757.324,-34.668,-96.680
1628312020.621,-20.996,-4.883,-35.156,16.113
1628312020.625,102.539,104.492,-39.062,121.582
1628312020.629,6.836,-677.246,-52.246,23.926
1628312020.633,-130.859,-654.297,-54.688,-125.488
1628312020.637,-41.016,-389.648,-38.574,-43.457
1628312020.640,115.234,-310.547,-40.039,93.262
1628312020.644,42.480,-216.309,-41.992,24.902
1628312020.648,-126.953,-228.027,-41.016,-73.242
1628312020.652,-99.609,-357.910,-24.902,-34.668
1628312020.656,72.754,-92.285,-11.230,103.027
1628312020.660,71.289,-47.363,-30.273,90.332
1628312020.664,-90.820,-551.758,-28.809,-57.617
1628312020.667,-107.422,-727.051,-20.020,-66.406
1628312020.671,31.738,-842.773,-20.508,47.363
1628312020.675,95.703,-756.348,-26.367,82.520
1628312020.679,-44.434,-167.969,-33.691,-55.176
1628312020.683,-153.809,-408.691,-48.340,-138.672
1628312020.686,-49.805,-366.699,-45.898,-28.320
1628312020.690,90.820,182.617,-40.039,71.289
1628312020.694,9.766,45.898,-40.527,-19.531
1628312020.698,-125.977,-501.953,-37.109,-135.254
1628312020.702,-81.055,-740.234,-34.180,-63.965
1628312020.706,91.309,-194.824,-35.645,79.102
1628312020.710,67.871,-14.160,-34.668,21.484
1628312020.713,-122.070,-638.672,-23.926,-124.512
1628312020.717,-149.902,-874.023,-14.648,-138.672
1628312020.721,-35.645,48.828,-26.855,-29.297
1628312020.725,-18.555,493.652,-30.273,-2.930
1628312020.729,-162.109,-271.973,4.883,-148.926
1628312020.729,-248.047,-590.332,-1.465,-205.566
1628312020.733,-142.090,43.457,-10.254,-113.770
1628312020.737,-47.363,467.285,-5.371,-63.477
1628312020.741,-167.969,-129.883,-7.324,-183.594
1628312020.745,-270.508,-771.484,-6.348,-290.039
1628312020.749,-172.852,-560.059,-16.602,-201.172
1628312020.753,-36.133,-14.648,-8.789,-80.078
1628312020.756,-113.281,-420.410,6.836,-150.391
1628312020.760,-261.230,-1000.000,6.348,-274.902
1628312020.764,-235.840,-468.750,1.465,-259.277
1628312020.768,-92.285,304.688,-14.160,-137.695
1628312020.772,-80.078,212.891,-25.391,-133.789
1628312020.775,-213.379,-159.668,-25.879,-250.977
1628312020.779,-231.445,-199.707,-54.199,-265.137
1628312020.783,-53.711,113.770,-49.316,-106.934
1628312020.787,20.508,315.918,-46.387,-27.344
1628312020.791,-138.672,41.992,-36.133,-159.180
1628312020.795,-205.566,-490.234,-23.926,-206.543
1628312020.799,-71.289,-440.918,-52.246,-95.215
1628312020.802,38.574,-613.281,-74.219,-15.625
1628312020.806,-61.035,-396.973,-82.520,-103.516
1628312020.810,-148.926,-17.578,-66.406,-168.945
1628312020.814,-57.129,-144.531,-65.918,-77.148
1628312020.818,92.773,385.742,-66.406,41.992
1628312020.820,28.320,643.555,-51.758,-19.531
1628312020.824,-107.422,99.609,-61.035,-139.160
1628312020.828,-60.547,-193.848,-61.035,-73.730
1628312020.832,92.285,347.656,-53.223,67.871
1628312020.836,115.723,652.344,-62.988,57.617
1628312020.840,-55.176,-28.809,-73.242,-92.773
1628312020.844,-103.516,-851.074,-78.125,-116.211
1628312020.847,59.082,-560.547,-74.219,34.668
1628312020.851,139.160,570.312,-57.129,95.703
1628312020.855,-4.883,211.914,-74.219,-32.227
1628312020.859,-97.168,-688.965,-95.703,-112.305
1628312020.863,30.762,-141.602,-71.289,0.000
1628312020.864,142.090,868.164,-56.641,108.398
1628312020.868,35.156,410.645,-69.336,13.184
1628312020.872,-85.938,-295.898,-67.871,-86.914
1628312020.876,-23.926,74.219,-67.871,-21.973
1628312020.880,124.512,711.426,-70.801,101.562
1628312020.884,77.637,255.859,-55.176,55.664
1628312020.888,-67.383,-754.883,-43.457,-78.125
1628312020.891,-59.570,-344.238,-67.383,-60.059
1628312020.895,86.426,558.594,-75.195,79.590
1628312020.899,107.910,427.734,-63.965,93.262
1628312020.903,-16.602,-49.316,-79.102,-30.762
1628312020.907,-41.016,-165.039,-66.895,-48.340
1628312020.911,71.289,24.414,-49.805,56.152
1628312020.915,140.137,45.898,-59.570,97.168
1628312020.919,7.812,-185.059,-70.801,-21.484
1628312020.923,-86.426,-104.004,-66.895,-89.844
1628312020.927,8.301,94.727,-43.457,13.672
1628312020.931,114.258,215.820,-42.969,111.328
1628312020.935,22.949,-196.289,-49.316,20.020
1628312020.938,-109.863,-608.398,-50.781,-102.539
1628312020.942,-48.340,-250.488,-73.242,-56.152
1628312020.946,110.352,-389.160,-71.777,97.168
1628312020.950,62.988,-667.969,-66.406,43.457
1628312020.954,-88.867,-188.965,-62.988,-104.004
1628312020.970,-85.449,-316.406,-43.945,-68.848
1628312020.974,48.828,-59.082,-47.363,64.941
1628312020.978,82.520,231.445,-57.129,84.961
1628312020.982,-46.875,-173.340,-51.270,-56.152
1628312020.986,-100.586,-556.152,-66.406,-106.445
1628312020.990,6.348,-698.730,-75.195,16.113
1628312020.994,88.867,-89.355,-50.293,94.238
1628312020.997,-28.809,100.098,-35.156,-20.996
1628312021.001,-130.859,-647.461,-33.691,-102.539
1628312021.005,-40.527,-701.660,-39.551,-13.672
1628312021.009,102.539,325.684,-46.875,95.215
1628312021.013,51.270,294.434,-46.387,45.898
1628312021.014,-102.051,-559.570,-45.410,-84.961
1628312021.018,-108.398,-507.324,-50.293,-86.914
1628312021.022,52.734,258.301,-61.035,53.711
1628312021.026,65.430,331.543,-62.988,53.223
1628312021.030,-88.379,-463.379,-57.617,-99.121
1628312021.034,-92.285,-851.074,-58.594,-93.262
1628312021.038,48.340,-379.395,-53.223,38.574
1628312021.041,86.426,-56.641,-42.969,72.754
1628312021.045,-56.641,-628.418,-47.852,-37.598
1628312021.049,-140.625,-1000.000,-57.129,-103.027
1628312021.053,-3.906,-289.551,-58.594,0.488
1628312021.057,122.070,366.211,-53.223,101.562
1628312021.060,12.695,-91.309,-38.574,12.207
1628312021.064,-115.723,-441.406,-50.293,-94.238
1628312021.068,-53.711,-185.059,-63.965,-25.879
1628312021.072,84.961,168.457,-53.711,97.168
1628312021.076,27.832,-63.477,-44.922,36.133
1628312021.080,-99.609,-632.324,-54.688,-93.262
1628312021.084,-64.941,-545.410,-45.410,-65.430
1628312021.087,79.102,-160.156,-35.645,72.754
1628312021.091,77.148,-708.496,-45.410,76.172
1628312021.095,-77.148,-674.316,-48.340,-66.406
1628312021.099,-100.586,-248.047,-47.363,-91.309
1628312021.103,44.434,-148.926,-41.016,58.594
1628312021.120,110.352,144.531,-39.062,108.398
1628312021.124,-24.902,61.035,-50.293,-24.902
1628312021.128,-120.117,-348.145,-57.617,-95.215
1628312021.132,-21.973,-282.715,-55.176,-5.371
1628312021.136,102.539,167.480,-55.176,99.121
1628312021.140,15.625,-146.973,-50.293,7.324
1628312021.144,-127.930,-738.281,-53.711,-110.840
1628312021.147,-73.730,-987.305,-49.316,-38.574
1628312021.151,85.938,-709.961,-51.270,95.215
1628312021.155,52.734,16.113,-61.035,46.387
1628312021.159,-102.051,-417.480,-48.828,-94.238
1628312021.163,-96.191,-710.449,-27.344,-78.613
1628312021.149,50.293,115.723,-35.156,63.477
1628312021.153,76.660,536.621,-54.688,64.941
1628312021.157,-66.406,-222.168,-46.387,-57.617
1628312021.161,-114.746,-750.488,-34.668,-72.266
1628312021.165,19.531,-99.121,-42.480,35.645
1628312021.169,93.750,165.527,-51.758,82.520
1628312021.173,-37.598,-511.230,-40.039,-37.598
1628312021.176,-134.277,-879.883,-31.738,-108.887
1628312021.180,-27.832,-233.887,-39.062,-16.602
1628312021.184,108.887,504.883,-36.133,92.285
1628312021.188,10.254,-134.277,-39.551,9.277
1628312021.192,-102.539,-985.352,-48.828,-84.473
1628312021.195,-30.762,-544.922,-51.270,-29.297
1628312021.199,89.844,27.832,-40.039,77.148
1628312021.203,50.293,-282.715,-41.016,35.156
1628312021.207,-87.402,-673.828,-44.434,-86.426
1628312021.211,-75.195,-378.418,-45.898,-63.477
1628312021.215,83.984,-70.801,-43.457,75.684
1628312021.219,125.000,-374.023,-37.109,116.699
1628312021.222,-27.344,-984.863,-45.898,-16.113
1628312021.226,-97.168,-541.992,-51.270,-73.730
1628312021.230,36.621,-57.617,-49.805,58.594
1628312021.234,152.832,35.156,-48.340,158.203
