timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp
1686361523.596,-47.363,-208.008,-117.676,-13.184,600.492
1686361523.600,-123.047,-1000.000,-94.238,-108.398,600.496
1686361523.604,-161.133,-208.496,-42.480,-189.453,600.500
1686361523.608,-71.777,586.914,-80.566,-111.328,600.504
1686361523.612,-14.648,312.988,-96.191,-18.066,600.508
1686361523.616,-85.938,34.668,-99.121,-112.793,600.512
1686361523.620,-165.527,42.969,-83.984,-235.840,600.516
1686361523.623,-132.812,230.469,-97.656,-164.062,600.520
1686361523.627,-42.969,-569.824,-104.492,-24.902,600.523
1686361523.631,-55.176,-437.500,-64.453,-80.078,600.527
1686361523.635,-135.742,551.758,-72.266,-220.703,600.531
1686361523.639,-146.484,189.941,-116.699,-185.059,600.535
1686361523.641,-104.492,-287.598,-83.008,-73.242,600.551
1686361523.645,-57.129,-67.383,-79.590,4.883,600.555
1686361523.649,-131.836,17.578,-104.004,-133.789,600.558
1686361523.652,-181.152,-394.531,-106.445,-223.633,600.562
1686361523.656,-120.605,-249.023,-44.922,-107.422,600.566
1686361523.660,-32.715,455.078,-67.871,0.488,600.570
1686361523.664,-53.223,296.875,-98.633,-61.035,600.574
1686361523.668,-136.230,-477.539,-104.004,-168.457,600.578
1686361523.685,-120.117,-950.195,-58.105,-120.117,600.581
1686361523.689,-17.090,173.340,-12.695,-5.859,600.585
1686361523.693,-21.973,649.414,-91.309,-44.922,600.589
1686361523.697,-92.773,124.512,-92.773,-178.223,600.593
1686361523.701,-80.078,171.387,-77.637,-160.645,600.597
1686361523.705,-18.066,109.375,-89.355,-8.789,600.600
1686361523.709,-19.531,20.020,-80.078,-1.953,600.604
1686361523.712,-116.211,-228.516,-65.430,-157.227,600.608
1686361523.716,-145.508,-16.602,-38.574,-209.473,600.612
1686361523.720,-54.199,460.938,-54.199,-104.004,600.616
1686361523.724,2.441,172.363,-95.215,-44.922,600.620
1686361523.728,-62.988,-320.312,-78.125,-126.465,600.624
1686361523.716,-116.211,-24.902,-58.594,-197.754,600.613
1686361523.720,-57.129,144.531,-84.961,-109.375,600.617
1686361523.724,2.441,-144.531,-98.633,0.000,600.621
1686361523.728,-32.227,-152.832,-123.047,-67.871,600.624
1686361523.732,-89.844,4.883,-102.539,-181.641,600.628
1686361523.736,-85.938,-4.395,-83.984,-125.488,600.632
1686361523.740,-32.227,-240.723,-98.145,15.137,600.636
1686361523.743,-34.180,-479.004,-78.125,-22.461,600.640
1686361523.747,-116.699,210.938,-55.664,-193.359,600.644
1686361523.751,-144.043,585.449,-106.445,-208.496,600.648
1686361523.755,-76.660,-184.082,-120.117,-49.805,600.652
1686361523.759,-61.035,-308.105,-75.684,-10.254,600.656
1686361523.776,-129.395,514.648,-84.961,-147.461,600.673
1686361523.780,-148.438,304.688,-108.398,-193.848,600.677
1686361523.784,-64.941,84.473,-83.984,-67.383,600.681
1686361523.788,-16.113,214.844,-86.426,29.785,600.685
1686361523.792,-91.309,175.781,-94.727,-62.012,600.688
1686361523.796,-185.059,166.992,-90.332,-154.297,600.692
1686361523.800,-139.160,-409.180,-97.656,-61.523,600.696
1686361523.803,-26.855,-187.988,-68.359,51.758,600.700
1686361523.807,-36.133,882.812,-68.359,-18.066,600.704
1686361523.811,-134.277,571.289,-100.586,-152.344,600.708
1686361523.815,-115.234,271.484,-87.891,-113.770,600.712
1686361523.819,7.324,593.750,-73.730,17.090,600.716
1686361523.805,8.301,603.516,-88.379,11.230,600.715
1686361523.809,-108.887,104.004,-104.004,-114.258,600.719
1686361523.813,-120.605,-39.062,-83.984,-122.070,600.723
1686361523.817,11.230,334.473,-72.754,11.230,600.727
1686361523.821,66.895,229.492,-103.027,56.641,600.731
1686361523.825,-22.461,-284.668,-98.633,-56.152,600.735
1686361523.829,-89.355,-351.074,-71.777,-133.789,600.739
1686361523.832,-43.945,187.500,-57.617,-42.969,600.742
1686361523.836,-26.855,605.469,-62.988,54.199,600.746
1686361523.840,-119.141,82.031,-120.605,-13.672,600.750
1686361523.844,-184.082,-1000.000,-101.074,-114.746,600.754
1686361523.848,-124.023,-178.711,-31.250,-83.008,600.758
1686361523.865,-26.367,883.789,-72.754,14.648,600.762
1686361523.869,-21.484,536.621,-103.516,-22.461,600.766
1686361523.873,-93.750,368.652,-79.102,-157.227,600.769
1686361523.877,-91.797,407.715,-75.684,-143.555,600.773
1686361523.881,-17.578,352.051,-94.238,-21.973,600.777
1686361523.885,-19.043,2.930,-111.328,-13.672,600.781
1686361523.889,-96.191,3.906,-104.004,-143.555,600.785
1686361523.892,-117.188,339.844,-96.680,-196.777,600.789
1686361523.896,-49.316,296.387,-105.469,-84.961,600.793
1686361523.900,5.371,-424.316,-95.703,-27.344,600.797
1686361523.904,-37.598,-137.695,-46.875,-160.645,600.801
1686361523.908,-94.727,610.352,-83.496,-250.977,600.805
1686361523.909,-59.570,262.207,-97.168,-156.250,600.806
1686361523.913,-7.812,206.543,-84.473,-65.918,600.810
1686361523.917,-48.340,469.238,-90.332,-129.395,600.814
1686361523.921,-120.605,415.039,-110.352,-234.863,600.818
1686361523.925,-105.957,-85.938,-113.770,-152.344,600.822
1686361523.929,-28.809,-273.438,-80.566,9.766,600.825
1686361523.933,-24.414,209.473,-70.312,-34.668,600.829
1686361523.936,-107.422,550.781,-82.520,-198.730,600.833
1686361523.940,-133.789,-45.410,-119.629,-202.148,600.837
1686361523.944,-54.688,-354.492,-59.082,-73.730,600.841
1686361523.948,-35.645,624.023,-38.086,-64.453,600.845
1686361523.952,-150.391,541.016,-108.398,-187.012,600.849
1686361523.956,-200.684,-84.473,-70.312,-213.867,600.853
1686361523.960,-89.844,267.578,-31.738,-84.961,600.857
1686361523.964,0.000,770.020,-83.008,-21.484,600.861
1686361523.968,-39.062,429.199,-105.957,-134.766,600.865
1686361523.972,-98.145,75.195,-86.914,-227.051,600.869
1686361523.976,-50.781,57.617,-88.379,-141.602,600.873
1686361523.980,27.344,322.754,-62.500,-35.645,600.876
1686361523.983,-1.953,509.766,-96.680,-90.332,600.880
1686361523.987,-105.469,-258.301,-87.402,-211.426,600.884
1686361523.991,-114.746,-11.719,-17.090,-192.383,600.888
1686361523.995,-34.668,759.766,-84.473,-70.312,600.892
1686361523.999,-50.781,310.059,-121.094,-80.078,600.896
1686361524.001,-150.391,134.277,-101.562,-228.516,600.898
1686361524.005,-173.828,323.730,-104.980,-241.699,600.902
1686361524.009,-91.797,235.352,-95.703,-104.004,600.906
1686361524.013,-37.598,-21.973,-101.074,-64.941,600.910
1686361524.017,-97.656,-207.520,-122.070,-198.730,600.914
1686361524.021,-150.879,65.918,-85.449,-261.230,600.917
1686361524.025,-74.219,281.738,-55.176,-140.137,600.921
1686361524.028,2.930,119.629,-91.797,-49.316,600.925
1686361524.032,-54.688,-453.613,-70.312,-134.277,600.929
1686361524.036,-121.582,250.000,-26.367,-250.000,600.933
1686361524.040,-97.168,850.098,-95.703,-192.383,600.937
1686361524.044,-36.621,520.508,-90.332,-55.664,600.941
1686361524.046,-41.016,565.918,-77.148,-88.379,600.943
1686361524.050,-90.332,565.430,-100.098,-229.004,600.947
1686361524.054,-63.477,359.863,-104.004,-212.402,600.951
1686361524.058,2.441,270.508,-96.680,-89.355,600.955
1686361524.062,-12.207,306.152,-94.727,-80.566,600.959
1686361524.066,-95.703,73.730,-101.562,-196.777,600.963
1686361524.070,-107.422,60.059,-96.680,-209.961,600.966
1686361524.073,-6.348,-351.074,-95.703,-71.777,600.970
1686361524.077,56.152,-191.406,-64.453,-39.551,600.974
1686361524.081,3.906,765.625,-86.914,-187.012,600.978
1686361524.085,-25.879,439.453,-113.770,-240.234,600.982
1686361524.089,54.688,241.211,-79.590,-92.773,600.986
1686361524.090,78.125,603.027,-74.219,7.324,600.999
1686361524.094,-21.973,482.910,-103.516,-100.098,601.003
1686361524.098,-100.586,26.855,-106.445,-217.285,601.007
1686361524.102,-77.637,31.738,-99.121,-171.387,601.011
1686361524.106,-11.719,224.121,-95.215,-54.199,601.015
1686361524.110,-52.246,147.949,-94.727,-82.520,601.019
1686361524.114,-176.758,-171.387,-119.629,-226.562,601.023
1686361524.117,-194.824,-920.898,-123.047,-196.289,601.026
1686361524.121,-85.938,-117.676,-57.129,-35.156,601.030
1686361524.125,-55.176,978.027,-63.965,-18.555,601.034
1686361524.129,-136.719,510.742,-98.145,-153.809,601.038
1686361524.133,-148.926,341.797,-70.801,-195.312,601.042
1686361524.166,-41.992,602.051,-69.336,-63.477,601.063
1686361524.170,8.301,531.738,-99.121,33.691,601.067
1686361524.174,-69.824,226.562,-105.469,-70.312,601.071
1686361524.178,-117.676,218.750,-88.867,-153.320,601.075
1686361524.182,-63.965,309.570,-83.496,-43.945,601.079
1686361524.186,13.184,189.453,-88.867,83.496,601.083
1686361524.190,-1.953,-310.547,-60.547,20.996,601.087
1686361524.193,-63.965,-76.172,-24.902,-131.836,601.091
1686361524.197,-56.152,541.992,-70.801,-94.238,601.095
1686361524.201,-6.348,273.926,-115.234,45.898,601.099
1686361524.205,-39.551,-357.910,-81.055,30.273,601.102
1686361524.209,-132.324,15.625,-41.992,-120.605,601.106
1686361524.180,-138.184,545.898,-83.984,-148.438,601.091
1686361524.184,-41.504,171.875,-98.633,-18.066,601.094
1686361524.188,-46.875,97.656,-82.031,25.879,601.098
1686361524.192,-164.551,320.312,-85.449,-92.773,601.102
1686361524.196,-202.148,56.641,-104.492,-166.992,601.106
1686361524.200,-110.840,-256.836,-86.914,-46.875,601.110
1686361524.204,-31.250,-217.285,-85.449,58.594,601.114
1686361524.207,-76.172,198.730,-87.402,-56.152,601.118
1686361524.211,-155.762,390.625,-111.816,-164.062,601.122
1686361524.215,-140.137,-55.176,-90.820,-68.848,601.126
1686361524.219,-72.754,9.766,-44.922,61.523,601.130
1686361524.223,-93.262,370.117,-94.727,7.812,601.133
1686361524.228,-161.621,138.672,-104.492,-126.465,601.149
1686361524.232,-111.328,-441.895,-107.910,-89.844,601.153
1686361524.236,10.742,-868.164,-68.359,50.293,601.157
1686361524.240,41.016,165.527,-41.504,45.410,601.161
1686361524.244,-41.992,586.914,-107.422,-98.145,601.165
1686361524.248,-97.656,-188.965,-85.449,-111.328,601.169
1686361524.252,-27.344,26.855,-50.293,39.551,601.173
1686361524.255,14.648,591.797,-79.102,83.496,601.177
1686361524.259,-82.520,252.930,-127.441,-61.035,601.181
1686361524.263,-155.762,-380.859,-85.449,-145.508,601.185
1686361524.267,-67.871,20.996,-34.668,-52.734,601.189
1686361524.271,17.090,506.348,-82.520,36.133,601.192
1686361524.285,-31.250,40.039,-110.840,-47.363,601.181
1686361524.289,-103.027,-196.289,-86.426,-172.852,601.185
1686361524.293,-46.387,61.523,-83.496,-129.883,601.189
1686361524.297,83.984,0.000,-97.656,-2.930,601.193
1686361524.301,79.102,-333.496,-110.840,-39.062,601.197
1686361524.305,-44.434,-957.031,-105.469,-153.320,601.201
1686361524.309,-46.875,-373.047,-39.551,-130.859,601.205
1686361524.312,48.340,571.289,-81.543,-22.461,601.208
1686361524.316,43.945,82.031,-91.309,-26.855,601.212
1686361524.320,-51.270,-125.977,-53.711,-179.688,601.216
1686361524.324,-73.730,219.727,-93.750,-211.914,601.220
1686361524.328,24.414,187.500,-123.535,-49.316,601.224
1686361524.331,57.617,-266.602,-87.402,28.320,601.228
1686361524.335,-18.066,-284.180,-57.617,-103.516,601.232
1686361524.339,-99.121,50.781,-96.680,-206.543,601.236
1686361524.343,-61.523,-38.086,-87.891,-114.746,601.239
1686361524.347,37.598,-194.824,-86.426,11.230,601.243
1686361524.351,-28.809,-315.430,-80.566,-57.617,601.247
1686361524.355,-151.367,-412.598,-81.543,-205.566,601.251
1686361524.358,-141.602,-258.789,-96.680,-152.832,601.255
1686361524.362,-74.707,-676.758,-90.820,-0.488,601.259
1686361524.366,-49.805,-552.734,-57.617,-19.043,601.263
1686361524.370,-121.582,341.309,-72.266,-163.086,601.267
1686361524.374,-160.645,21.484,-112.793,-157.715,601.271
1686361524.375,-82.520,-163.574,-103.516,-14.648,601.271
1686361524.379,-63.477,115.723,-89.355,20.996,601.275
1686361524.383,-143.066,-6.836,-101.562,-108.398,601.279
1686361524.387,-160.156,-365.723,-102.539,-146.973,601.283
1686361524.391,-72.266,-478.516,-84.473,-20.996,601.286
