timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp
1686274420.193,-48.828,115.723,-21.484,-76.172,1126.102
1686274420.197,-54.199,119.629,1.953,-24.414,1126.106
1686274420.201,9.766,169.922,25.391,37.598,1126.110
1686274420.205,20.996,-78.613,-100.586,7.324,1126.114
1686274420.209,-33.691,24.902,-15.625,-70.312,1126.118
1686274420.213,-69.336,33.203,-76.172,-67.383,1126.122
1686274420.216,-13.184,-123.535,-174.805,26.855,1126.126
1686274420.220,34.668,-733.398,-382.812,56.152,1126.130
1686274420.224,-20.996,-694.824,-278.320,-39.062,1126.134
1686274420.228,-72.266,204.590,56.152,-84.961,1126.137
1686274420.232,-35.645,76.172,-80.566,1.953,1126.141
1686274420.236,39.062,60.059,-26.367,41.504,1126.145
1686274420.237,21.484,378.906,100.586,-29.297,1126.148
1686274420.241,-43.457,354.492,62.988,-83.496,1126.151
1686274420.245,-40.039,58.594,-28.320,-17.090,1126.155
1686274420.249,22.949,-102.539,-53.223,52.734,1126.159
1686274420.253,18.066,41.016,-43.457,-0.488,1126.163
1686274420.257,-55.176,7.324,-144.043,-84.473,1126.167
1686274420.260,-61.035,-586.914,-330.078,-37.598,1126.171
1686274420.264,11.719,-783.691,-333.984,57.129,1126.175
1686274420.268,42.480,87.402,35.645,14.160,1126.179
1686274420.272,-21.484,335.938,40.527,-83.984,1126.183
1686274420.276,-60.547,-169.922,-134.277,-67.871,1126.187
1686274420.280,-1.465,-96.680,-26.855,15.137,1126.191
1686274420.282,47.852,226.074,58.105,26.855,1126.193
1686274420.286,3.906,149.414,-26.367,-46.387,1126.197
1686274420.290,-60.059,-6.836,-59.570,-83.496,1126.201
1686274420.294,-38.086,189.453,85.938,-22.461,1126.204
1686274420.298,32.227,412.109,111.328,22.949,1126.208
1686274420.302,15.625,41.016,-120.605,-27.832,1126.212
1686274420.305,-60.547,-607.422,-310.547,-84.473,1126.216
1686274420.309,-69.336,-493.164,-202.637,-41.504,1126.220
1686274420.313,10.742,-28.320,-38.086,29.297,1126.224
1686274420.317,27.344,-84.961,-153.809,-6.348,1126.228
1686274420.321,-56.641,-749.023,-409.668,-66.895,1126.232
1686274420.325,-79.102,-337.402,-72.266,-59.082,1126.236
1686274420.327,-8.301,509.766,186.523,5.859,1126.238
1686274420.331,21.973,152.832,-1.465,7.812,1126.242
1686274420.335,-30.762,-25.879,-71.777,-83.008,1126.246
1686274420.339,-76.660,289.062,63.965,-112.793,1126.250
1686274420.343,-31.250,371.582,73.242,-19.531,1126.254
1686274420.347,22.949,-204.590,-152.832,23.926,1126.258
1686274420.350,-19.531,-344.727,-115.723,-61.523,1126.262
1686274420.354,-73.730,195.801,47.852,-117.188,1126.265
1686274420.358,-46.387,215.332,20.508,-41.504,1126.269
1686274420.362,15.137,-485.352,-248.047,28.809,1126.273
1686274420.366,10.254,-565.918,-236.816,-33.691,1126.277
1686274420.370,-48.340,269.531,88.379,-108.398,1126.281
1686274420.387,-62.012,203.613,-12.207,-58.594,1126.284
1686274420.391,4.395,9.277,-20.020,20.020,1126.288
1686274420.395,18.555,224.121,83.984,-14.160,1126.292
1686274420.399,-43.945,341.309,60.547,-97.656,1126.296
1686274420.403,-65.918,161.133,-11.230,-80.566,1126.300
1686274420.407,-9.766,-251.953,-151.367,10.742,1126.304
1686274420.410,30.762,-236.328,-103.516,21.973,1126.308
1686274420.414,-13.184,-84.961,-64.941,-61.523,1126.312
1686274420.418,-66.895,-222.656,-244.629,-73.242,1126.316
1686274420.422,-34.180,-783.691,-410.156,18.555,1126.320
1686274420.426,24.414,-395.996,-91.797,34.668,1126.323
1686274420.430,-4.395,198.730,93.750,-63.965,1126.327
1686274420.432,-67.383,-319.824,-209.961,-98.633,1126.328
1686274420.436,-54.688,-322.266,-169.434,-27.832,1126.332
1686274420.440,18.555,336.426,139.160,20.020,1126.336
1686274420.444,33.691,412.598,98.633,-20.508,1126.340
1686274420.448,-35.645,25.879,-64.453,-86.914,1126.344
1686274420.452,-52.246,-253.418,-170.898,-50.293,1126.348
1686274420.455,19.043,-7.812,10.742,25.879,1126.352
1686274420.459,35.156,430.664,171.875,-7.324,1126.356
1686274420.463,-26.855,-308.105,-193.848,-83.008,1126.359
1686274420.467,-60.059,-657.227,-252.930,-79.590,1126.363
1686274420.471,-4.883,282.227,155.273,-10.254,1126.367
1686274420.475,43.457,348.633,81.543,6.348,1126.371
1686274420.478,0.488,84.961,-1.465,-64.453,1126.376
1686274420.482,-56.152,28.809,-24.414,-84.961,1126.379
1686274420.486,-23.926,108.887,28.320,-13.184,1126.383
1686274420.490,39.551,206.543,69.824,22.949,1126.387
1686274420.494,10.742,-147.949,-124.512,-45.898,1126.391
1686274420.498,-52.246,-309.570,-194.336,-93.262,1126.395
1686274420.501,-40.039,-173.340,-106.445,-35.156,1126.399
1686274420.505,32.227,-129.395,-54.688,30.762,1126.403
1686274420.509,27.344,-795.410,-368.164,7.324,1126.407
1686274420.513,-42.969,-668.457,-237.305,-71.777,1126.411
1686274420.517,-51.758,249.023,112.305,-66.895,1126.415
1686274420.521,7.324,126.465,-23.926,20.020,1126.419
1686274420.522,34.668,107.422,21.973,7.812,1126.418
1686274420.526,-14.160,374.512,125.000,-80.078,1126.422
1686274420.530,-56.641,346.191,66.406,-83.496,1126.426
