timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp
1685585925.291,121.094,-188.477,-25.879,7.812,2547.200
1685585925.295,15.137,-89.844,57.617,-57.129,2547.204
1685585925.299,-132.812,108.398,134.277,-93.262,2547.208
1685585925.303,-53.711,-20.508,88.379,-38.574,2547.212
1685585925.307,113.281,-223.145,32.715,3.906,2547.215
1685585925.311,59.570,-424.316,-46.387,-21.973,2547.219
1685585925.315,-118.164,-350.586,7.324,-75.684,2547.223
1685585925.318,-105.957,-164.551,57.617,-45.410,2547.227
1685585925.322,60.059,-761.230,-249.023,38.086,2547.231
1685585925.326,97.168,-427.246,-19.043,-1.465,2547.235
1685585925.330,-64.453,47.852,126.953,-71.289,2547.239
1685585925.334,-139.648,-341.309,-77.637,-53.711,2547.243
1685585925.338,129.883,-23.438,133.301,2.930,2547.234
1685585925.342,-10.742,82.520,111.328,-59.570,2547.238
1685585925.346,-140.137,-310.547,-46.875,-60.059,2547.242
1685585925.350,-15.137,-594.238,-90.820,5.371,2547.246
1685585925.354,134.277,-428.711,-1.953,32.227,2547.250
1685585925.358,30.273,-354.004,3.418,-21.484,2547.254
1685585925.361,-151.367,-658.691,-211.914,-51.758,2547.258
1685585925.365,-109.375,-892.578,-329.590,-1.465,2547.262
1685585925.369,104.492,-158.691,72.266,12.695,2547.265
1685585925.373,99.121,161.133,148.438,-31.738,2547.269
1685585925.377,-102.051,-518.555,-183.105,-64.453,2547.273
1685585925.382,-117.188,-408.203,-8.789,-46.875,2547.280
1685585925.386,83.496,82.031,158.691,10.742,2547.284
1685585925.390,122.559,-250.488,-30.273,13.672,2547.288
1685585925.394,-64.941,-724.121,-209.473,-40.039,2547.292
1685585925.398,-143.555,-350.098,-11.230,-48.340,2547.296
1685585925.402,16.602,-173.828,76.172,8.301,2547.300
1685585925.406,125.977,-482.422,-79.590,25.391,2547.304
1685585925.409,-28.809,-833.496,-286.621,-22.949,2547.308
1685585925.413,-171.387,-442.383,-23.438,-52.246,2547.312
1685585925.417,-43.457,93.750,184.570,0.977,2547.316
1685585925.421,129.395,-44.434,47.363,42.480,2547.319
1685585925.425,52.246,-195.312,0.000,-4.883,2547.323
1685585925.425,-111.328,-22.461,109.375,-49.316,2547.321
1685585925.429,-77.148,86.426,120.117,-13.672,2547.325
1685585925.433,86.914,-105.957,28.809,29.785,2547.328
1685585925.437,79.590,-128.906,73.730,-13.672,2547.332
1685585925.441,-94.727,-157.227,27.832,-65.430,2547.336
1685585925.445,-135.254,-380.371,-31.738,-32.227,2547.340
1685585925.449,49.316,-555.664,-128.906,35.156,2547.344
1685585925.452,82.520,-994.141,-421.875,30.762,2547.348
1685585925.456,-90.332,-684.570,-125.488,-58.105,2547.352
1685585925.460,-149.902,-108.398,141.113,-66.406,2547.356
1685585925.464,0.488,-242.188,-24.414,17.090,2547.360
1685585925.468,127.930,-64.941,72.266,28.809,2547.364
1685585925.485,5.859,170.898,157.227,-33.691,2547.381
1685585925.489,-161.621,-46.875,61.523,-66.895,2547.385
1685585925.493,-86.426,-317.871,-22.949,-18.555,2547.389
1685585925.497,96.680,-34.180,95.215,15.625,2547.393
1685585925.501,43.945,123.047,140.625,-21.973,2547.397
1685585925.505,-143.066,-342.285,-52.246,-50.781,2547.400
1685585925.509,-138.184,-893.555,-332.031,-6.348,2547.404
1685585925.512,60.059,-624.023,-110.840,33.203,2547.408
1685585925.516,96.680,-0.977,139.160,-10.742,2547.412
1685585925.520,-83.008,-116.699,3.906,-62.500,2547.416
1685585925.524,-145.020,-460.449,-28.320,-37.109,2547.420
1685585925.528,33.203,-118.652,114.258,10.742,2547.424
1685585925.514,125.488,155.273,157.715,-1.953,2547.440
1685585925.518,-42.480,-218.262,-17.578,-55.664,2547.443
1685585925.522,-171.387,-546.387,-71.777,-61.523,2547.447
1685585925.526,-24.414,-119.629,93.262,-11.719,2547.451
1685585925.530,123.535,-38.574,59.082,6.348,2547.455
1685585925.534,8.789,-519.531,-122.559,-32.227,2547.459
1685585925.538,-168.945,-855.957,-224.121,-53.711,2547.463
1685585925.541,-93.750,-454.590,-40.527,-16.113,2547.467
1685585925.545,107.910,52.246,142.578,18.066,2547.471
1685585925.549,47.363,-458.984,-149.414,-10.742,2547.475
1685585925.553,-164.551,-964.355,-355.469,-60.059,2547.479
1685585925.557,-145.508,-339.844,20.508,-57.617,2547.483
1685585925.579,59.082,7.812,132.324,-1.953,2547.485
1685585925.583,93.750,-267.090,-31.738,-7.812,2547.489
1685585925.587,-77.148,-163.086,52.246,-69.336,2547.493
1685585925.591,-137.207,74.707,131.348,-66.406,2547.497
1685585925.595,28.320,-10.742,72.266,-3.418,2547.500
1685585925.599,114.258,-526.855,-86.914,9.277,2547.504
1685585925.603,-37.598,-459.473,-21.484,-57.129,2547.508
1685585925.606,-152.832,30.273,147.949,-86.914,2547.512
1685585925.610,-18.066,-96.191,41.504,-27.832,2547.516
1685585925.614,118.164,-609.375,-96.191,8.301,2547.520
1685585925.618,31.250,-229.980,71.289,-47.363,2547.524
1685585925.622,-128.906,41.016,115.723,-85.449,2547.528
1685585925.620,-95.215,-395.020,-70.801,-22.949,2547.516
1685585925.624,71.777,-801.758,-252.930,32.227,2547.520
